#lambda/nm	C1
366.904	563.9
367.304	552
367.705	581.9
368.105	580.1
368.506	568.3
368.906	570.5
369.307	572.2
369.708	576.7
370.108	554.1
370.509	573
370.91	558.8
371.311	567.6
371.712	575.1
372.113	565.6
372.514	556.8
372.894	567.7
373.295	564.8
373.696	583.4
374.097	574.6
374.499	600.2
374.9	571.8
375.301	560.3
375.703	569
376.105	561
376.506	576.3
376.908	576.9
377.309	571.3
377.711	571.7
378.113	570.1
378.493	571.3
378.895	562.9
379.297	574.6
379.699	558.5
380.102	577.3
380.504	573.9
380.906	561.2
381.308	593.2
381.71	568
382.113	573.4
382.515	569.3
382.918	574
383.299	566.9
383.701	575.9
384.104	567.4
384.507	551.3
384.909	568.8
385.312	560.1
385.715	555.1
386.118	562.9
386.521	555.7
386.924	578.8
387.327	558.5
387.709	555.1
388.112	553.2
388.515	568.4
388.918	565.9
389.322	575
389.725	562.2
390.129	584.2
390.532	575.2
390.936	563.9
391.339	566.9
391.743	575
392.125	563.5
392.529	573.9
392.933	579.4
393.337	568.9
393.74	568.6
394.144	565
394.548	562.2
394.953	565.5
395.357	572.8
395.761	563.7
396.144	567.1
396.548	561.5
396.952	569.1
397.357	570.5
397.761	565.5
398.166	564.7
398.57	567.9
398.975	560.6
399.379	566.8
399.763	613.4
400.168	566.4
400.572	563.2
400.977	560.2
401.382	587.6
401.787	575.5
402.192	583.7
402.597	584.2
403.002	561
403.386	578.7
403.791	581.9
404.197	559.9
404.602	567.1
405.007	570.2
405.413	566.5
405.818	557.2
406.224	557.2
406.608	564.1
407.014	559
407.42	584.1
407.825	564.1
408.231	578.6
408.637	565.9
409.043	580
409.449	564.9
409.834	563.1
410.24	567.8
410.646	578.5
411.052	571.4
411.458	578.1
411.865	575.3
412.271	574.4
412.677	568.5
413.062	571.4
413.469	562.2
413.875	593.5
414.282	588.9
414.689	572.3
415.095	576.9
415.502	563.1
415.888	565.8
416.294	556.6
416.701	605.8
417.108	561.7
417.515	575.7
417.923	562
418.33	588.3
418.715	575.5
419.123	568.6
419.53	570.4
419.937	574.2
420.345	585.6
420.752	565.9
421.16	583.5
421.546	574.2
421.953	579.8
422.361	562
422.769	568.2
423.177	556.7
423.585	597
423.992	586.8
424.379	579.7
424.787	575.7
425.195	594.9
425.603	569.7
426.011	582.3
426.419	588.1
426.806	569.8
427.214	576.5
427.623	578.4
428.031	589.1
428.44	571.2
428.848	580.1
429.235	586
429.644	572.2
430.053	571.2
430.461	583.5
430.87	598.3
431.279	580.2
431.666	564.2
432.075	570.9
432.484	577.4
432.893	571.9
433.302	592.7
433.711	610.8
434.099	575.5
434.508	569.8
434.918	559
435.327	579.7
435.737	573
436.125	566.9
436.534	570.9
436.944	569.4
437.353	568.1
437.763	587
438.173	564.1
438.561	577.9
438.971	555
439.381	565.4
439.791	568.2
440.201	548
440.589	563
440.999	568.5
441.409	568.9
441.819	562.7
442.23	579.5
442.619	568.2
443.029	565.7
443.439	571.5
443.85	578.6
444.26	585.1
444.649	572.7
445.06	569.9
445.471	563.5
445.881	563.2
446.292	584.8
446.682	590.1
447.092	553.5
447.503	611.8
447.914	570.9
448.325	567.9
448.715	574.1
449.126	556.1
449.537	571.8
449.948	562.5
450.338	562.6
450.75	565.7
451.161	567
451.572	573.5
451.984	568.8
452.374	549.3
452.786	566.1
453.197	567.7
453.609	563.8
453.999	549.1
454.411	551.7
454.823	568.3
455.235	565.1
455.647	557.9
456.037	565.2
456.449	548.6
456.862	563.1
457.274	562.3
457.665	558.7
458.077	564.2
458.489	571.3
458.902	563.7
459.293	563
459.705	565.2
460.118	562.3
460.53	567.3
460.921	561.1
461.334	564.6
461.747	556.5
462.16	573.6
462.551	572.6
462.964	566.2
463.377	550.1
463.79	564.3
464.182	571.5
464.595	556.1
465.008	562.2
465.421	571.1
465.813	565.9
466.226	569.7
466.64	559.6
467.053	602.9
467.445	573.9
467.859	566.7
468.272	563.1
468.686	575.9
469.078	564.3
469.492	556.8
469.906	564.7
470.298	569.2
470.712	559.3
471.126	589.4
471.54	549.7
471.933	557.2
472.347	559.5
472.761	558.6
473.175	553.1
473.568	553.9
473.982	552.7
474.397	561
474.79	560.8
475.204	569
475.619	557.2
476.033	562.7
476.426	563.4
476.841	557.7
477.256	581.5
477.649	555.7
478.064	556.7
478.479	555.5
478.872	557.5
479.287	550.2
479.702	557.8
480.118	560.9
480.511	553.1
480.927	555
481.342	552.3
481.736	565.9
482.151	554.5
482.566	570.9
482.96	557
483.376	569.4
483.792	554.6
484.186	564.8
484.602	557.5
485.017	563.4
485.412	558.2
485.827	565.8
486.243	560.2
486.638	580.1
487.054	565.1
487.47	575.4
487.865	561.4
488.281	558
488.697	559.5
489.092	556
489.508	549
489.925	567.2
490.32	546.7
490.736	563.1
491.153	557.4
491.548	558.6
491.964	571.3
492.381	551.9
492.776	565.3
493.193	559.7
493.61	563.5
494.006	560.7
494.422	567
494.84	549.7
495.235	566.9
495.652	554.4
496.069	556.9
496.465	548.6
496.883	559.3
497.3	581.8
497.696	554.8
498.113	566.2
498.509	546.1
498.927	552.1
499.344	550.9
499.741	552.1
500.158	564.2
500.576	564.7
500.973	556.3
501.39	547.1
501.787	547.2
502.205	562.4
502.623	552.2
503.02	550.3
503.438	555.2
503.856	556.2
504.253	561.3
504.671	554.6
505.068	551
505.486	549.9
505.905	577.4
506.302	561.4
506.72	562.1
507.118	550.5
507.536	556.9
507.955	549
508.352	560.5
508.771	560.2
509.169	564.6
509.587	554
510.006	555.8
510.404	550.7
510.823	556.3
511.221	558.9
511.64	552.5
512.038	568.3
512.457	557
512.877	560.2
513.275	558.9
513.694	556.7
514.092	554.6
514.512	559.6
514.91	550.8
515.33	559.5
515.749	555.6
516.148	555.8
516.568	560.5
516.966	558.1
517.386	550.9
517.785	556.1
518.205	554.4
518.603	554.6
519.024	553.8
519.444	556.3
519.843	570.1
520.263	561.4
520.662	560.6
521.082	553.9
521.481	555.6
521.902	557.9
522.301	552
522.722	552.8
523.121	553.2
523.542	553.2
523.963	557.1
524.362	558.1
524.783	560.5
525.183	553.9
525.604	560.4
526.003	549.7
526.425	548.8
526.824	555.4
527.246	554.8
527.646	563.9
528.067	562.9
528.467	556.6
528.888	559.6
529.289	552.5
529.71	556.3
530.11	552.3
530.532	554.7
530.932	549.9
531.354	548.5
531.755	590.7
532.176	568.4
532.577	550.7
532.999	559.1
533.4	549.2
533.822	564.1
534.223	548.5
534.645	550.3
535.046	556
535.468	559.6
535.869	570.1
536.292	546.3
536.693	552.3
537.115	560.6
537.516	550.2
537.939	558.1
538.34	575.4
538.742	563.7
539.165	554.7
539.566	551.5
539.989	549.8
540.391	544.4
540.814	553.4
541.216	554.3
541.639	556.4
542.041	557.2
542.464	550.4
542.866	547.8
543.268	546.4
543.691	558.2
544.093	559
544.517	567
544.919	545.1
545.343	576.7
545.745	550.4
546.147	559.9
546.571	550.3
546.974	552.8
547.398	552.2
547.8	566.9
548.224	555.7
548.627	545.7
549.03	560.3
549.454	543.7
549.857	542.2
550.281	542.6
550.684	545.5
551.087	562.8
551.512	556.2
551.915	557.8
552.34	553.8
552.743	551.1
553.146	558.8
553.571	555.1
553.975	573.9
554.399	548.9
554.803	596.1
555.207	550.1
555.632	545.9
556.036	558.1
556.461	539.5
556.865	558
557.268	545.9
557.694	552.6
558.098	560.1
558.502	556.8
558.927	549
559.332	552.2
559.736	555.1
560.162	559.3
560.566	545.9
560.992	554.8
561.396	552.2
561.801	555.5
562.227	557.1
562.631	544.2
563.036	556
563.462	558.6
563.867	555.4
564.272	547.8
564.698	558.3
565.103	541.7
565.508	565.4
565.935	551.3
566.34	552.9
566.745	563.4
567.172	546.5
567.577	574.2
567.982	563
568.409	558.6
568.815	546.5
569.22	556
569.626	557.7
570.053	541
570.459	559
570.865	559.5
571.292	560.5
571.698	560.4
572.104	544.8
572.531	550.9
572.937	558.9
573.343	557.6
573.75	549.7
574.177	554.4
574.583	553.7
574.99	552.9
575.396	560.4
575.824	550.9
576.231	558
576.637	551.2
577.065	580.8
577.472	547.3
577.879	555
578.286	565.1
578.714	547.2
579.121	553.4
579.528	557.5
579.935	561.3
580.364	549
580.771	540
581.178	546.5
581.585	555.5
582.014	555.7
582.421	543.6
582.829	551.5
583.236	562.4
583.644	549.5
584.073	551.7
584.481	552.8
584.889	545.2
585.296	561.3
585.726	551.6
586.134	544.8
586.542	548.3
586.95	575.5
587.358	539.3
587.787	549.5
588.196	538
588.604	552.7
589.012	555.2
589.421	540.9
589.851	544.8
590.259	555.1
590.668	546.5
591.076	581
591.485	543.3
591.894	553.9
592.324	561.1
592.733	562.2
593.142	540.6
593.551	547.9
593.96	557.7
594.369	538.9
594.8	540.1
595.209	545.3
595.618	542
596.028	540.4
596.437	541.7
596.847	552.2
597.256	554.3
597.687	552.3
598.097	546.5
598.507	540.9
598.917	550
599.327	554.7
599.736	552.9
600.146	562.4
600.556	548.7
600.988	561.6
601.398	549.6
601.808	556.9
602.219	540.3
602.629	550.2
603.039	555.2
603.45	582.1
603.86	550.4
604.271	566.1
604.703	552.6
605.114	546.4
605.525	554.8
605.935	556.4
606.346	570.5
606.757	556.9
607.168	549.8
607.579	549.6
607.99	561
608.402	554.9
608.813	554.1
609.224	549.8
609.636	542.3
610.047	544.1
610.48	555.3
610.892	558
611.303	559.4
611.715	554.9
612.127	541.3
612.539	547.5
612.95	556.5
613.362	543.8
613.774	544.6
614.186	550.9
614.599	546.3
615.011	557.2
615.423	542.5
615.835	550.7
616.248	539.7
616.66	559.9
617.073	544.2
617.485	545.2
617.898	555.5
618.311	550.1
618.723	544.6
619.136	576.7
619.549	561.3
619.962	562.1
620.375	545.4
620.788	554.2
621.201	544
621.614	556
622.028	547.9
622.441	551.8
622.854	564.6
623.268	545.9
623.681	548.3
624.095	550.1
624.509	560.8
624.922	558.4
625.336	542.1
625.728	556.7
626.142	556.6
626.556	559.7
626.97	559.7
627.384	547.7
627.799	547.4
628.213	555.9
628.627	546.9
629.041	545.2
629.456	544.9
629.87	551.1
630.285	557.8
630.699	550.4
631.093	549.2
631.507	551.8
631.922	548.9
632.337	562.9
632.752	538.6
633.167	548.3
633.582	550.3
633.997	544
634.412	544.7
634.806	547
635.221	538.7
635.637	557.1
636.052	543.8
636.468	549.3
636.883	560.4
637.299	545.4
637.715	532.7
638.109	546.6
638.525	540.3
638.941	556.1
639.357	550.8
639.773	556.8
640.189	538.2
640.584	544.6
641	547.9
641.416	538.5
641.832	543.5
642.249	544.7
642.665	544.2
643.06	551.2
643.477	553.3
643.894	538.7
644.31	543.2
644.727	542.2
645.123	551.9
645.54	537.7
645.957	543.5
646.374	555.7
646.77	547.5
647.187	577.3
647.604	548.5
648.021	535.4
648.439	539.7
648.835	551.2
649.252	550.2
649.67	550.6
650.088	543.9
650.484	547.7
650.902	550.9
651.32	552.1
651.738	549.2
652.134	553.1
652.552	564.4
652.971	554.1
653.389	544.6
653.786	559.6
654.204	549.6
654.622	546
655.019	548.5
655.438	552.6
655.857	551.2
656.275	549.7
656.673	544.4
657.091	615
657.51	547.1
657.908	551
658.327	561.1
658.746	539.8
659.144	550.7
659.563	563.3
659.982	553.1
660.38	541.8
660.8	545.6
661.219	559.2
661.617	553.4
662.037	549.9
662.457	557.8
662.855	541.1
663.275	566.2
663.695	554.5
664.094	541.8
664.514	545.5
664.934	542.7
665.333	552.9
665.753	545.8
666.152	539
666.572	539.3
666.993	561.6
667.392	548.2
667.812	547.2
668.212	543.5
668.632	556.4
669.053	547.7
669.453	555.6
669.874	549.5
670.273	551.1
670.694	548
671.116	557.7
671.515	549.6
671.937	545.6
672.337	542.8
672.758	545.7
673.158	561.8
673.58	537
673.98	547.7
674.402	561.9
674.824	549.2
675.224	548.6
675.646	535.9
676.047	542.6
676.469	549.5
676.869	556.4
677.292	545.5
677.693	546.7
678.115	541.4
678.516	549.4
678.939	545.2
679.34	546.8
679.762	557.8
680.164	550.1
680.586	545
680.988	549.7
681.411	569.6
681.812	543.6
682.236	540.3
682.637	535.9
683.061	535.8
683.462	547.7
683.864	542.4
684.288	546.7
684.69	538.9
685.114	550.1
685.516	552.7
685.94	536.3
686.342	556.6
686.766	536
687.168	542.9
687.571	561.4
687.995	544
688.398	537.9
688.822	544.5
689.225	559.3
689.628	561.3
690.052	542.6
690.456	549.4
690.88	537.3
691.284	536.1
691.687	551.5
692.112	538.7
692.515	537.8
692.919	542.8
693.344	549.8
693.747	541.5
694.173	538.5
694.577	556.3
694.98	548.5
695.406	542.6
695.81	550.9
696.214	551.9
696.64	544.3
697.044	548.1
697.448	556.7
697.874	546.9
698.279	543.5
698.684	539.3
699.11	540
699.514	546.1
699.919	544.6
700.324	538.3
700.75	554.7
701.156	546
701.561	558.7
701.987	553.2
702.393	554.4
702.798	555
703.203	544.8
703.63	544.5
704.036	543.1
704.442	549.4
704.847	539.8
705.274	549.1
705.68	551.6
706.086	556.4
706.492	537.2
706.92	542.6
707.326	553.4
707.732	546.3
708.139	535.6
708.545	539.8
708.973	542
709.38	540.2
709.786	540.2
710.193	557.9
710.6	543.5
711.028	536.7
711.435	545.1
711.842	543.8
712.249	544.7
712.656	548.4
713.064	556.7
713.492	543
713.9	539.5
714.307	549.2
714.715	543.7
715.123	542.9
715.53	545.3
715.938	546.7
716.367	540
716.775	548.7
717.184	538.2
717.592	548.1
718	554
718.408	579
718.816	586.2
719.225	544.2
719.633	547.1
720.042	543.8
720.472	543.7
720.881	562.8
721.29	547
721.699	533.7
722.108	547.4
722.517	552.9
722.926	545.5
723.335	550.2
723.744	545
724.154	542.4
724.563	538.5
724.973	551.4
725.382	539.9
725.792	545.6
726.202	540.4
726.612	552.5
727.022	541.7
727.432	539.9
779.813	538
780.223	582.6
780.634	541.3
781.044	539.3
781.454	545.7
781.865	558
782.276	539.5
782.686	554.1
783.097	544.9
783.508	542
783.919	548.4
784.33	549.8
784.741	555
785.152	543.5
785.563	533.5
785.974	540.1
786.386	555.7
786.776	544.4
787.188	547.3
787.599	536
788.011	549.9
788.423	549.5
788.835	538
789.247	535.2
789.659	536.3
790.071	541.6
790.483	582
790.874	538.5
791.286	548.4
791.699	536.3
792.111	540.1
792.524	542.8
792.937	540.9
793.349	532.5
793.741	533.7
794.154	540.1
794.567	558.6
794.98	539.8
795.393	536
795.785	553.2
796.198	535.3
796.612	538.3
797.026	543
797.439	527.3
797.831	537.1
798.245	533.3
798.659	539.9
799.073	538.6
799.487	534.7
799.88	543.2
800.294	544.2
800.708	544
801.123	548.5
801.516	561.1
801.93	538.1
802.345	528.9
802.76	543.4
803.153	554.3
803.568	556.5
803.983	552.1
804.377	548.5
804.792	532.4
805.207	533.9
805.601	541.9
806.016	578.8
806.432	544
806.826	569.4
807.242	555.4
807.658	547.9
808.052	538.1
808.468	540.2
808.884	540.9
809.279	540.5
809.695	554.9
810.111	559.9
810.506	545.8
810.922	563.7
811.339	542.1
811.734	552.9
812.151	542.6
812.546	540.8
812.963	540.2
813.38	545
813.776	542.1
814.193	563.8
814.589	536.2
815.006	538.7
815.402	536.5
815.82	535.2
816.237	546
816.633	545.8
817.051	535.2
817.448	546.4
817.866	530.2
818.262	565.7
818.68	537.7
819.077	539.1
819.495	544.2
819.892	577.8
820.311	541
820.708	537.5
821.127	543.8
821.524	551.9
821.943	542.2
822.34	556.6
822.759	547.9
823.157	541.6
823.576	546.9
823.974	548.8
824.393	545.7
824.791	534.9
825.189	540.6
825.609	533.6
826.007	537.4
826.427	531
826.826	541.5
827.246	544.3
827.644	531.9
828.043	548.1
828.463	538.4
828.862	547.4
829.261	544.7
829.682	530.4
830.081	544.2
830.502	531.7
830.901	540.8
831.301	533
831.722	527
832.121	542.7
832.521	534.1
832.943	538.8
833.342	542.4
833.742	530.3
834.164	535.5
834.564	531.2
834.965	538.5
835.386	538.3
835.787	536.8
836.188	538.5
836.588	543.8
837.01	537.1
837.411	533.8
837.812	544.2
838.213	539.5
838.636	536.4
839.037	604.3
839.438	539.9
839.84	539.4
840.263	540.6
840.664	543.8
841.066	532.9
841.468	545.8
841.891	540
842.293	551.5
842.695	546.3
843.098	548.3
843.5	546.6
843.902	553.1
844.326	544.1
844.729	541.2
845.131	548.6
845.534	546.2
845.937	548.9
846.34	562.3
846.764	536
847.167	543.6
847.571	536.7
847.974	537.1
848.377	535.2
848.781	589.1
849.184	547.1
849.588	537.3
849.992	537.3
850.396	543.5
850.821	558.3
851.225	544.1
851.63	542.3
852.034	550.9
852.438	539.9
852.843	621.3
853.247	535.3
853.652	533.5
854.057	559.5
854.462	544.2
854.867	543.4
855.272	563.9
855.677	547.4
856.082	535
856.487	534.6
856.893	550.9
857.298	539.7
857.704	532.5
858.11	544.4
858.516	545.8
858.922	543.5
859.328	550.4
859.734	538.4
860.14	550.3
860.525	539.3
860.931	532.6
861.338	537.1
861.745	543.7
862.151	545
862.558	535.6
862.965	536.4
863.372	529.7
863.779	536.8
864.186	559.4
864.572	545.5
864.98	555.7
865.387	568.4
865.795	535.6
866.203	550
866.61	528.5
867.018	540.4
867.405	547.1
867.813	532.6
868.221	537.3
868.63	534.5
869.038	546.6
869.425	570.2
869.834	547.4
870.243	531.5
870.652	533
871.039	537.3
871.448	540.3
871.857	542.1
872.266	543.3
872.654	539.3
873.064	535.8
873.473	546.2
873.883	539.3
874.271	533.5
874.681	547.7
875.091	534.3
875.48	547.7
875.89	557.5
876.3	540.8
876.689	526.6
877.1	541.2
877.51	540.2
877.9	560.9
878.31	535.8
878.721	570
879.111	536.5
879.522	542.1
879.933	529.1
880.323	527.3
880.734	534.3
881.125	540
881.536	536.9
881.948	535.8
882.338	541.2
882.75	542.7
883.141	532.2
883.553	542.8
883.944	554.2
884.356	545.5
884.769	534.6
885.16	536.7
885.573	539
885.964	535.7
886.377	534.2
886.768	525.4
887.181	536.3
887.573	529.8
887.987	543.9
888.378	547.6
888.792	543.9
889.184	584.5
889.598	533.2
889.99	538.5
890.383	537.9
890.797	529.8
891.19	541.4
891.604	534.2
891.997	532.2
892.411	529
892.805	532.4
893.198	531.2
893.613	523.7
894.006	539.1
894.421	531.1
894.815	535.1
895.209	533.1
895.624	572.8
896.018	557.5
896.412	536.5
896.828	532.7
897.222	536.8
897.617	537.5
898.033	553
898.427	544.7
898.822	540
899.239	535.6
899.634	531.4
900.029	553.5
900.424	534.4
900.841	531.1
901.236	545.4
901.632	544.8
902.027	592.4
902.445	547.8
902.841	534.3
903.237	540.2
903.633	546.4
904.05	547.5
904.447	545
904.843	544.8
905.24	543.5
905.636	529.7
906.033	534.4
906.451	546.3
906.848	532.2
907.246	540
907.643	536
908.04	540.4
908.438	553.7
908.835	542.8
909.254	537.5
909.652	543
910.05	539
910.448	531.6
910.846	541.2
911.244	533.9
911.643	544.1
912.041	537.6
912.44	548.8
912.839	532
913.237	532.6
913.636	527.6
914.035	545.4
914.434	536.6
914.834	549.8
915.233	546
915.633	536
916.032	533
916.432	536.3
916.832	549.4
917.232	534.8
917.632	526
918.032	540.3
918.432	542.9
918.833	539.2
919.233	540.9
919.634	528.2
920.035	542.6
920.436	533.6
920.837	543.3
921.238	531
921.639	535.6
922.019	537
922.42	540.3
922.822	538.8
923.224	539.2
923.625	536.2
924.027	535.9
924.429	554.5
924.81	538.7
925.212	541.1
925.615	536.1
926.017	535
926.42	547.4
926.801	544.8
927.204	533.8
927.607	536.5
928.01	546.4
928.413	537.5
928.795	526.9
929.199	533.2
929.602	530
930.006	533.1
930.388	533.2
930.792	537.2
931.196	532.3
931.579	568.2
931.983	531.2
932.388	578.8
932.771	532.5
933.176	524.7
933.58	537.2
933.964	542.8
934.369	527.1
934.774	535.5
935.158	531.5
935.563	537.6
935.947	541.7
936.353	542.2
936.759	535.9
937.143	539.4
937.549	541.8
937.934	547.5
938.34	556.5
938.746	533.3
939.131	535.5
939.538	537.5
939.923	545.1
940.33	531.7
940.716	542.4
941.123	538.9
941.508	547.1
941.916	553.3
942.302	537.7
942.709	527.8
943.096	528.8
943.503	542.2
943.89	537.3
944.298	532.5
944.685	560.7
945.072	528.6
945.48	549.3
945.867	530.9
946.276	531.6
946.663	554.2
947.051	550.8
947.46	547
947.848	541
948.257	536.3
948.645	540
949.033	532.9
949.443	528.3
949.831	571.7
950.22	531
950.63	548.5
951.018	571.5
951.407	541.4
951.796	530.8
952.207	542.4
952.596	539
952.985	524.8
953.375	578.8
953.786	537.3
954.176	524
954.566	539.7
954.956	527.3
955.367	537.6
955.758	553.3
956.148	528.2
956.539	545.9
956.929	528.4
957.341	530.7
957.732	529.8
958.123	544.6
958.515	530.1
958.906	540.8
959.297	533.4
959.689	534.9
960.102	529.1
960.494	537.1
960.886	533
961.278	533.1
961.67	552
962.062	567.4
962.455	530.7
962.847	530
963.24	530.3
963.633	538.9
964.026	526.7
964.419	534
964.812	543.2
965.206	534.1
965.599	542.8
965.993	538.1
966.386	534.4
966.78	550.8
967.174	544.9
967.569	533.1
967.963	532
968.357	533.6
968.752	532.9
969.146	534
969.541	528.9
969.936	530.9
970.331	533.4
970.705	533
971.1	542.8
971.496	544.8
971.892	528
972.287	534.7
972.683	534.7
973.079	533.6
973.454	548.6
973.85	541.2
974.247	542.8
974.643	556.3
975.04	538
975.415	528.9
975.812	528.5
976.209	533.7
976.607	524.6
976.982	540
977.38	551.8
977.778	530.2
978.175	524.2
978.552	533.6
978.95	538.2
979.348	542.8
979.725	573.9
980.123	532.2
980.522	536.6
980.899	527.3
