#lambda/nm	C1
396.952	559.6
397.357	563.6
397.761	552.5
398.166	557.4
398.57	560.3
398.975	553.7
399.379	570.1
399.763	599.7
400.168	555.3
400.572	557.4
400.977	551.1
401.382	577.1
401.787	565.7
402.192	573.4
402.597	570.6
403.002	544.4
403.386	564.4
403.791	573.7
404.197	553.4
404.602	560.8
405.007	563.1
405.413	558
405.818	554.6
406.224	548
406.608	560.8
407.014	554.6
407.42	579.4
407.825	557.1
408.231	562.8
408.637	563.9
409.043	578.1
409.449	560.2
409.834	559.1
410.24	555.7
410.646	568.6
411.052	562.7
411.458	564.2
411.865	562.3
412.271	567.3
412.677	565.8
413.062	562.5
413.469	552.7
413.875	585.3
414.282	574.2
414.689	555.3
415.095	566.7
415.502	557.7
415.888	561
416.294	546.1
416.701	592.5
417.108	556
417.515	565.4
417.923	555.6
418.33	575.3
418.715	570.6
419.123	553.1
419.53	559.3
419.937	564.2
420.345	576
420.752	559.5
421.16	574.2
421.546	556.1
421.953	572.5
422.361	552
422.769	564.7
423.177	551.4
423.585	585.2
423.992	580.6
424.379	565.4
424.787	564.1
425.195	580.7
425.603	565
426.011	569
426.419	577.6
426.806	562.8
427.214	559.2
427.623	567.8
428.031	578.3
428.44	564.7
428.848	572.9
429.235	576.5
429.644	561.8
430.053	561.1
430.461	569.7
430.87	584.8
431.279	567.4
431.666	553.6
432.075	565.9
432.484	567.7
432.893	557.1
433.302	582.3
433.711	595.7
434.099	563.7
434.508	561
434.918	551.1
435.327	573.1
435.737	561.4
436.125	561.1
436.534	566.1
436.944	561.2
437.353	564.7
437.763	581.6
438.173	556.9
438.561	575.4
438.971	546.7
439.381	558.3
439.791	561.8
440.201	540.6
440.589	560.9
440.999	566.2
441.409	565.1
441.819	553.1
442.23	566.3
442.619	569.9
443.029	564.7
443.439	565.7
443.85	569.2
444.26	574.6
444.649	563.8
445.06	557.6
445.471	553
445.881	558.2
446.292	568.8
446.682	582.5
447.092	546.3
447.503	602.9
447.914	561.9
448.325	557.3
448.715	556.3
449.126	551
449.537	557.2
449.948	560
450.338	557.6
450.75	563.7
451.161	561.3
451.572	561
451.984	555.8
452.374	548.2
452.786	550.9
453.197	558
453.609	565.5
453.999	542.7
454.411	553.3
454.823	562.5
455.235	564.4
455.647	559.2
456.037	561.5
456.449	543.5
456.862	558.6
457.274	556.7
457.665	549
458.077	560.1
458.489	569.7
458.902	557.7
459.293	565.3
459.705	555.4
460.118	553.9
460.53	563.9
460.921	557.7
461.334	563.3
461.747	558
462.16	576
462.551	567.3
462.964	558
463.377	543.9
463.79	558.4
464.182	566.7
464.595	547.4
465.008	560
465.421	557.5
465.813	550
466.226	565.3
466.64	555.5
467.053	597.2
467.445	563
467.859	558.1
468.272	555.5
468.686	568.1
469.078	548.8
469.492	545.9
469.906	556.6
470.298	558.2
470.712	548.4
471.126	584.1
471.54	547.9
471.933	544.3
472.347	550.1
472.761	552.6
473.175	549.7
473.568	552.6
473.982	542.6
474.397	550.6
474.79	551.8
475.204	559.6
475.619	555.1
476.033	557.2
476.426	556.8
476.841	549.6
477.256	577.3
477.649	546.6
478.064	552.9
478.479	548.2
478.872	554.6
479.287	537.5
479.702	543.1
480.118	551.9
480.511	550.7
480.927	545.8
481.342	549.2
481.736	556.3
482.151	553
482.566	558.5
482.96	554.6
483.376	561.4
483.792	544.3
484.186	551.7
484.602	549.5
485.017	553
485.412	552.3
485.827	558.8
486.243	551.4
486.638	571.9
487.054	554.5
487.47	569.6
487.865	551.4
488.281	549.2
488.697	548.7
489.092	550.8
489.508	540.9
489.925	560.3
490.32	546
490.736	552.9
491.153	555.4
491.548	555
491.964	558.7
492.381	539.4
492.776	557
493.193	551.7
493.61	558.1
494.006	547.8
494.422	555.2
494.84	541.3
495.235	556.4
495.652	548.7
496.069	553.1
496.465	541
496.883	552.1
497.3	573.8
497.696	547
498.113	555.9
498.509	548.6
498.927	540.9
499.344	544.4
499.741	545.5
500.158	556.6
500.576	559.2
500.973	552.7
501.39	541.7
501.787	546.8
502.205	549.5
502.623	548
503.02	539.8
503.438	546
503.856	545.8
504.253	550.5
504.671	546.3
505.068	548.2
505.486	545.4
505.905	567.8
506.302	555.1
506.72	557.7
507.118	547.8
507.536	554.1
507.955	543.1
508.352	552.8
508.771	553
509.169	557.7
509.587	541.6
510.006	551
510.404	539.9
510.823	547
511.221	549.1
511.64	547.1
512.038	563.1
512.457	550.2
512.877	549.9
513.275	539.6
513.694	546.3
514.092	544.9
514.512	557.1
514.91	552.2
515.33	550
515.749	546.7
516.148	555.7
516.568	552.6
516.966	550.1
517.386	544
517.785	548
518.205	544.5
518.603	545.8
519.024	545.1
519.444	547.9
519.843	555.4
520.263	557.1
520.662	551.7
521.082	544.8
521.481	551.6
521.902	544.1
522.301	554.4
522.722	550.9
523.121	544.5
523.542	542.9
523.963	539.9
524.362	547.4
524.783	552.7
525.183	545.4
525.604	548.9
526.003	539.2
526.425	539.9
526.824	549
527.246	554.1
527.646	554.7
528.067	545.9
528.467	549.7
528.888	553.2
529.289	544.2
529.71	546.3
530.11	545.7
530.532	545.1
530.932	544.5
531.354	537.2
531.755	579.4
532.176	556.3
532.577	546.4
532.999	549.6
533.4	548.3
533.822	555.6
534.223	551.1
534.645	547
535.046	547.8
535.468	551
535.869	562.7
536.292	542.1
536.693	546.7
537.115	550.6
537.516	541
537.939	549
538.34	562.5
538.742	553.3
539.165	551.1
539.566	553.3
539.989	547.6
540.391	539.3
540.814	546.3
541.216	551.4
541.639	545.8
542.041	555.4
542.464	544.1
542.866	539.8
543.268	541.5
543.691	552.2
544.093	550.3
544.517	564.8
544.919	541.5
545.343	568.2
545.745	544.4
546.147	549.7
546.571	544.9
546.974	541.1
547.398	544.1
547.8	559.5
548.224	546
548.627	539.9
549.03	554.9
549.454	539.8
549.857	534.9
550.281	544.6
550.684	541.9
551.087	555.3
551.512	558
551.915	561.2
552.34	542.6
552.743	542.4
553.146	547.5
553.571	547.1
553.975	562.4
554.399	540.1
554.803	590.3
555.207	546.5
555.632	542.2
556.036	545
556.461	540.2
556.865	545.6
557.268	536.6
557.694	540.3
558.098	551.4
558.502	549.4
558.927	541.8
559.332	545.1
559.736	543.2
560.162	547.7
560.566	546.5
560.992	548.9
561.396	547.5
561.801	542.1
562.227	551.9
562.631	550.3
563.036	546.3
563.462	553.8
563.867	547.3
564.272	540.3
564.698	546.9
565.103	536
565.508	558.2
565.935	547
566.34	540.9
566.745	556.8
567.172	548.1
567.577	563.9
567.982	556.1
568.409	553.2
568.815	542.5
569.22	544.5
569.626	551.7
570.053	534.1
570.459	546.6
570.865	550.9
571.292	552.2
571.698	552.7
572.104	536.5
572.531	540.3
572.937	556.2
573.343	544.9
573.75	545.5
574.177	545.8
574.583	549.9
574.99	540.6
575.396	550.1
575.824	542.1
576.231	550.3
576.637	540.8
577.065	567
577.472	544.5
577.879	546.4
578.286	560.1
578.714	540.3
579.121	542.5
579.528	549.9
579.935	550.9
580.364	542.2
580.771	535
581.178	540.4
581.585	546.1
582.014	551.5
582.421	540.4
582.829	546.8
583.236	550.1
583.644	535.7
584.073	544
584.481	541.6
584.889	537.3
585.296	552.1
585.726	539.5
586.134	533.3
586.542	538
586.95	557.5
587.358	532.3
587.787	548.7
588.196	530.5
588.604	540.7
589.012	540.7
589.421	534.3
589.851	538
590.259	544.6
590.668	538.9
591.076	580.9
591.485	538.3
591.894	539.9
592.324	552.6
592.733	548
593.142	530.3
593.551	540.4
593.96	543.6
594.369	533.2
594.8	541.7
595.209	542.4
595.618	532.5
596.028	535.9
596.437	533
596.847	538.6
597.256	542.7
597.687	547.6
598.097	545.1
598.507	534.2
598.917	546.2
599.327	551.3
599.736	547.4
600.146	553.3
600.556	545.6
600.988	549.3
601.398	544.2
601.808	552.8
602.219	532.9
602.629	546.8
603.039	546.2
603.45	577.2
603.86	546.9
604.271	556.9
604.703	541.9
605.114	542
605.525	543.9
605.935	548.2
606.346	560.3
606.757	546.1
607.168	544.2
607.579	541.1
607.99	553.7
608.402	547.7
608.813	551.2
609.224	539.3
609.636	537.6
610.047	536.2
610.48	548
610.892	552.1
611.303	553.4
611.715	540.8
612.127	532
612.539	537.2
612.95	543.1
613.362	532.9
613.774	532.1
614.186	536.1
614.599	532.5
615.011	551.8
615.423	533.6
615.835	538.7
616.248	531.8
616.66	547
617.073	533.7
617.485	539.4
617.898	551.7
618.311	541.2
618.723	541.6
619.136	566.2
619.549	554.4
619.962	562.4
620.375	535.3
620.788	544.9
621.201	531.7
621.614	543.4
622.028	539
622.441	538.9
622.854	549
623.268	530.9
623.681	543.4
624.095	545.6
624.509	548.8
624.922	550.6
625.336	529.2
625.728	541.2
626.142	550.1
626.556	558.9
626.97	547.9
627.384	534.7
627.799	544.4
628.213	549.8
628.627	542.9
629.041	543.1
629.456	542
629.87	541.4
630.285	544.8
630.699	549.4
631.093	537.7
631.507	545.6
631.922	544.2
632.337	554.9
632.752	532.1
633.167	546.3
633.582	538.1
633.997	540.7
634.412	539.6
634.806	541.1
635.221	531.3
635.637	552.1
636.052	534.2
636.468	545.2
636.883	560.6
637.299	537.2
637.715	530.1
638.109	542.8
638.525	526.7
638.941	553.2
639.357	543.7
639.773	547.5
640.189	537.3
640.584	540.4
641	542.5
641.416	532.2
641.832	540.8
642.249	543.1
642.665	543.4
643.06	548
643.477	552.3
643.894	531.5
644.31	538.7
644.727	540.9
645.123	543.3
645.54	534.4
645.957	544.1
646.374	549.4
646.77	537.2
647.187	566.6
647.604	543.9
648.021	526.9
648.439	536.1
648.835	546.6
649.252	542.1
649.67	537.5
650.088	541.9
650.484	542.4
650.902	548.8
651.32	546.1
651.738	544.4
652.134	541
652.552	558.7
652.971	553.1
653.389	543
653.786	553.5
654.204	546.7
654.622	537.2
655.019	544.9
655.438	547.9
655.857	543.7
656.275	545
656.673	535.1
657.091	604.3
657.51	541.9
657.908	553.1
658.327	556.4
658.746	534.2
659.144	540.7
659.563	556.5
659.982	541.6
660.38	536.6
660.8	541.8
661.219	547.8
661.617	544.3
662.037	543.5
662.457	547
662.855	525.8
663.275	565
663.695	541.4
664.094	538.1
664.514	543.8
664.934	534.5
665.333	544.4
665.753	533
666.152	531.2
666.572	537
666.993	553.3
667.392	535.8
667.812	534.7
668.212	536.2
668.632	552
669.053	531.8
669.453	540.3
669.874	543.5
670.273	543.9
670.694	535.5
671.116	552.2
671.515	547.7
671.937	541.5
672.337	539.5
672.758	542.1
673.158	545.1
673.58	532.3
673.98	540.5
674.402	553.3
674.824	545.2
675.224	536.6
675.646	530.1
676.047	539.8
676.469	543.1
676.869	543.6
677.292	539.3
677.693	539.1
678.115	538.5
678.516	546.7
678.939	542
679.34	534.2
679.762	547.4
680.164	543.7
680.586	533.2
680.988	547.3
681.411	562.2
681.812	535.1
682.236	532.4
682.637	537.4
683.061	525.9
683.462	539.5
683.864	534.6
684.288	545.9
684.69	529
685.114	549.5
685.516	542.2
685.94	536
686.342	542.2
686.766	529.8
687.168	535.4
687.571	551.8
687.995	538.9
688.398	532.9
688.822	536.3
689.225	552.3
689.628	553.6
690.052	536.9
690.456	547.5
690.88	538.3
691.284	531
691.687	547.3
692.112	532.1
692.515	533.3
692.919	540.3
693.344	539.9
693.747	537.4
694.173	533.4
694.577	549.8
694.98	535.3
695.406	537.6
695.81	538.3
696.214	544
696.64	542.7
697.044	539.7
697.448	546
697.874	539
698.279	539.8
698.684	535.8
699.11	535.7
699.514	535.6
699.919	535.9
700.324	535.5
700.75	547.5
701.156	545
701.561	551
701.987	543.6
702.393	549.6
702.798	545.7
703.203	540
703.63	532.2
704.036	530.5
704.442	544.3
704.847	530.2
705.274	538.2
705.68	546.4
706.086	546.7
706.492	529.3
706.92	539.8
707.326	547.3
707.732	535.8
708.139	529.8
708.545	527.3
708.973	534
709.38	537.5
709.786	531.4
710.193	557.3
710.6	540
711.028	527.6
711.435	533.6
711.842	539.2
712.249	531.9
712.656	534.4
713.064	548
713.492	530.3
713.9	531.7
714.307	538.2
714.715	534.5
715.123	540.7
715.53	538.1
715.938	544.3
716.367	538.9
716.775	530.5
717.184	530.6
717.592	532.5
718	547.3
718.408	566.2
718.816	575.2
719.225	534.5
719.633	536.5
720.042	532.1
720.472	539.3
720.881	550.4
721.29	540.8
721.699	528.6
722.108	543.2
722.517	539.9
722.926	533
723.335	543.9
723.744	534
724.154	538.7
724.563	538.8
724.973	544.5
725.382	538.1
725.792	539.4
726.202	530.6
726.612	546.3
727.022	541
727.432	530.4
779.813	538
780.223	577.6
780.634	532.5
781.044	531.5
781.454	536.8
781.865	544.4
782.276	530.6
782.686	541.2
783.097	538.6
783.508	535.7
783.919	538.5
784.33	549.2
784.741	541.4
785.152	530.7
785.563	523.8
785.974	533.5
786.386	545
786.776	532.5
787.188	537.7
787.599	529.1
788.011	543.3
788.423	538.8
788.835	530.5
789.247	532.9
789.659	530.9
790.071	531.9
790.483	573.8
790.874	534.7
791.286	544.4
791.699	533.7
792.111	536.3
792.524	536.9
792.937	535.8
793.349	528.7
793.741	528.3
794.154	536.6
794.567	551.6
794.98	535
795.393	528.4
795.785	550.5
796.198	531.1
796.612	538.9
797.026	531.1
797.439	527.2
797.831	529.6
798.245	529.5
798.659	536.4
799.073	527.8
799.487	530.3
799.88	538.7
800.294	537.1
800.708	537.7
801.123	534.7
801.516	551.8
801.93	534.3
802.345	518.4
802.76	541.4
803.153	552.6
803.568	553.6
803.983	547.7
804.377	542.4
804.792	526.6
805.207	527.4
805.601	540
806.016	563.8
806.432	530.6
806.826	564.6
807.242	542.9
807.658	540.1
808.052	534.3
808.468	531.2
808.884	538.3
809.279	534.1
809.695	542.6
810.111	557
810.506	542.9
810.922	545.7
811.339	534
811.734	540.7
812.151	532.1
812.546	532.3
812.963	532.3
813.38	539.6
813.776	535.9
814.193	550.7
814.589	533.8
815.006	534.6
815.402	531.2
815.82	529.4
816.237	539.5
816.633	534.6
817.051	531.1
817.448	536.3
817.866	529.1
818.262	555.3
818.68	527
819.077	526.9
819.495	529.9
819.892	568.6
820.311	529.1
820.708	535.6
821.127	527.4
821.524	543.2
821.943	532.7
822.34	550.7
822.759	535.2
823.157	535.8
823.576	543.7
823.974	542
824.393	541.7
824.791	528.8
825.189	531
825.609	533.3
826.007	539.2
826.427	523.6
826.826	533.6
827.246	532.2
827.644	522.5
828.043	540.6
828.463	529.2
828.862	537.7
829.261	537.7
829.682	522.6
830.081	540.9
830.502	535.8
830.901	540.7
831.301	531.9
831.722	526.8
832.121	531.9
832.521	525
832.943	532.1
833.342	531
833.742	525.9
834.164	532.3
834.564	524.7
834.965	531.2
835.386	535
835.787	528.2
836.188	530.6
836.588	534.1
837.01	524.5
837.411	530.7
837.812	536.9
838.213	534.7
838.636	529
839.037	593.6
839.438	536.1
839.84	531.9
840.263	541.5
840.664	540.7
841.066	532.9
841.468	535.2
841.891	526.6
842.293	541.6
842.695	536.9
843.098	545.2
843.5	540.6
843.902	540.5
844.326	540
844.729	535.6
845.131	541.3
845.534	533.3
845.937	548.6
846.34	546.2
846.764	525.4
847.167	533.9
847.571	523.5
847.974	529.1
848.377	527.5
848.781	579.4
849.184	545.8
849.588	530.4
849.992	532
850.396	540.8
850.821	550.3
851.225	541.8
851.63	532.1
852.034	546.9
852.438	533.4
852.843	604.7
853.247	526.7
853.652	530.8
854.057	548.3
854.462	535.6
854.867	539.6
855.272	558.6
855.677	535.7
856.082	529.9
856.487	518.5
856.893	537.1
857.298	530.5
857.704	528.3
858.11	539.7
858.516	542.2
858.922	533
859.328	542.3
859.734	532.1
860.14	538
860.525	529.6
860.931	520.6
861.338	528
861.745	538
862.151	537.4
862.558	528.1
862.965	527.5
863.372	523
863.779	529.4
864.186	545.8
864.572	536.1
864.98	540
865.387	562.2
865.795	523.9
866.203	540.8
866.61	525.8
867.018	543.7
867.405	539.3
867.813	531.6
868.221	531.6
868.63	529.8
869.038	540.5
869.425	570.5
869.834	532.2
870.243	529.8
870.652	522.7
871.039	529.7
871.448	529.4
871.857	537.7
872.266	535.1
872.654	530.6
873.064	527
873.473	541.6
873.883	528.8
874.271	527.6
874.681	538.9
875.091	520.8
875.48	540.7
875.89	547.6
876.3	532.9
876.689	522.2
877.1	532.2
877.51	535.4
877.9	550.1
878.31	531.5
878.721	558.7
879.111	531
879.522	536.7
879.933	519.7
880.323	519
880.734	527
881.125	531
881.536	528.3
881.948	528.9
882.338	532.5
882.75	539.4
883.141	525
883.553	534.1
883.944	554.9
884.356	537.5
884.769	536.5
885.16	531
885.573	529.2
885.964	523.9
886.377	533.4
886.768	526.4
887.181	533.1
887.573	532
887.987	538.5
888.378	546.7
888.792	540.4
889.184	580.7
889.598	530
889.99	533.1
890.383	535.1
890.797	526
891.19	539.2
891.604	527
891.997	526.8
892.411	518.5
892.805	525.6
893.198	531.8
893.613	519.9
894.006	531.9
894.421	524.4
894.815	525.8
895.209	527
895.624	568.8
896.018	544.4
896.412	527.8
896.828	523.8
897.222	536.7
897.617	530.1
898.033	549.1
898.427	535.1
898.822	534.3
899.239	523.1
899.634	522.7
900.029	546.6
900.424	529.9
900.841	524.8
901.236	540.5
901.632	537.4
902.027	578.1
902.445	537.3
902.841	531.1
903.237	532.6
903.633	544.1
904.05	539.9
904.447	536.9
904.843	540
905.24	529.8
905.636	526.7
906.033	531
906.451	547.3
906.848	518.9
907.246	531
907.643	536.8
908.04	535.6
908.438	540.8
908.835	534
909.254	533.5
909.652	536.7
910.05	530.4
910.448	528.6
910.846	534.6
911.244	518.1
911.643	525.9
912.041	529.9
912.44	543.1
912.839	528.4
913.237	525.9
913.636	524.2
914.035	532.2
914.434	526.5
914.834	541.4
915.233	540.2
915.633	530.5
916.032	524.2
916.432	523.1
916.832	538.4
917.232	525.3
917.632	522.7
918.032	531.5
918.432	530.5
918.833	532.5
919.233	529.3
919.634	520.3
920.035	533.4
920.436	521.6
920.837	528.9
921.238	530.4
921.639	522.3
922.019	525.4
922.42	531.7
922.822	535.6
923.224	530.5
923.625	526.4
924.027	531.8
924.429	542.3
924.81	531.8
925.212	535
925.615	529.8
926.017	528.1
926.42	542.9
926.801	529.7
927.204	530
927.607	537.3
928.01	539.7
928.413	531.4
928.795	523
929.199	523
929.602	526.5
930.006	522.5
930.388	517
930.792	531.6
931.196	534.2
931.579	559
931.983	528.2
932.388	571.2
932.771	526.3
933.176	521.7
933.58	532.6
933.964	537.6
934.369	517.9
934.774	533.1
935.158	525.7
935.563	531.1
935.947	534.9
936.353	535.5
936.759	528.2
937.143	534.7
937.549	533.2
937.934	541.1
938.34	551.3
938.746	525.1
939.131	525.4
939.538	523.4
939.923	532.7
940.33	526.5
940.716	527.9
941.123	531.7
941.508	540.3
941.916	543.6
942.302	533.6
942.709	522.2
943.096	522.5
943.503	530
943.89	529.8
944.298	519.7
944.685	552.9
945.072	526.2
945.48	545.5
945.867	526
946.276	529.1
946.663	550.4
947.051	543.7
947.46	537.9
947.848	536.1
948.257	531.1
948.645	530.3
949.033	523.5
949.443	522.3
949.831	565.9
950.22	521.5
950.63	536.6
951.018	552.8
951.407	531.8
951.796	523.5
952.207	534.5
952.596	530.7
952.985	521.4
953.375	563.9
953.786	525.6
954.176	521
954.566	530
954.956	519.6
955.367	521.5
955.758	540.5
956.148	520.5
956.539	537.7
956.929	523.3
957.341	516.8
957.732	524.3
958.123	529.2
958.515	521.1
958.906	537.4
959.297	524.3
959.689	523.3
960.102	519.3
960.494	534.2
960.886	527.1
961.278	524.7
961.67	550.1
962.062	561.3
962.455	530.3
962.847	520.8
963.24	523.7
963.633	530.6
964.026	518.6
964.419	529.4
964.812	533.7
965.206	531.5
965.599	529.5
965.993	529.9
966.386	524.4
966.78	539.3
967.174	532.2
967.569	527
967.963	526.2
968.357	521.8
968.752	524.2
969.146	524.6
969.541	519.6
969.936	521.9
970.331	528.1
970.705	526.9
971.1	527.5
971.496	536.6
971.892	519.4
972.287	529.8
972.683	529
973.079	528.8
973.454	538.8
973.85	532.2
974.247	534.5
974.643	546.4
975.04	536.8
975.415	532
975.812	516.5
976.209	529
976.607	519.4
976.982	538.1
977.38	545.6
977.778	531.3
978.175	530.9
978.552	529.5
978.95	529.2
979.348	537.3
979.725	570.8
980.123	527.9
980.522	527.6
980.899	524.8
981.298	529.5
981.697	527.2
982.075	526
