#lambda/nm	C1
299.789	574.3
300.179	585.3
300.57	599.2
300.961	574.1
301.352	585.5
301.742	591.7
302.133	579.8
302.524	582.3
302.915	584.8
303.307	574.7
303.698	587.9
304.089	586.9
304.48	584.4
304.872	590.2
305.263	579.2
305.655	577.5
306.046	583.5
306.438	584.4
306.829	574.8
307.221	594.7
307.613	588.1
308.005	590.9
308.397	595.5
308.789	599.7
309.181	602.1
309.573	597.5
309.965	602
310.357	579.4
310.749	581.4
311.142	581.9
311.534	577.8
311.926	587
312.319	581.1
312.711	574.8
313.104	593.1
313.497	581.5
313.889	617.2
314.282	595
314.675	606.4
315.068	580
315.461	583.2
315.854	610.6
316.247	587.2
316.64	586.4
317.033	583.5
317.405	592.2
317.798	585.2
318.192	581.7
318.585	570.8
318.979	591.6
319.372	568.8
319.766	581.3
320.16	589.5
320.553	598.8
320.947	595.2
321.341	580.7
321.735	578.9
322.129	567.3
322.523	610.5
322.917	572.9
323.311	585.3
323.705	582.4
324.099	587.1
324.494	592.5
324.888	592.2
325.282	576.5
325.677	585.8
326.071	588.3
326.466	588.7
326.861	585.3
327.255	591.6
327.65	591
328.045	600.5
328.44	583.7
328.835	587.7
329.23	573
329.625	604.2
330.02	578.1
330.415	598.2
330.81	583.2
331.206	581.3
331.601	572.4
331.996	591.6
332.37	590.5
332.766	572
333.161	605.3
333.557	575.3
333.953	580.6
334.348	905
334.744	579.1
335.14	575.7
335.536	577.9
335.932	590.3
336.328	574.2
336.724	586.4
337.12	578.9
337.516	581.3
337.913	577.8
338.309	593
338.705	577.5
339.102	588.1
339.498	575.6
339.895	594.4
340.291	573.8
340.688	586.4
341.085	573.1
341.481	575.4
341.878	579.7
342.275	596.9
342.672	573.4
343.069	577.3
343.466	570.8
343.842	584.3
344.239	566.5
344.636	572.3
345.033	570.7
345.431	574.1
345.828	574.4
346.225	574.8
346.623	581.9
347.02	578.1
347.418	589.1
347.816	588.7
348.213	564.1
348.611	579
349.009	571.8
349.407	586
349.805	570.9
350.203	567.1
350.601	589.7
350.999	577.6
351.397	569.2
351.795	579.6
352.193	586.9
352.57	586.7
352.969	590.3
353.367	565.1
353.766	568
354.164	578.4
354.563	589.9
354.961	578.7
355.36	575.3
355.759	573.1
356.158	564.7
356.557	571.9
356.956	569.3
357.355	565.5
357.754	578.7
358.153	587
358.552	599.2
358.951	574.2
359.35	586
359.75	567.9
360.149	566.7
360.527	559.2
360.926	563.6
361.326	579.1
361.726	576.4
362.125	574.3
362.525	584.6
362.925	574.3
363.325	579
363.724	579.2
364.124	572.7
364.524	569.7
364.924	572.7
365.324	590.4
365.725	564.9
366.125	576.5
366.525	574
366.904	572.3
367.304	561.8
367.705	587.9
368.105	583.4
368.506	573
368.906	577.6
369.307	572.4
369.708	574.3
370.108	558.8
370.509	577.4
370.91	565.1
371.311	575.3
371.712	576
372.113	576.3
372.514	557.1
372.894	574.3
373.295	567.5
373.696	585.1
374.097	578.4
374.499	602.1
374.9	576.1
375.301	561
375.703	580.7
376.105	564.1
376.506	578.4
376.908	579.8
377.309	573.5
377.711	574.7
378.113	566.4
378.493	574.5
378.895	570.7
379.297	579.8
379.699	565.2
380.102	577.6
380.504	577.9
380.906	572.1
381.308	595
381.71	571.8
382.113	574
382.515	572.2
382.918	579.8
383.299	568.5
383.701	584.4
384.104	576.6
384.507	558.5
384.909	574.5
385.312	562.3
385.715	559.8
386.118	566.6
386.521	563.6
386.924	586.7
387.327	562.6
387.709	559.7
388.112	558.6
388.515	571.7
388.918	570.9
389.322	578.2
389.725	565
390.129	595
390.532	575.8
390.936	569.1
391.339	557.8
391.743	575.8
392.125	571.2
392.529	575.8
392.933	580.6
393.337	576.8
393.74	569
394.144	573.5
394.548	565.4
394.953	564.2
395.357	577.3
395.761	567.4
396.144	571.4
396.548	571.7
396.952	568.9
397.357	576.2
397.761	561.8
398.166	567.5
398.57	569.9
398.975	566.3
399.379	574.6
399.763	614.2
400.168	571.5
400.572	568.8
400.977	568.7
401.382	584.9
401.787	576.9
402.192	585
402.597	592
403.002	562.4
403.386	585.7
403.791	589.5
404.197	565.2
404.602	574.6
405.007	572.6
405.413	567.7
405.818	563.7
406.224	566.2
406.608	572.5
407.014	561
407.42	582.9
407.825	566.8
408.231	583.4
408.637	574.9
409.043	586.5
409.449	569.9
409.834	563.3
410.24	571.2
410.646	580.6
411.052	589.4
411.458	577.4
411.865	577.3
412.271	580.6
412.677	575.3
413.062	579.7
413.469	565.3
413.875	594
414.282	584.9
414.689	576.7
415.095	585
415.502	567.3
415.888	577.4
416.294	556.7
416.701	607
417.108	567
417.515	582.4
417.923	571.4
418.33	592.2
418.715	580.1
419.123	568.2
419.53	568.7
419.937	573
420.345	589
420.752	568.4
421.16	585.7
421.546	573.6
421.953	583
422.361	561.9
422.769	569.4
423.177	561.9
423.585	593.2
423.992	591.5
424.379	582.2
424.787	583.2
425.195	593.8
425.603	576.6
426.011	586.2
426.419	585.7
426.806	576
427.214	576.1
427.623	582.6
428.031	589.4
428.44	575.5
428.848	588.2
429.235	590.3
429.644	575.8
430.053	574.2
430.461	588.1
430.87	600.7
431.279	581.1
431.666	570.7
432.075	575.9
432.484	576.5
432.893	570.5
433.302	589.6
433.711	616
434.099	578.7
434.508	576.9
434.918	567.4
435.327	579.2
435.737	577.4
436.125	574.5
436.534	572.6
436.944	575.6
437.353	575.8
437.763	593
438.173	567.6
438.561	581.4
438.971	563.8
439.381	565.2
439.791	575.5
440.201	552.5
440.589	579.8
440.999	579
441.409	569.7
441.819	559.6
442.23	575.6
442.619	575.1
443.029	575.3
443.439	565.9
443.85	578.9
444.26	583.3
444.649	580.4
445.06	572.8
445.471	561.4
445.881	566.8
446.292	581.4
446.682	591.1
447.092	552.1
447.503	624.6
447.914	574.2
448.325	568.1
448.715	569.4
449.126	565.2
449.537	576.1
449.948	564.5
450.338	569.3
450.75	574.1
451.161	571
451.572	579.2
451.984	562.5
452.374	560.5
452.786	568.4
453.197	574.1
453.609	575.3
453.999	558.8
454.411	567.9
454.823	576.6
455.235	572.5
455.647	569.2
456.037	573.6
456.449	559.3
456.862	565.5
457.274	572.5
457.665	562.1
458.077	573.1
458.489	580
458.902	567
459.293	567.3
459.705	565.8
460.118	564.6
460.53	567.1
460.921	569.3
461.334	572.1
461.747	572.5
462.16	579.6
462.551	579.1
462.964	571.5
463.377	554.9
463.79	562.2
464.182	575.8
464.595	561.4
465.008	573.4
465.421	572.4
465.813	564.4
466.226	571.6
466.64	566.7
467.053	613.4
467.445	576.7
467.859	570.4
468.272	572.6
468.686	582.7
469.078	570.9
469.492	553.3
469.906	572
470.298	575.5
470.712	558.4
471.126	599.5
471.54	554.7
471.933	557.7
472.347	562.6
472.761	560.8
473.175	561
473.568	557.2
473.982	558.3
474.397	561.1
474.79	564.7
475.204	571.8
475.619	565.2
476.033	565.8
476.426	566.6
476.841	561.9
477.256	590.3
477.649	562.4
478.064	558.2
478.479	560.5
478.872	558.9
479.287	548.9
479.702	559.8
480.118	555.1
480.511	563.5
480.927	550
481.342	558.5
481.736	563.3
482.151	553.5
482.566	573.2
482.96	565
483.376	573.6
483.792	560.4
484.186	569.4
484.602	564.4
485.017	563.2
485.412	562.5
485.827	565.6
486.243	563.5
486.638	585.6
487.054	575.6
487.47	579.7
487.865	563.5
488.281	556.4
488.697	560.3
489.092	565.8
489.508	558
489.925	570.6
490.32	555.3
490.736	570.2
491.153	573.1
491.548	567.2
491.964	582.7
492.381	546.9
492.776	567.9
493.193	568.4
493.61	570.1
494.006	562.4
494.422	568.6
494.84	558.7
495.235	575.6
495.652	562.7
496.069	560.7
496.465	556.6
496.883	566
497.3	588.8
497.696	559.2
498.113	575.1
498.509	555.6
498.927	558.6
499.344	553.5
499.741	559.2
500.158	567.5
500.576	571.2
500.973	565.9
501.39	556.4
501.787	560.4
502.205	564.3
502.623	559.2
503.02	549.5
503.438	559.4
503.856	560.7
504.253	564
504.671	560.5
505.068	554.9
505.486	560.1
505.905	579.1
506.302	568.8
506.72	574.2
507.118	560.1
507.536	563.8
507.955	561
508.352	562.2
508.771	563.7
509.169	566.6
509.587	556.1
510.006	559.2
510.404	550
510.823	549.9
511.221	557.7
511.64	558.1
512.038	568.3
512.457	560.2
512.877	561.7
513.275	555.8
513.694	559.5
514.092	557.1
514.512	561.5
514.91	561.5
515.33	562
515.749	559.6
516.148	565.4
516.568	560.4
516.966	559.6
517.386	563.2
517.785	564.1
518.205	557.1
518.603	558.8
519.024	554.2
519.444	565.5
519.843	572.5
520.263	565.5
520.662	560.8
521.082	560.2
521.481	560.9
521.902	561.8
522.301	560.6
522.722	564.6
523.121	558
523.542	554.3
523.963	560.3
524.362	557.7
524.783	559.6
525.183	554.5
525.604	565
526.003	547.5
526.425	545.8
526.824	562
527.246	562.2
527.646	570.6
528.067	564.3
528.467	562.1
528.888	563.5
529.289	559.7
529.71	560.3
530.11	558.9
530.532	555.7
530.932	557
531.354	549.9
531.755	585.4
532.176	564.6
532.577	553.7
532.999	559.6
533.4	561.6
533.822	570.7
534.223	562.3
534.645	553
535.046	552.3
535.468	555.6
535.869	568.1
536.292	555.3
536.693	554.7
537.115	559.6
537.516	550.1
537.939	555.7
538.34	573
538.742	563.9
539.165	564.8
539.566	553.5
539.989	549.5
540.391	551
540.814	555
541.216	558.6
541.639	557.9
542.041	572.3
542.464	558.2
542.866	553.9
543.268	549.4
543.691	561.6
544.093	563
544.517	579.6
544.919	546.6
545.343	580.6
545.745	551.7
546.147	557
546.571	558.6
546.974	552.3
547.398	558.3
547.8	574.7
548.224	558.6
548.627	553.4
549.03	562.8
549.454	552
549.857	544
550.281	551.5
550.684	554.5
551.087	567
551.512	561.3
551.915	565.9
552.34	565.7
552.743	555
553.146	561.7
553.571	556.3
553.975	578.2
554.399	548.6
554.803	607
555.207	557.1
555.632	552.2
556.036	556.8
556.461	551.4
556.865	557.7
557.268	549.3
557.694	555.3
558.098	555.7
558.502	561.5
558.927	552.7
559.332	555.4
559.736	560
560.162	558.8
560.566	558.5
560.992	561.3
561.396	555.1
561.801	553.5
562.227	554.7
562.631	553.7
563.036	556.1
563.462	561.9
563.867	563
564.272	549.7
564.698	555.5
565.103	546.8
565.508	571.9
565.935	564.3
566.34	553.6
566.745	569.6
567.172	549.7
567.577	576.4
567.982	575.5
568.409	562.7
568.815	545.9
569.22	559.8
569.626	565.3
570.053	542.9
570.459	556.6
570.865	560.3
571.292	557.4
571.698	557
572.104	551.1
572.531	555.8
572.937	570.9
573.343	559.1
573.75	556.4
574.177	556.8
574.583	562.3
574.99	555.4
575.396	559.3
575.824	555.1
576.231	562.8
576.637	556.1
577.065	584.2
577.472	549.6
577.879	553.7
578.286	564.8
578.714	551.8
579.121	553.7
579.528	561.5
579.935	560
580.364	554.5
580.771	543.4
581.178	546.3
581.585	562.6
582.014	558.3
582.421	550.8
582.829	556.9
583.236	566.6
583.644	550.2
584.073	553.7
584.481	554
584.889	550.2
585.296	563
585.726	554.8
586.134	551.9
586.542	547.4
586.95	571.1
587.358	545.1
587.787	552.3
588.196	547.7
588.604	556.5
589.012	557.5
589.421	548.1
589.851	551.6
590.259	553.7
590.668	553.3
591.076	588.9
591.485	550
591.894	549.3
592.324	572.1
592.733	565.6
593.142	548.5
593.551	552.5
593.96	585.4
594.369	543.7
594.8	551.1
595.209	552.7
595.618	538.5
596.028	550.3
596.437	549.4
596.847	556.2
597.256	559.2
597.687	558.7
598.097	557.2
598.507	544.8
598.917	556.1
599.327	560.9
599.736	559
600.146	564.9
600.556	554.2
600.988	564.6
601.398	552.1
601.808	558.9
602.219	548.4
602.629	562.7
603.039	558.8
603.45	579.4
603.86	556.5
604.271	571.5
604.703	556.2
605.114	555.3
605.525	554.5
605.935	561.3
606.346	578.3
606.757	556.2
607.168	555.1
607.579	550
607.99	560.2
608.402	554.4
608.813	564.1
609.224	550.1
609.636	550.4
610.047	545.7
610.48	553.3
610.892	559.3
611.303	554.1
611.715	550.8
612.127	544.6
612.539	548.2
612.95	553.3
613.362	543.1
613.774	541.8
614.186	548.1
614.599	548.7
615.011	563.5
615.423	543.4
615.835	551.3
616.248	547
616.66	555
617.073	549
617.485	553.2
617.898	563
618.311	559.2
618.723	549.6
619.136	578.6
619.549	567.9
619.962	575.1
620.375	544.3
620.788	557.2
621.201	546.4
621.614	552.2
622.028	546.4
622.441	551.2
622.854	565.3
623.268	546.6
623.681	556.3
624.095	553.8
624.509	563.8
624.922	557.5
625.336	543.2
625.728	555.4
626.142	564.8
626.556	564.3
626.97	553
627.384	551.3
627.799	551.7
628.213	561
628.627	549.9
629.041	552.2
629.456	549.3
629.87	547.8
630.285	552.6
630.699	563.3
631.093	546.9
631.507	558.4
631.922	551.7
632.337	563
632.752	543.3
633.167	549.3
633.582	548.1
633.997	545.3
634.412	548.3
634.806	552.2
635.221	543
635.637	565.3
636.052	540.8
636.468	552.2
636.883	570.6
637.299	549.6
637.715	544.5
638.109	550.2
638.525	538.6
638.941	566.1
639.357	561.2
639.773	565.2
640.189	547.9
640.584	556.3
641	553.6
641.416	545.4
641.832	546
642.249	552.2
642.665	548.6
643.06	559.2
643.477	561.8
643.894	539
644.31	555.7
644.727	553.9
645.123	551.4
645.54	545.1
645.957	555.1
646.374	556
646.77	549.8
647.187	586.1
647.604	551.8
648.021	541.1
648.439	546
648.835	555.8
649.252	551.2
649.67	552.3
650.088	552.5
650.484	559.3
650.902	557.3
651.32	563.8
651.738	547.1
652.134	556.7
652.552	567.8
652.971	560.1
653.389	548.3
653.786	570.2
654.204	551.4
654.622	549.1
655.019	551.2
655.438	556.9
655.857	555.6
656.275	554.5
656.673	548
657.091	619
657.51	551.5
657.908	556.4
658.327	567.6
658.746	540.1
659.144	547.1
659.563	567.3
659.982	559.7
660.38	546.7
660.8	557.5
661.219	562.3
661.617	554.8
662.037	552.5
662.457	564.8
662.855	535.2
663.275	578.7
663.695	552.6
664.094	549.9
664.514	558.7
664.934	544.3
665.333	557.1
665.753	549.3
666.152	540.9
666.572	543.3
666.993	564
667.392	550.9
667.812	549.3
668.212	548.6
668.632	561.8
669.053	551.1
669.453	555.8
669.874	553.4
670.273	556.5
670.694	544.3
671.116	564.2
671.515	561.4
671.937	547.4
672.337	546.1
672.758	553.4
673.158	562.2
673.58	538.6
673.98	551.8
674.402	560.3
674.824	549.2
675.224	544.5
675.646	545.6
676.047	549.1
676.469	550.8
676.869	556.3
677.292	552.9
677.693	546.7
678.115	546.8
678.516	549.2
678.939	558.4
679.34	551.9
679.762	555.4
680.164	555.6
680.586	547
680.988	557.3
681.411	576.5
681.812	547.9
682.236	546.5
682.637	542.8
683.061	546.2
683.462	554.8
683.864	553.6
684.288	561.2
684.69	542.9
685.114	563.7
685.516	567.8
685.94	547.9
686.342	564
686.766	548
687.168	542.2
687.571	569
687.995	553.1
688.398	541.1
688.822	549.2
689.225	557.3
689.628	568.1
690.052	544.4
690.456	558
690.88	548.9
691.284	540.5
691.687	556.7
692.112	541.1
692.515	544.7
692.919	551.6
693.344	553.2
693.747	548.1
694.173	546.3
694.577	559.7
694.98	550.7
695.406	547.6
695.81	559.7
696.214	553.2
696.64	548
697.044	557.8
697.448	561
697.874	541.5
698.279	549.6
698.684	540.1
699.11	542.6
699.514	547.2
699.919	550
700.324	546.2
700.75	554.3
701.156	548.5
701.561	560.8
701.987	556.4
702.393	560.7
702.798	558.6
703.203	552.7
703.63	546
704.036	542.1
704.442	551.1
704.847	545.5
705.274	553.3
705.68	552.3
706.086	562.2
706.492	537.5
706.92	548.1
707.326	552.6
707.732	545.2
708.139	541.1
708.545	550.5
708.973	546.4
709.38	552.2
709.786	539.7
710.193	566.3
710.6	548.8
711.028	541.2
711.435	544.2
711.842	548.9
712.249	542.3
712.656	543.8
713.064	562.5
713.492	538.8
713.9	543.1
714.307	549.2
714.715	549.1
715.123	552.5
715.53	550.8
715.938	557.5
716.367	548.3
716.775	544.6
717.184	538.7
717.592	551
718	556.2
718.408	580.7
718.816	592.4
719.225	552.6
719.633	549.1
720.042	541.4
720.472	552.5
720.881	565.9
721.29	551.6
721.699	540.5
722.108	551.2
722.517	550.2
722.926	545.2
723.335	553.4
723.744	545.1
724.154	543.5
724.563	550.5
724.973	551.1
725.382	551.9
725.792	544
726.202	537.8
726.612	554
727.022	541.3
727.432	546.6
779.813	543.1
780.223	584.7
780.634	542.3
781.044	540
781.454	546.3
781.865	561.4
782.276	543.1
782.686	558.4
783.097	544.5
783.508	544.6
783.919	546.7
784.33	560.8
784.741	561.2
785.152	547.4
785.563	537.4
785.974	544.8
786.386	557
786.776	545.3
787.188	548
787.599	540.5
788.011	549
788.423	549.5
788.835	544.2
789.247	535
789.659	540.8
790.071	541.2
790.483	582.8
790.874	544.9
791.286	551.7
791.699	545.6
792.111	546.1
792.524	547.4
792.937	549.8
793.349	539.6
793.741	540.4
794.154	541.3
794.567	572.5
794.98	549.6
795.393	538.2
795.785	559.3
796.198	548.7
796.612	552.9
797.026	541.2
797.439	533.1
797.831	548.5
798.245	540.5
798.659	546.1
799.073	547.6
799.487	536.6
799.88	546
800.294	543.4
800.708	550.7
801.123	548.1
801.516	561.7
801.93	533.2
802.345	536.9
802.76	542.4
803.153	561.9
803.568	561.7
803.983	552.7
804.377	551
804.792	543.5
805.207	534.4
805.601	544.5
806.016	575.8
806.432	539.1
806.826	576.9
807.242	560.2
807.658	554.7
808.052	545.4
808.468	544.2
808.884	541.9
809.279	546.6
809.695	553.1
810.111	569.9
810.506	548.2
810.922	565.9
811.339	546.7
811.734	559.6
812.151	544.6
812.546	545.1
812.963	544.9
813.38	552.4
813.776	551.3
814.193	571
814.589	544.6
815.006	547.9
815.402	542.3
815.82	546.6
816.237	548
816.633	548.4
817.051	540.2
817.448	548
817.866	539.1
818.262	563.5
818.68	538.8
819.077	540.1
819.495	544.6
819.892	583.8
820.311	540.7
820.708	543.6
821.127	542
821.524	552.5
821.943	552.4
822.34	562.4
822.759	545.7
823.157	549.7
823.576	558.4
823.974	548.3
824.393	555
824.791	543.2
825.189	538
825.609	540.7
826.007	543.1
826.427	538.8
826.826	539
827.246	555.3
827.644	526.8
828.043	552.4
828.463	541.5
828.862	554.2
829.261	552.9
829.682	535.3
830.081	552.2
830.502	537.8
830.901	541.4
831.301	539.6
831.722	543.2
832.121	548.2
832.521	541.1
832.943	542.9
833.342	546.8
833.742	539.4
834.164	542.8
834.564	535.2
834.965	547.3
835.386	545.8
835.787	541.3
836.188	541.8
836.588	547.3
837.01	551.6
837.411	539.8
837.812	556.7
838.213	545.9
838.636	540.3
839.037	611.5
839.438	541.6
839.84	544.3
840.263	550.6
840.664	543.6
841.066	546.4
841.468	549
841.891	540.3
842.293	549.2
842.695	549.5
843.098	552.4
843.5	543.4
843.902	548.9
844.326	554.5
844.729	544.3
845.131	554.9
845.534	545.9
845.937	553.4
846.34	559.4
846.764	545.3
847.167	553.9
847.571	539.6
847.974	545.4
848.377	542.5
848.781	587.1
849.184	558.1
849.588	535.6
849.992	545.3
850.396	538
850.821	563
851.225	554.2
851.63	541.9
852.034	555.7
852.438	544.9
852.843	572.5
853.247	536
853.652	533.3
854.057	565.3
854.462	547.5
854.867	549.1
855.272	572.3
855.677	551.2
856.082	537.1
856.487	533.5
856.893	550.5
857.298	541.5
857.704	534.7
858.11	546.4
858.516	550.7
858.922	542.1
859.328	554.8
859.734	545.8
860.14	553.6
860.525	549.2
860.931	535
861.338	539.1
861.745	545.1
862.151	552
862.558	541.7
862.965	534.4
863.372	536.2
863.779	539.7
864.186	568
864.572	542.3
864.98	563.6
865.387	565.2
865.795	534.5
866.203	558.1
866.61	534.1
867.018	551.9
867.405	546.7
867.813	540.4
868.221	543.2
868.63	534.6
869.038	550.5
869.425	579.4
869.834	547.4
870.243	533.8
870.652	531.6
871.039	533.4
871.448	538.7
871.857	550.3
872.266	542.8
872.654	544.7
873.064	537.5
873.473	547.2
873.883	538.4
874.271	532.8
874.681	551.8
875.091	530
875.48	549.7
875.89	558.6
876.3	543.1
876.689	527.4
877.1	537
877.51	545.8
877.9	568
878.31	538.6
878.721	574
879.111	543.4
879.522	540.6
879.933	530.6
880.323	532.1
880.734	538.3
881.125	545.2
881.536	539.8
881.948	541.8
882.338	538.7
882.75	548.1
883.141	538.2
883.553	546.8
883.944	565.4
884.356	552.8
884.769	535
885.16	540.7
885.573	543.6
885.964	539.3
886.377	547
886.768	534.4
887.181	538.5
887.573	542.8
887.987	551
888.378	556.2
888.792	545.8
889.184	587
889.598	540.4
889.99	545.1
890.383	540.1
890.797	532.5
891.19	550.4
891.604	535.2
891.997	534.8
892.411	536.1
892.805	542
893.198	539.5
893.613	529.2
894.006	542
894.421	526.4
894.815	544
895.209	538.3
895.624	582.6
896.018	555.9
896.412	538.6
896.828	537.7
897.222	544.1
897.617	539.7
898.033	561.1
898.427	543.1
898.822	543.9
899.239	535.7
899.634	531.9
900.029	558.6
900.424	534.6
900.841	535.5
901.236	552.6
901.632	551.9
902.027	596.9
902.445	549.9
902.841	549.3
903.237	543.3
903.633	553.3
904.05	551.9
904.447	548.5
904.843	546.5
905.24	547.8
905.636	534
906.033	539.5
906.451	550.7
906.848	536
907.246	538.8
907.643	543.2
908.04	547.9
908.438	562.6
908.835	550.3
909.254	541
909.652	552.1
910.05	546.5
910.448	539.3
910.846	546.7
911.244	532.3
911.643	546.6
912.041	543.9
912.44	553.1
912.839	531.7
913.237	541.9
913.636	527.1
914.035	550.4
914.434	533.3
914.834	551.5
915.233	547.2
915.633	535.8
916.032	538.3
916.432	534.2
916.832	553.7
917.232	538.4
917.632	536.1
918.032	549.5
918.432	537.3
918.833	541.3
919.233	539.2
919.634	530.8
920.035	550
920.436	535.6
920.837	547.5
921.238	541
921.639	534.4
922.019	544
922.42	542.4
922.822	545.7
923.224	548.2
923.625	534.9
924.027	543.3
924.429	556.5
924.81	537.1
925.212	548.3
925.615	541.4
926.017	538.6
926.42	551.5
926.801	543.9
927.204	541.7
927.607	547.7
928.01	554.2
928.413	541
928.795	528.6
929.199	544.4
929.602	540
930.006	530.3
930.388	536.2
930.792	545.6
931.196	541.3
931.579	578
931.983	535.5
932.388	583
932.771	544.1
933.176	532.9
933.58	544.7
933.964	545.4
934.369	533
934.774	542.7
935.158	537.8
935.563	538
935.947	538.2
936.353	545.6
936.759	540.8
937.143	549.6
937.549	544.2
937.934	552.7
938.34	556.3
938.746	530
939.131	536.1
939.538	538.6
939.923	544.3
940.33	533.2
940.716	541.3
941.123	547.7
941.508	545.4
941.916	557.9
942.302	548.8
942.709	535.5
943.096	531.9
943.503	542.8
943.89	532.5
944.298	534.1
944.685	564.1
945.072	537.2
945.48	551.2
945.867	531.3
946.276	537.7
946.663	560.9
947.051	552.8
947.46	553.2
947.848	543.7
948.257	535.5
948.645	536.4
949.033	537.4
949.443	535.7
949.831	580.6
950.22	536.7
950.63	545.2
951.018	563.7
951.407	543.1
951.796	531
952.207	543.3
952.596	542.5
952.985	535.2
953.375	579.5
953.786	535
954.176	528.3
954.566	549.9
954.956	532.1
955.367	543.3
955.758	554
956.148	531.9
956.539	550
956.929	531.1
957.341	534.3
957.732	539.3
958.123	543.1
958.515	535.3
958.906	548.6
959.297	533
959.689	534.9
960.102	532.7
960.494	536.5
960.886	536.4
961.278	526.5
961.67	558.3
962.062	569.1
962.455	534.9
962.847	527.7
963.24	529.1
963.633	536.2
964.026	529.7
964.419	541.1
964.812	545.2
965.206	533
965.599	541.4
965.993	543.1
966.386	538.6
966.78	547.4
967.174	544.3
967.569	536.1
967.963	529.6
968.357	527.3
968.752	530.8
969.146	539.8
969.541	534
969.936	536.2
970.331	541.8
970.705	538.5
971.1	531.4
971.496	546.7
971.892	535
972.287	539.7
972.683	540
973.079	527.8
973.454	551.7
973.85	541.3
974.247	546.9
974.643	563.8
975.04	534
975.415	533.5
975.812	532.3
976.209	542.4
976.607	534.1
976.982	546.8
977.38	552.8
977.778	540.6
978.175	535.8
978.552	541.2
978.95	541.6
979.348	548.1
979.725	585.2
980.123	538.5
980.522	540.3
980.899	535.9
981.298	535.8
