#lambda/nm	C1
319.766	565.1
320.16	575.8
320.553	585.1
320.947	586.7
321.341	567.5
321.735	565.1
322.129	558.4
322.523	583.8
322.917	562.2
323.311	576.6
323.705	569.7
324.099	571.7
324.494	580.6
324.888	574.9
325.282	568
325.677	571.3
326.071	572.5
326.466	573.2
326.861	573
327.255	576.7
327.65	578.8
328.045	581
328.44	571.7
328.835	572.3
329.23	562.2
329.625	590
330.02	562.8
330.415	586.5
330.81	569.7
331.206	567.3
331.601	560.5
331.996	574.2
332.37	581.7
332.766	561.5
333.161	586.6
333.557	562.8
333.953	568.6
334.348	972
334.744	567.8
335.14	570.4
335.536	562.8
335.932	579.9
336.328	567.7
336.724	576.2
337.12	566.5
337.516	572.1
337.913	571.7
338.309	582.9
338.705	568.9
339.102	572.4
339.498	566.1
339.895	583.2
340.291	567.7
340.688	573.3
341.085	559.5
341.481	566.2
341.878	566.3
342.275	581
342.672	557.6
343.069	562.5
343.466	551.1
343.842	575.1
344.239	559.6
344.636	562.2
345.033	554.8
345.431	563.4
345.828	563.4
346.225	561.5
346.623	576.3
347.02	561.8
347.418	577.6
347.816	577.8
348.213	556.8
348.611	567.4
349.009	558.3
349.407	573.6
349.805	555.9
350.203	550.4
350.601	576.4
350.999	561.1
351.397	566.3
351.795	560.1
352.193	565.1
352.57	570.6
352.969	571.4
353.367	555.4
353.766	557.7
354.164	560.1
354.563	574.5
354.961	562.9
355.36	562.9
355.759	563.2
356.158	552.6
356.557	558.3
356.956	551.2
357.355	548.3
357.754	566.4
358.153	565.7
358.552	586.4
358.951	561.8
359.35	572.8
359.75	559.1
360.149	553.4
360.527	550.4
360.926	557.9
361.326	562.9
361.726	563.2
362.125	557.4
362.525	568.2
362.925	564.7
363.325	562.3
363.724	564.8
364.124	555.3
364.524	561.8
364.924	560.5
365.324	569.1
365.725	549.7
366.125	568.1
366.525	560.4
366.904	557.6
367.304	544.4
367.705	576.7
368.105	571.2
368.506	561.5
368.906	560.6
369.307	560
369.708	565.1
370.108	551.2
370.509	568.4
370.91	556.8
371.311	566.2
371.712	562.6
372.113	559.3
372.514	548.9
372.894	560.6
373.295	557.8
373.696	568.3
374.097	564.9
374.499	589.1
374.9	564.1
375.301	554.6
375.703	563.2
376.105	552
376.506	567.2
376.908	563.7
377.309	556
377.711	561.1
378.113	553.1
378.493	558.7
378.895	552.6
379.297	566.5
379.699	549.3
380.102	564.7
380.504	558.2
380.906	550.3
381.308	581.8
381.71	557
382.113	562.2
382.515	556.9
382.918	561.8
383.299	555.2
383.701	567.5
384.104	563.6
384.507	544.5
384.909	557
385.312	552.3
385.715	550.6
386.118	549
386.521	548
386.924	570.7
387.327	553.1
387.709	548.6
388.112	542.3
388.515	556.4
388.918	558.7
389.322	562.3
389.725	559.1
390.129	580.6
390.532	558.8
390.936	558.2
391.339	555
391.743	562.1
392.125	556.9
392.529	562.2
392.933	572.9
393.337	556.5
393.74	555.6
394.144	556.3
394.548	554.6
394.953	554.7
395.357	564.3
395.761	551.4
396.144	563.5
396.548	556.6
396.952	555.4
397.357	567.5
397.761	552.6
398.166	556.3
398.57	554.8
398.975	546.9
399.379	560.7
399.763	599.5
400.168	557.7
400.572	562.4
400.977	556.5
401.382	578
401.787	567
402.192	568.8
402.597	570.3
403.002	541.3
403.386	568.3
403.791	575
404.197	552
404.602	560.7
405.007	554.8
405.413	553
405.818	554.1
406.224	548.6
406.608	555.6
407.014	551.7
407.42	574.3
407.825	556.9
408.231	563.3
408.637	565.4
409.043	573.4
409.449	557.2
409.834	552.5
410.24	557.5
410.646	566.5
411.052	570.2
411.458	560.6
411.865	568.6
412.271	566.3
412.677	562
413.062	561.2
413.469	548.8
413.875	576.3
414.282	575.8
414.689	568.1
415.095	563.1
415.502	556.1
415.888	558.5
416.294	546.7
416.701	598
417.108	557.8
417.515	567.4
417.923	557
418.33	574.4
418.715	560.8
419.123	556.6
419.53	555.8
419.937	561.2
420.345	580.1
420.752	553
421.16	573.2
421.546	564.4
421.953	564.3
422.361	555.4
422.769	560.3
423.177	555.2
423.585	581.2
423.992	581.3
424.379	572.7
424.787	575
425.195	578.1
425.603	564.7
426.011	568.6
426.419	570.8
426.806	560.4
427.214	567.7
427.623	573.1
428.031	575.3
428.44	562.7
428.848	567.6
429.235	574.6
429.644	564.3
430.053	558
430.461	577.1
430.87	583.9
431.279	573.1
431.666	556.8
432.075	558.7
432.484	567.4
432.893	564.1
433.302	580.8
433.711	594.5
434.099	562.9
434.508	558.6
434.918	550.7
435.327	564.3
435.737	564.2
436.125	559.8
436.534	559.2
436.944	560.4
437.353	564.5
437.763	578.1
438.173	556.1
438.561	569.4
438.971	544.8
439.381	556
439.791	557.4
440.201	537.6
440.589	562.9
440.999	564.8
441.409	558
441.819	546.6
442.23	565.7
442.619	563.3
443.029	556.7
443.439	557.4
443.85	563.7
444.26	568.6
444.649	566.1
445.06	559
445.471	553
445.881	555.5
446.292	575.5
446.682	571.4
447.092	544.5
447.503	598.8
447.914	553.5
448.325	554.3
448.715	557.4
449.126	548.2
449.537	555
449.948	546.7
450.338	555.4
450.75	565.8
451.161	552.3
451.572	556.5
451.984	553.4
452.374	543.1
452.786	555.7
453.197	558
453.609	556.1
453.999	542.9
454.411	546
454.823	562.4
455.235	557.5
455.647	551.3
456.037	559.9
456.449	540
456.862	556.4
457.274	551.8
457.665	544.7
458.077	558.1
458.489	569.5
458.902	552.2
459.293	563.8
459.705	550.1
460.118	544.4
460.53	556.8
460.921	549.9
461.334	553.4
461.747	553.4
462.16	566.6
462.551	562.4
462.964	561.1
463.377	543.6
463.79	553.3
464.182	565.5
464.595	546.1
465.008	555.8
465.421	562
465.813	552.9
466.226	563.2
466.64	549.8
467.053	590.7
467.445	569
467.859	560.2
468.272	550.7
468.686	562.2
469.078	555.3
469.492	542.4
469.906	550.7
470.298	554.5
470.712	542.3
471.126	580.8
471.54	546
471.933	549.2
472.347	551.6
472.761	543.6
473.175	540.9
473.568	554.2
473.982	544.7
474.397	551.2
474.79	549.7
475.204	555.2
475.619	541.8
476.033	549.9
476.426	551.2
476.841	549.2
477.256	571.7
477.649	545.6
478.064	545
478.479	554.4
478.872	544
479.287	536.2
479.702	545.3
480.118	552
480.511	549.6
480.927	541.9
481.342	543.7
481.736	561.1
482.151	548.3
482.566	558.8
482.96	551.1
483.376	564.2
483.792	542.8
484.186	555.5
484.602	545.8
485.017	552.1
485.412	549.1
485.827	557.7
486.243	553.2
486.638	572.2
487.054	558.7
487.47	565.8
487.865	549.5
488.281	550.2
488.697	545.7
489.092	554.6
489.508	544.4
489.925	558.8
490.32	543.9
490.736	556.7
491.153	550.3
491.548	554.2
491.964	557.1
492.381	542.5
492.776	555.9
493.193	548.1
493.61	554.5
494.006	554.5
494.422	558.7
494.84	541.4
495.235	548.3
495.652	553.9
496.069	549.1
496.465	539.7
496.883	549.7
497.3	573
497.696	545.7
498.113	553.3
498.509	536.2
498.927	539.8
499.344	541.8
499.741	547.2
500.158	557.8
500.576	559.6
500.973	548.2
501.39	537.5
501.787	539.2
502.205	553.1
502.623	538.1
503.02	539.7
503.438	544.9
503.856	546.4
504.253	553
504.671	553.8
505.068	543.5
505.486	546.7
505.905	560.1
506.302	552.1
506.72	557.9
507.118	540.9
507.536	548.4
507.955	547.9
508.352	548
508.771	558.8
509.169	556.3
509.587	549.9
510.006	554.3
510.404	542.6
510.823	544.2
511.221	553.5
511.64	545.5
512.038	560.9
512.457	548
512.877	549.6
513.275	540.9
513.694	547.2
514.092	543.8
514.512	554.5
514.91	547.4
515.33	547.9
515.749	551.3
516.148	555.8
516.568	551.2
516.966	546.1
517.386	540.5
517.785	549.7
518.205	548.8
518.603	544.4
519.024	542.4
519.444	554
519.843	560.6
520.263	555
520.662	551.8
521.082	548.8
521.481	548.8
521.902	545.9
522.301	552.3
522.722	550.4
523.121	543.6
523.542	549.8
523.963	546.1
524.362	548.8
524.783	546.2
525.183	551.1
525.604	553
526.003	549.6
526.425	538.8
526.824	551.4
527.246	555.4
527.646	556.5
528.067	551
528.467	556.8
528.888	544.5
529.289	547.8
529.71	546
530.11	547.9
530.532	551
530.932	536.4
531.354	540.7
531.755	572.6
532.176	551.7
532.577	546.1
532.999	548.5
533.4	545.3
533.822	547.2
534.223	543.4
534.645	543.8
535.046	544.4
535.468	546.7
535.869	559.2
536.292	540.1
536.693	544.4
537.115	548.9
537.516	538.6
537.939	543.8
538.34	563.8
538.742	554.8
539.165	548.9
539.566	541.6
539.989	544.9
540.391	540.2
540.814	544.6
541.216	549.5
541.639	544.5
542.041	547.6
542.464	531.6
542.866	539.4
543.268	533.9
543.691	543.1
544.093	551.5
544.517	560.9
544.919	533.8
545.343	566.6
545.745	536.7
546.147	548.8
546.571	540.6
546.974	536.2
547.398	539.2
547.8	557
548.224	536.9
548.627	540.4
549.03	550.5
549.454	538.6
549.857	533
550.281	535.2
550.684	541.3
551.087	554.8
551.512	542.2
551.915	550.8
552.34	550.2
552.743	544.1
553.146	544.6
553.571	540.8
553.975	557
554.399	538.7
554.803	589
555.207	540.6
555.632	533.9
556.036	547.1
556.461	533.5
556.865	542.1
557.268	534.5
557.694	536
558.098	547.1
558.502	544.8
558.927	539.6
559.332	543.9
559.736	546.7
560.162	544.3
560.566	546.8
560.992	548.4
561.396	545.5
561.801	546.9
562.227	546.9
562.631	537.5
563.036	547.5
563.462	545.6
563.867	547.7
564.272	533.7
564.698	549.2
565.103	530.3
565.508	557.1
565.935	545.9
566.34	539.6
566.745	552.2
567.172	540.4
567.577	561.4
567.982	553.2
568.409	550.4
568.815	537.2
569.22	542.2
569.626	547.9
570.053	529.2
570.459	547
570.865	549.9
571.292	549.4
571.698	547.3
572.104	534
572.531	542.8
572.937	551.3
573.343	540.7
573.75	541.5
574.177	538.6
574.583	549.1
574.99	540.9
575.396	555.6
575.824	539.1
576.231	550.7
576.637	540.2
577.065	566.2
577.472	540.3
577.879	547.5
578.286	557.2
578.714	539.1
579.121	549.2
579.528	550.2
579.935	551.9
580.364	542.3
580.771	531.1
581.178	534.6
581.585	544.8
582.014	547.9
582.421	540.4
582.829	542.2
583.236	548.2
583.644	539.3
584.073	546.5
584.481	543.3
584.889	538.6
585.296	542.7
585.726	540.3
586.134	538.8
586.542	537.2
586.95	558.5
587.358	537
587.787	544.8
588.196	532.2
588.604	540.7
589.012	538.2
589.421	534.3
589.851	536.6
590.259	541.2
590.668	538
591.076	570.2
591.485	539.3
591.894	541.7
592.324	551.5
592.733	548.2
593.142	529.7
593.551	533.7
593.96	569.9
594.369	530.3
594.8	535.9
595.209	543.6
595.618	530.9
596.028	539.6
596.437	528.9
596.847	541.1
597.256	543.6
597.687	546
598.097	537.7
598.507	527.3
598.917	540.7
599.327	548.1
599.736	542.5
600.146	549.6
600.556	540.9
600.988	557.6
601.398	540.3
601.808	554.7
602.219	532.7
602.629	538.9
603.039	543.1
603.45	565.9
603.86	542.8
604.271	558.8
604.703	547.8
605.114	545.8
605.525	545.5
605.935	551.6
606.346	559.3
606.757	544.6
607.168	542.5
607.579	539.9
607.99	555.8
608.402	543.5
608.813	543.9
609.224	540.1
609.636	536.6
610.047	532.5
610.48	546.6
610.892	547.4
611.303	549.3
611.715	541.2
612.127	533.3
612.539	543
612.95	543
613.362	530.9
613.774	533.3
614.186	543.5
614.599	539.9
615.011	549.2
615.423	533.4
615.835	542.9
616.248	533.3
616.66	548.1
617.073	538
617.485	540.9
617.898	550.1
618.311	540.9
618.723	535.5
619.136	566
619.549	557.7
619.962	558.9
620.375	539
620.788	543.3
621.201	536.9
621.614	548
622.028	542.5
622.441	543.9
622.854	550.5
623.268	534.8
623.681	543.6
624.095	540
624.509	550.8
624.922	547
625.336	533.4
625.728	547.9
626.142	549.6
626.556	552.9
626.97	543.5
627.384	538.5
627.799	537.5
628.213	551.8
628.627	537.6
629.041	538.6
629.456	534.5
629.87	538.1
630.285	550.3
630.699	548.4
631.093	535.1
631.507	543.5
631.922	547.2
632.337	549.8
632.752	533.6
633.167	532.3
633.582	541
633.997	538.7
634.412	534
634.806	537
635.221	531.6
635.637	550.2
636.052	531.7
636.468	542.5
636.883	552.4
637.299	540.7
637.715	532
638.109	532.8
638.525	527
638.941	549.9
639.357	540.6
639.773	548.1
640.189	532.9
640.584	537.6
641	542.6
641.416	526.2
641.832	536.4
642.249	533.4
642.665	535
643.06	538.7
643.477	547.9
643.894	527.9
644.31	537.3
644.727	540.1
645.123	542.9
645.54	533.1
645.957	543.2
646.374	547.3
646.77	534.6
647.187	567.3
647.604	539.8
648.021	528
648.439	529.7
648.835	542.5
649.252	540.5
649.67	536.4
650.088	544.4
650.484	540.1
650.902	542.5
651.32	544.3
651.738	539.1
652.134	546
652.552	550.9
652.971	546.8
653.389	537.7
653.786	555.2
654.204	543.4
654.622	540.2
655.019	541
655.438	546.3
655.857	538.3
656.275	538.4
656.673	533.4
657.091	597.1
657.51	534.8
657.908	546.6
658.327	557.2
658.746	531
659.144	537
659.563	556.4
659.982	542
660.38	533.5
660.8	540.3
661.219	548.4
661.617	542.8
662.037	538
662.457	547.4
662.855	524.1
663.275	563.9
663.695	537.1
664.094	538.3
664.514	538.4
664.934	536.9
665.333	542.9
665.753	531.6
666.152	535
666.572	529.6
666.993	548
667.392	531.3
667.812	538.2
668.212	540.4
668.632	551.4
669.053	536.6
669.453	539.2
669.874	541.3
670.273	540.6
670.694	538.9
671.116	547.6
671.515	549.8
671.937	540.8
672.337	533.5
672.758	535.8
673.158	544
673.58	532.7
673.98	545.4
674.402	551.6
674.824	539.2
675.224	532.3
675.646	530.3
676.047	533.9
676.469	537.9
676.869	548.5
677.292	541.4
677.693	536.1
678.115	532.7
678.516	542
678.939	538.2
679.34	531.3
679.762	548.1
680.164	549.8
680.586	527.7
680.988	536.4
681.411	563.3
681.812	538.1
682.236	533.4
682.637	530
683.061	532
683.462	541.7
683.864	537
684.288	545.4
684.69	530.2
685.114	550.1
685.516	543.3
685.94	529.1
686.342	547.3
686.766	532.9
687.168	527.5
687.571	548.7
687.995	536.6
688.398	527.5
688.822	533.3
689.225	549.2
689.628	550.5
690.052	539.3
690.456	541.4
690.88	535.9
691.284	534.2
691.687	547.1
692.112	529.7
692.515	521.4
692.919	538.1
693.344	535.6
693.747	535
694.173	535.6
694.577	543.9
694.98	543.3
695.406	536.7
695.81	543.8
696.214	537.9
696.64	541.3
697.044	536.7
697.448	551.5
697.874	533.8
698.279	534.7
698.684	529.5
699.11	533.4
699.514	534.9
699.919	535.5
700.324	536.6
700.75	534.2
701.156	538.9
701.561	544.8
701.987	539.1
702.393	543.6
702.798	549.1
703.203	538.6
703.63	532.9
704.036	537.2
704.442	536.5
704.847	531.3
705.274	535.2
705.68	541.5
706.086	550.1
706.492	527
706.92	537.6
707.326	545.5
707.732	528
708.139	533.3
708.545	531
708.973	530.1
709.38	538.6
709.786	529.2
710.193	548.4
710.6	540.1
711.028	533.7
711.435	541.1
711.842	536.2
712.249	535.4
712.656	532.6
713.064	542.6
713.492	528.3
713.9	540.4
714.307	539.2
714.715	537.3
715.123	546.3
715.53	540.5
715.938	542
716.367	546.7
716.775	536
717.184	533.3
717.592	535
718	546.6
718.408	566.1
718.816	575.1
719.225	544
719.633	535.3
720.042	529.1
720.472	535
720.881	554.9
721.29	545.9
721.699	530
722.108	534.4
722.517	538.8
722.926	530.6
723.335	545.9
723.744	529.7
724.154	541.5
724.563	538.4
724.973	534.5
725.382	538.7
725.792	534.7
726.202	533.2
726.612	543.4
727.022	540.6
727.432	529
779.813	533.4
780.223	574.8
780.634	536.3
781.044	527.4
781.454	532.3
781.865	542.1
782.276	521.4
782.686	543.2
783.097	535.9
783.508	531.2
783.919	543.7
784.33	545.8
784.741	546.5
785.152	532.1
785.563	522
785.974	524.6
786.386	539.5
786.776	530.2
787.188	531.9
787.599	527.6
788.011	532
788.423	535.7
788.835	528.4
789.247	524.5
789.659	531.6
790.071	525.1
790.483	573.9
790.874	532.3
791.286	540.6
791.699	529.5
792.111	535.2
792.524	535.5
792.937	534.1
793.349	526.9
793.741	535.6
794.154	532.7
794.567	548.7
794.98	536.6
795.393	524.4
795.785	547.1
796.198	527.4
796.612	530.1
797.026	531.5
797.439	520.4
797.831	532.5
798.245	522.2
798.659	530.7
799.073	531.1
799.487	525.2
799.88	533.3
800.294	529.2
800.708	538.4
801.123	534.4
801.516	551.6
801.93	524.7
802.345	517.8
802.76	536.3
803.153	543.5
803.568	547.6
803.983	539.9
804.377	534
804.792	523.3
805.207	525.8
805.601	532.2
806.016	561.8
806.432	525.8
806.826	560
807.242	544.1
807.658	538.2
808.052	526.6
808.468	532.6
808.884	528.2
809.279	533.4
809.695	545.3
810.111	545.6
810.506	533.6
810.922	542.5
811.339	528.3
811.734	541.6
812.151	532.8
812.546	530.3
812.963	528.9
813.38	540.6
813.776	534.4
814.193	557.5
814.589	527
815.006	531.9
815.402	530.2
815.82	530.5
816.237	533.1
816.633	537.2
817.051	529.9
817.448	530.7
817.866	520.3
818.262	544.6
818.68	530.9
819.077	523.6
819.495	535.8
819.892	571.1
820.311	526
820.708	530.7
821.127	530.4
821.524	547.2
821.943	536.3
822.34	553.6
822.759	531.3
823.157	532.8
823.576	546.8
823.974	538.5
824.393	541.2
824.791	529.4
825.189	524.9
825.609	532.8
826.007	535.6
826.427	522.6
826.826	531.5
827.246	532.6
827.644	515.7
828.043	542.7
828.463	530.5
828.862	537.7
829.261	541.3
829.682	517.9
830.081	535.6
830.502	530.3
830.901	530.5
831.301	526.4
831.722	524.3
832.121	526.5
832.521	525.8
832.943	534.4
833.342	526.2
833.742	525.4
834.164	530.9
834.564	515.5
834.965	529.9
835.386	528.7
835.787	522.4
836.188	535.3
836.588	534.8
837.01	531.9
837.411	524.2
837.812	542.2
838.213	535.7
838.636	527.2
839.037	588.4
839.438	531.6
839.84	530.9
840.263	538.5
840.664	533.1
841.066	528
841.468	532.3
841.891	528.5
842.293	542.6
842.695	538.4
843.098	543.7
843.5	526.7
843.902	538.1
844.326	539.9
844.729	532.6
845.131	542.7
845.534	535.6
845.937	547.7
846.34	553.9
846.764	530.9
847.167	537.7
847.571	530.3
847.974	526.3
848.377	530
848.781	578.3
849.184	548.9
849.588	533.7
849.992	524.6
850.396	536.2
850.821	554.3
851.225	535.3
851.63	530.7
852.034	544.6
852.438	528.9
852.843	558.3
853.247	523.6
853.652	524.1
854.057	542.7
854.462	536.5
854.867	532.9
855.272	559.4
855.677	540.6
856.082	531.1
856.487	528.6
856.893	532.2
857.298	530.2
857.704	530.9
858.11	539.3
858.516	535.3
858.922	527.6
859.328	540.4
859.734	530
860.14	540.3
860.525	536.8
860.931	527.9
861.338	526.2
861.745	535.8
862.151	538.8
862.558	536.3
862.965	527.6
863.372	528.8
863.779	528.7
864.186	551.3
864.572	530.6
864.98	548.3
865.387	565.4
865.795	522.7
866.203	538.3
866.61	520.1
867.018	540.3
867.405	536.3
867.813	532.4
868.221	528.7
868.63	521.1
869.038	541.3
869.425	561.7
869.834	533.6
870.243	526.5
870.652	525.8
871.039	530.7
871.448	528.6
871.857	532
872.266	538.3
872.654	532.3
873.064	530.2
873.473	543.9
873.883	523.1
874.271	524.8
874.681	539.2
875.091	519.7
875.48	537.6
875.89	540.6
876.3	527.3
876.689	522.7
877.1	529.8
877.51	537.5
877.9	547.7
878.31	527.4
878.721	557
879.111	530.4
879.522	523.9
879.933	522.4
880.323	521.2
880.734	528.5
881.125	526.7
881.536	527.7
881.948	515.8
882.338	525.8
882.75	531.8
883.141	525.6
883.553	538
883.944	549
884.356	532.2
884.769	527.2
885.16	530.7
885.573	528.2
885.964	527.4
886.377	532.8
886.768	518.6
887.181	530.1
887.573	526.8
887.987	535.9
888.378	540.9
888.792	530.8
889.184	576.2
889.598	522.7
889.99	530.3
890.383	525.3
890.797	520.9
891.19	539
891.604	528.8
891.997	521.4
892.411	521.1
892.805	520.8
893.198	522.9
893.613	517.6
894.006	528.7
894.421	521.8
894.815	523.9
895.209	520.3
895.624	566.2
896.018	548.2
896.412	526.9
896.828	529.4
897.222	535.3
897.617	528.3
898.033	542.7
898.427	527.5
898.822	528.3
899.239	521.4
899.634	521.7
900.029	546.2
900.424	523.6
900.841	519.1
901.236	537.9
901.632	534.8
902.027	574.2
902.445	534.9
902.841	528.5
903.237	528.2
903.633	541.1
904.05	540
904.447	532.8
904.843	537.4
905.24	527.2
905.636	522.4
906.033	530.8
906.451	535
906.848	523
907.246	526.7
907.643	526
908.04	535.7
908.438	543.3
908.835	536.5
909.254	531.6
909.652	531.8
910.05	533.6
910.448	524.5
910.846	532.8
911.244	520
911.643	535.3
912.041	525.7
912.44	543.8
912.839	530
913.237	523.2
913.636	520.1
914.035	536.2
914.434	528.4
914.834	542.3
915.233	536.4
915.633	527.9
916.032	524.6
916.432	529.2
916.832	538.9
917.232	531.6
917.632	521.5
918.032	534.9
918.432	528
918.833	527.5
919.233	525.7
919.634	521
920.035	540
920.436	524
920.837	532.7
921.238	529.1
921.639	526.1
922.019	531.1
922.42	533.4
922.822	535.8
923.224	525.6
923.625	531.6
924.027	529.8
924.429	547.7
924.81	532.5
925.212	537.1
925.615	527.9
926.017	524.6
926.42	538.5
926.801	530
927.204	525.3
927.607	530
928.01	541.8
928.413	529.6
928.795	519.8
929.199	522.7
929.602	524.4
930.006	519.4
930.388	522.4
930.792	526.8
931.196	523.6
931.579	562.5
931.983	521.1
932.388	572.8
932.771	522
933.176	520.5
933.58	532.7
933.964	533.8
934.369	523
934.774	527.3
935.158	526.7
935.563	531.2
935.947	528.8
936.353	534.6
936.759	528
937.143	531.9
937.549	527.7
937.934	540.4
938.34	546.5
938.746	522.9
939.131	528.7
939.538	525.6
939.923	527.2
940.33	526.4
940.716	528.4
941.123	529.1
941.508	540.6
941.916	547.2
942.302	535
942.709	517.9
943.096	516.7
943.503	536.1
943.89	528.8
944.298	523.7
944.685	552.3
945.072	525.8
945.48	542.8
945.867	527.3
946.276	523.2
946.663	549.3
947.051	546.5
947.46	536.1
947.848	534.5
948.257	534
948.645	536.2
949.033	526.4
949.443	525.3
949.831	570.5
950.22	519.7
950.63	530.8
951.018	556.8
951.407	527.3
951.796	525.1
952.207	534.2
952.596	535.2
952.985	522.6
953.375	566.9
953.786	530.9
954.176	520.7
954.566	536
954.956	520
955.367	527.8
955.758	543.9
956.148	522.9
956.539	539.4
956.929	527.3
957.341	522.6
957.732	525.6
958.123	536.3
958.515	519.6
958.906	529.4
959.297	526.6
959.689	529.5
960.102	523.9
960.494	525.1
960.886	523.9
961.278	528.7
961.67	548.6
962.062	555
962.455	527.5
962.847	521.6
963.24	522.3
963.633	529.6
964.026	521.6
964.419	530.2
964.812	536.4
965.206	526.5
965.599	531.4
965.993	527.2
966.386	528.4
966.78	534.9
967.174	532.9
967.569	524
967.963	522.6
968.357	514.3
968.752	519.1
969.146	522.7
969.541	519.5
969.936	526
970.331	522.1
970.705	524.4
971.1	515.2
971.496	535.6
971.892	522.4
972.287	522.4
972.683	518
973.079	521.1
973.454	538.5
973.85	529.1
974.247	534.6
974.643	550
975.04	531.8
975.415	522.1
975.812	521.5
976.209	528.8
976.607	513.4
976.982	531.7
977.38	538.1
977.778	522.4
978.175	522.7
978.552	525.3
978.95	526.6
979.348	529.9
