#lambda/nm	C1
476.033	575.5
476.426	571.1
476.841	564.5
477.256	597.2
477.649	564.8
478.064	565.8
478.479	565.4
478.872	567.4
479.287	555.7
479.702	562.6
480.118	567.2
480.511	566.2
480.927	562.5
481.342	561.5
481.736	573.9
482.151	567.5
482.566	581.2
482.96	565.2
483.376	581.5
483.792	562.4
484.186	568.7
484.602	567.1
485.017	566.9
485.412	569
485.827	573.7
486.243	567.2
486.638	595.1
487.054	583.4
487.47	584.8
487.865	563.6
488.281	568.2
488.697	559.5
489.092	568.1
489.508	566.7
489.925	576
490.32	561.5
490.736	569.6
491.153	564.4
491.548	571.2
491.964	576.3
492.381	552.7
492.776	565.5
493.193	566.1
493.61	570.9
494.006	570.6
494.422	576.9
494.84	555.6
495.235	579.7
495.652	567.2
496.069	561.1
496.465	552.2
496.883	566.5
497.3	591.6
497.696	560.4
498.113	573.3
498.509	549.6
498.927	560.4
499.344	561.7
499.741	561.4
500.158	576
500.576	582.8
500.973	569.9
501.39	558.6
501.787	561.8
502.205	568.6
502.623	555.7
503.02	555.2
503.438	566.6
503.856	562.9
504.253	569.5
504.671	569.1
505.068	564.9
505.486	568.1
505.905	586.5
506.302	568.9
506.72	580.1
507.118	566.1
507.536	565.9
507.955	563.6
508.352	567.7
508.771	567
509.169	574.2
509.587	558
510.006	568.2
510.404	553.9
510.823	558.7
511.221	563
511.64	559.1
512.038	575.3
512.457	567.7
512.877	562.2
513.275	558
513.694	561.5
514.092	559.4
514.512	567.6
514.91	562
515.33	559.9
515.749	569.5
516.148	569.7
516.568	565.4
516.966	568.9
517.386	558.3
517.785	563.8
518.205	559.8
518.603	559.9
519.024	565.3
519.444	563.5
519.843	571.3
520.263	564.8
520.662	567.1
521.082	563.2
521.481	568.6
521.902	563.1
522.301	566.2
522.722	564.8
523.121	559.6
523.542	565.4
523.963	561.6
524.362	565.9
524.783	570.9
525.183	561.4
525.604	569.1
526.003	555.9
526.425	562.9
526.824	568.2
527.246	576.8
527.646	575.3
528.067	568.9
528.467	572.9
528.888	569.8
529.289	567.5
529.71	566.9
530.11	563.1
530.532	564.2
530.932	556.8
531.354	558.4
531.755	600.5
532.176	566.6
532.577	565.7
532.999	563
533.4	561.8
533.822	573.6
534.223	564.2
534.645	559.2
535.046	565.7
535.468	565.1
535.869	576.6
536.292	559.7
536.693	561
537.115	567.5
537.516	562.7
537.939	563.9
538.34	582.4
538.742	575.8
539.165	565.3
539.566	565.2
539.989	555.1
540.391	559.3
540.814	564.9
541.216	569.3
541.639	564.7
542.041	570.7
542.464	555.7
542.866	553.8
543.268	550.1
543.691	564.2
544.093	565.6
544.517	583.1
544.919	557.5
545.343	582.9
545.745	553.5
546.147	561.5
546.571	558.2
546.974	558.6
547.398	562.4
547.8	579.5
548.224	557.8
548.627	560.9
549.03	572.9
549.454	559
549.857	552.1
550.281	553.4
550.684	561.6
551.087	569.2
551.512	568.5
551.915	570.7
552.34	564.3
552.743	558.8
553.146	565
553.571	556.4
553.975	581.7
554.399	552
554.803	611.5
555.207	557
555.632	553.5
556.036	564.8
556.461	550
556.865	563.1
557.268	545.9
557.694	558.4
558.098	568.6
558.502	562.8
558.927	556
559.332	557.5
559.736	562
560.162	566.3
560.566	557.7
560.992	567.9
561.396	559.7
561.801	558.9
562.227	562.9
562.631	561
563.036	564.9
563.462	570.2
563.867	564.5
564.272	553.6
564.698	565.4
565.103	551
565.508	581
565.935	569
566.34	561
566.745	571
567.172	562.2
567.577	578
567.982	574.9
568.409	563.9
568.815	557.8
569.22	564.5
569.626	573.1
570.053	547.8
570.459	566.7
570.865	566.7
571.292	569.9
571.698	571.4
572.104	547.9
572.531	559.1
572.937	575.9
573.343	556.2
573.75	562.8
574.177	559.8
574.583	572.5
574.99	558
575.396	564.4
575.824	557.5
576.231	559.6
576.637	562
577.065	591.2
577.472	559.4
577.879	563.6
578.286	575.7
578.714	555
579.121	554.6
579.528	565.4
579.935	569.9
580.364	558.1
580.771	546.1
581.178	552.6
581.585	568.8
582.014	570.7
582.421	555.3
582.829	560.5
583.236	570.8
583.644	552.8
584.073	558.8
584.481	552.2
584.889	547.9
585.296	561.6
585.726	557.5
586.134	546.2
586.542	556
586.95	575.4
587.358	550.2
587.787	560
588.196	543.4
588.604	559.1
589.012	555.6
589.421	551.8
589.851	548.8
590.259	557.7
590.668	553.5
591.076	597.5
591.485	550.6
591.894	560.5
592.324	570.7
592.733	566.6
593.142	547.6
593.551	555.1
593.96	590.9
594.369	547.6
594.8	551.6
595.209	552.3
595.618	546.6
596.028	549.6
596.437	553.2
596.847	557.1
597.256	564.5
597.687	560.4
598.097	568.8
598.507	553.5
598.917	552.1
599.327	560.9
599.736	558.1
600.146	572.3
600.556	563.7
600.988	568.2
601.398	560.6
601.808	573
602.219	548.6
602.629	564.8
603.039	562.6
603.45	581.3
603.86	564.1
604.271	569.7
604.703	563.8
605.114	559.2
605.525	551.3
605.935	565.7
606.346	580.9
606.757	560.4
607.168	560.8
607.579	553.2
607.99	566
608.402	563
608.813	566.1
609.224	557.3
609.636	549.9
610.047	552.4
610.48	560.6
610.892	565.2
611.303	571.1
611.715	556.3
612.127	550.5
612.539	555.5
612.95	565.4
613.362	551.4
613.774	545.5
614.186	552.1
614.599	558.6
615.011	564.4
615.423	550.4
615.835	552.6
616.248	544.3
616.66	561
617.073	551.6
617.485	554.7
617.898	560.9
618.311	553.9
618.723	557.3
619.136	587.4
619.549	569.1
619.962	582.7
620.375	556.4
620.788	557.4
621.201	553.9
621.614	566.5
622.028	558
622.441	559.7
622.854	569
623.268	550.8
623.681	558.5
624.095	560.1
624.509	566.8
624.922	564.2
625.336	552.5
625.728	560
626.142	567.6
626.556	578.2
626.97	569
627.384	559.6
627.799	561.3
628.213	566.3
628.627	556.1
629.041	562.3
629.456	552.7
629.87	557.1
630.285	562.4
630.699	565.1
631.093	558.2
631.507	563.1
631.922	559.6
632.337	570.5
632.752	545.7
633.167	555.4
633.582	554.3
633.997	555.2
634.412	552.6
634.806	557.5
635.221	546.2
635.637	566.9
636.052	543.8
636.468	558.5
636.883	569.1
637.299	553.9
637.715	546.6
638.109	555
638.525	547.1
638.941	564.6
639.357	559.7
639.773	568.3
640.189	550.4
640.584	552.1
641	564.3
641.416	543.5
641.832	549.4
642.249	552.9
642.665	561.4
643.06	561.9
643.477	566.2
643.894	547.1
644.31	558
644.727	557.9
645.123	560.3
645.54	549.7
645.957	563.2
646.374	566.5
646.77	553.5
647.187	581.3
647.604	559
648.021	540.5
648.439	551.7
648.835	566.5
649.252	554.7
649.67	556.3
650.088	560.5
650.484	560.7
650.902	559.9
651.32	569.4
651.738	559.3
652.134	558.5
652.552	575.4
652.971	557.6
653.389	561.6
653.786	569.3
654.204	559.6
654.622	547.2
655.019	556.4
655.438	564
655.857	556
656.275	563
656.673	551.2
657.091	630.5
657.51	549.7
657.908	560.6
658.327	564.3
658.746	545.2
659.144	557.9
659.563	570.6
659.982	563.1
660.38	549.7
660.8	554.7
661.219	560.9
661.617	562.2
662.037	554.4
662.457	569.2
662.855	545.9
663.275	586
663.695	554.6
664.094	553.7
664.514	563.7
664.934	545.8
665.333	571.7
665.753	552.7
666.152	548
666.572	548
666.993	571.1
667.392	550.9
667.812	554
668.212	553.5
668.632	565.9
669.053	553.2
669.453	562
669.874	557.2
670.273	558.5
670.694	547.5
671.116	565.1
671.515	563.9
671.937	555.1
672.337	550.3
672.758	554
673.158	559
673.58	552.4
673.98	560
674.402	566.5
674.824	554.5
675.224	552.4
675.646	551.6
676.047	548.5
676.469	558.3
676.869	560.5
677.292	558.8
677.693	551.2
678.115	552.7
678.516	559.7
678.939	555.5
679.34	556.2
679.762	570.5
680.164	557.8
680.586	552.2
680.988	558.7
681.411	578.6
681.812	549.5
682.236	544.7
682.637	550.4
683.061	538.2
683.462	558.6
683.864	548.2
684.288	560.9
684.69	542.9
685.114	558.6
685.516	559.7
685.94	544.1
686.342	557
686.766	550.2
687.168	548
687.571	571.5
687.995	553.1
688.398	541.7
688.822	549.1
689.225	569.5
689.628	579.3
690.052	550.4
690.456	555.3
690.88	553.3
691.284	547
691.687	567.5
692.112	546.9
692.515	553.6
692.919	559.1
693.344	557.6
693.747	548.8
694.173	551
694.577	558.7
694.98	558.1
695.406	553.4
695.81	555.2
696.214	561
696.64	556.1
697.044	558.7
697.448	565
697.874	551.9
698.279	549.5
698.684	550.3
699.11	550.2
699.514	549.5
699.919	550.8
700.324	550.1
700.75	553.2
701.156	553.5
701.561	560.3
701.987	560.5
702.393	561.3
702.798	565.7
703.203	550.3
703.63	549.8
704.036	549.9
704.442	555.4
704.847	546.9
705.274	551.5
705.68	554
706.086	560.8
706.492	542.5
706.92	555.6
707.326	561
707.732	550.9
708.139	543.4
708.545	544.4
708.973	547.5
709.38	551.2
709.786	543
710.193	570
710.6	553.9
711.028	546.4
711.435	553.5
711.842	550.1
712.249	549
712.656	549.7
713.064	561.4
713.492	544.6
713.9	551.4
714.307	555.2
714.715	549.7
715.123	555.2
715.53	554.2
715.938	563.3
716.367	554.2
716.775	551.9
717.184	544
717.592	551.9
718	561.2
718.408	584.8
718.816	594.1
719.225	563.3
719.633	558.1
720.042	544.5
720.472	552.1
720.881	573.8
721.29	553.5
721.699	543.8
722.108	557.4
722.517	555.3
722.926	550.3
723.335	558.3
723.744	553.3
724.154	551.5
724.563	555.3
724.973	553.9
725.382	553.6
725.792	552.1
726.202	548.4
726.612	561.8
727.022	553.4
727.432	549.6
779.813	549.6
780.223	589.6
780.634	547.7
781.044	544.8
781.454	550.2
781.865	563.5
782.276	542.1
782.686	563.4
783.097	555.9
783.508	550.5
783.919	552.2
784.33	561.4
784.741	556.9
785.152	549.9
785.563	539.4
785.974	547
786.386	559.7
786.776	549.2
787.188	550.9
787.599	547.5
788.011	549.5
788.423	556
788.835	553.4
789.247	542.6
789.659	549
790.071	547.5
790.483	587.9
790.874	549.4
791.286	559.5
791.699	544.8
792.111	547.8
792.524	552.6
792.937	555.2
793.349	543.5
793.741	544.6
794.154	549.6
794.567	572
794.98	545.6
795.393	542.2
795.785	563.3
796.198	547.7
796.612	549.8
797.026	546.2
797.439	538.4
797.831	551.7
798.245	543.2
798.659	544.5
799.073	543.7
799.487	547.4
799.88	550.1
800.294	550.9
800.708	556.4
801.123	556.1
801.516	570.2
801.93	542.8
802.345	545.2
802.76	548.8
803.153	560.8
803.568	566.5
803.983	559.6
804.377	559.7
804.792	540.8
805.207	543.8
805.601	550
806.016	587.9
806.432	542.3
806.826	579.7
807.242	567.7
807.658	559.4
808.052	548.2
808.468	546.6
808.884	545.8
809.279	549.7
809.695	562.9
810.111	569.5
810.506	553.7
810.922	569.5
811.339	544.1
811.734	555.5
812.151	545.8
812.546	546.3
812.963	540.6
813.38	559.9
813.776	555.1
814.193	567.4
814.589	549.3
815.006	548.2
815.402	542.1
815.82	551.1
816.237	545.8
816.633	557.4
817.051	548.1
817.448	546.1
817.866	540.4
818.262	567.4
818.68	550.6
819.077	547.7
819.495	555.7
819.892	585.7
820.311	540.5
820.708	548.5
821.127	544.6
821.524	562.2
821.943	545.9
822.34	566.3
822.759	547.5
823.157	552.9
823.576	559.7
823.974	555.6
824.393	560.4
824.791	544.3
825.189	546.7
825.609	541.2
826.007	548
826.427	535.4
826.826	546.3
827.246	552.5
827.644	532.4
828.043	552.4
828.463	544.7
828.862	560
829.261	554
829.682	538
830.081	548.1
830.502	544.3
830.901	548.2
831.301	544.3
831.722	540.3
832.121	548.8
832.521	547.6
832.943	549.1
833.342	545.3
833.742	542
834.164	542.7
834.564	543.6
834.965	546.7
835.386	539.5
835.787	548.6
836.188	542.1
836.588	547.1
837.01	552.5
837.411	546.8
837.812	555.7
838.213	553.4
838.636	540
839.037	611.9
839.438	557.4
839.84	553.9
840.263	560.4
840.664	560.9
841.066	548
841.468	554.5
841.891	544.2
842.293	556.7
842.695	559.5
843.098	556.8
843.5	544
843.902	553.6
844.326	556.7
844.729	544.1
845.131	562.8
845.534	548.7
845.937	566.7
846.34	564.4
846.764	546.2
847.167	558.7
847.571	540.3
847.974	544
848.377	548.1
848.781	591.7
849.184	556.1
849.588	549.2
849.992	548.5
850.396	549.8
850.821	566.1
851.225	549.9
851.63	545.5
852.034	562.6
852.438	544.9
852.843	620.5
853.247	540.3
853.652	543.3
854.057	565.7
854.462	553
854.867	548.9
855.272	581.6
855.677	552.2
856.082	545.5
856.487	538.3
856.893	552.2
857.298	545.1
857.704	543.5
858.11	557.9
858.516	552
858.922	553
859.328	554.4
859.734	552.6
860.14	556
860.525	547.7
860.931	538.7
861.338	545.4
861.745	556.5
862.151	552.4
862.558	554.2
862.965	540.6
863.372	549.7
863.779	545.3
864.186	559.4
864.572	553.9
864.98	565.8
865.387	582.7
865.795	542.4
866.203	555.6
866.61	543.6
867.018	561.5
867.405	551
867.813	547.3
868.221	548.9
868.63	548.7
869.038	555.2
869.425	586.9
869.834	553.4
870.243	539.5
870.652	542.9
871.039	543.5
871.448	544
871.857	551.9
872.266	547.4
872.654	552.4
873.064	547.6
873.473	553.2
873.883	536.8
874.271	540.6
874.681	561.4
875.091	535.4
875.48	558
875.89	565
876.3	545.8
876.689	535.7
877.1	553.2
877.51	546
877.9	566
878.31	541.5
878.721	578.9
879.111	554.3
879.522	546.8
879.933	533.5
880.323	536.6
880.734	538.2
881.125	549.5
881.536	542.3
881.948	540.3
882.338	543.1
882.75	554.9
883.141	543.1
883.553	545.6
883.944	568.9
884.356	553.3
884.769	544.6
885.16	548
885.573	552
885.964	546.2
886.377	549.4
886.768	537.9
887.181	548.7
887.573	537.1
887.987	553.6
888.378	558
888.792	551.4
889.184	593.4
889.598	542.9
889.99	548.8
890.383	543.8
890.797	544.2
891.19	556.1
891.604	541
891.997	538.4
892.411	541.9
892.805	537
893.198	545.2
893.613	531.1
894.006	556.8
894.421	539.8
894.815	542.1
895.209	544.4
895.624	584.4
896.018	566
896.412	542.5
896.828	543.8
897.222	543.5
897.617	541.1
898.033	570.5
898.427	550.8
898.822	544.7
899.239	537.6
899.634	541
900.029	563.7
900.424	539.3
900.841	538.9
901.236	552.5
901.632	554.3
902.027	601.4
902.445	551.8
902.841	548.2
903.237	540.8
903.633	554.8
904.05	555.5
904.447	553.9
904.843	553.5
905.24	545.3
905.636	541.2
906.033	546.5
906.451	553.9
906.848	542.4
907.246	544.5
907.643	542.9
908.04	551
908.438	564.2
908.835	552.3
909.254	544.5
909.652	555.1
910.05	545.1
910.448	536.8
910.846	553.8
911.244	541
911.643	552.8
912.041	547.6
912.44	560.8
912.839	534.5
913.237	546.8
913.636	538.3
914.035	554.1
914.434	548.6
914.834	556
915.233	554.9
915.633	542.6
916.032	539.9
916.432	537.6
916.832	558.4
917.232	550
917.632	538.5
918.032	548.5
918.432	543.2
918.833	549.3
919.233	543.3
919.634	537
920.035	547.5
920.436	534.1
920.837	551.3
921.238	538.2
921.639	543.7
922.019	545.6
922.42	546.3
922.822	551.6
923.224	547.9
923.625	543.8
924.027	540.5
924.429	564.1
924.81	547.9
925.212	557.3
925.615	544.7
926.017	544.7
926.42	562
926.801	547.2
927.204	549.1
927.607	551.8
928.01	559.6
928.413	553.9
928.795	535.2
929.199	542.2
929.602	543.2
930.006	537.6
930.388	540.7
930.792	547.6
931.196	547.8
931.579	576
931.983	539.4
932.388	589.8
932.771	539.8
933.176	534.8
933.58	549.3
933.964	557.4
934.369	537.6
934.774	544.5
935.158	545.1
935.563	546.1
935.947	548.9
936.353	552.5
936.759	543.6
937.143	549.9
937.549	547.9
937.934	559.8
938.34	563.7
938.746	531.7
939.131	540
939.538	537
939.923	549
940.33	539.2
940.716	541.1
941.123	546.2
941.508	553.4
941.916	556.6
942.302	546.9
942.709	539
943.096	533.5
943.503	545.3
943.89	544.1
944.298	537.9
944.685	565.4
945.072	540.7
945.48	554.1
945.867	539.2
946.276	538.1
946.663	564.1
947.051	555.3
947.46	551.6
947.848	544.2
948.257	541
948.645	541.9
949.033	543.4
949.443	537.4
949.831	580.9
950.22	534.8
950.63	551.9
951.018	568.9
951.407	546.9
951.796	535.7
952.207	547.3
952.596	546.3
952.985	537.7
953.375	586
953.786	546
954.176	538.2
954.566	554.7
954.956	532.4
955.367	544.3
955.758	565.5
956.148	543.6
956.539	557.3
956.929	537.3
957.341	536.1
957.732	543.1
958.123	551
958.515	536.2
958.906	549.4
959.297	546.6
959.689	542.6
960.102	535.8
960.494	559.9
960.886	538.4
961.278	539.2
961.67	564.7
962.062	579.7
962.455	542.6
962.847	533.6
963.24	543.1
963.633	542
964.026	536.8
964.419	541.2
964.812	548
965.206	538.2
965.599	552.2
965.993	542.4
966.386	538.9
966.78	552
967.174	557.6
967.569	541.1
967.963	529.1
968.357	536.3
968.752	535.8
969.146	540.5
969.541	534.4
969.936	535.8
970.331	540.2
970.705	539.5
971.1	537
971.496	551.9
971.892	538.8
972.287	536.8
972.683	542.6
973.079	541.9
973.454	561.4
973.85	542.3
974.247	550.7
974.643	558.6
975.04	550.9
975.415	545.3
975.812	535.4
976.209	546.4
976.607	534.6
976.982	545.8
977.38	558.2
977.778	541.4
978.175	541.1
978.552	540.1
978.95	547.4
979.348	549.5
979.725	584.7
980.123	541
980.522	542.1
980.899	538.7
981.298	540.2
981.697	547.2
