#lambda/nm	C1
272.232	580.8
272.618	576.8
273.004	580.6
273.391	586.3
273.777	593.5
274.164	584.8
274.55	595.7
274.937	591.4
275.324	582.5
275.71	592
276.097	589.9
276.484	573.9
276.871	586.9
277.258	590.6
277.645	576.4
278.032	581.8
278.419	585.3
278.807	592.8
279.194	580.9
279.581	576.3
279.969	588.5
280.356	584.1
280.744	588.8
281.131	608
281.519	589.8
281.907	577.6
282.295	577.5
282.682	587.7
283.07	582
283.458	591
283.846	594.4
284.235	592.2
284.623	589.7
285.011	577.8
285.399	584
285.788	581.8
286.176	574.6
286.565	594.9
286.953	575.9
287.342	579.8
287.731	580.1
288.119	573.2
288.508	577.9
288.897	587.5
289.286	566.4
289.675	584.3
290.064	589.7
290.453	578.7
290.821	588.3
291.21	599.4
291.599	584.1
291.989	583.9
292.378	592
292.768	597.5
293.157	585.9
293.547	592.8
293.936	586.2
294.326	579.2
294.716	584.4
295.106	583.2
295.496	590.9
295.886	589.9
296.276	586.2
296.666	576.5
297.056	579.9
297.446	577.1
297.836	599.5
298.227	578.2
298.617	589
299.008	596.4
299.398	586.3
299.789	572.9
300.179	593.2
300.57	596
300.961	582.3
301.352	578.3
301.742	591.9
302.133	588.3
302.524	582.7
302.915	589.2
303.307	580.4
303.698	594.7
304.089	588.7
304.48	588.6
304.872	588.5
305.263	585.9
305.655	579
306.046	594.8
306.438	593.7
306.829	577.4
307.221	596
307.613	592.4
308.005	599.5
308.397	600.4
308.789	608
309.181	612
309.573	604
309.965	599.7
310.357	580.9
310.749	587.8
311.142	576.7
311.534	582.6
311.926	591.8
312.319	584.9
312.711	583
313.104	598
313.497	581.3
313.889	624.3
314.282	604.8
314.675	611.6
315.068	586
315.461	590.5
315.854	618.8
316.247	585.2
316.64	585.2
317.033	585
317.405	592.5
317.798	583.1
318.192	591.6
318.585	579.6
318.979	588.3
319.372	580.3
319.766	584.2
320.16	598.5
320.553	599.9
320.947	608.9
321.341	578.5
321.735	582.9
322.129	573.5
322.523	607.9
322.917	576.1
323.311	589.5
323.705	591.7
324.099	593.6
324.494	600.1
324.888	598.5
325.282	587.3
325.677	590.1
326.071	596.6
326.466	596.9
326.861	589.3
327.255	599.7
327.65	601.1
328.045	601.5
328.44	586.8
328.835	585.9
329.23	583.5
329.625	608.7
330.02	581.1
330.415	603.3
330.81	593.1
331.206	586.9
331.601	582.9
331.996	598.7
332.37	601.1
332.766	577.9
333.161	608.9
333.557	582.4
333.953	590.3
334.348	1006.7
334.744	587.6
335.14	583.4
335.536	576.5
335.932	598.2
336.328	587.1
336.724	596.7
337.12	580.2
337.516	589.1
337.913	593.7
338.309	601.3
338.705	587.5
339.102	600.2
339.498	584.3
339.895	598
340.291	582.4
340.688	599.2
341.085	575.5
341.481	580.7
341.878	583.6
342.275	608.5
342.672	574.6
343.069	580.8
343.466	568
343.842	596
344.239	577.5
344.636	583.6
345.033	576.1
345.431	578.2
345.828	579.8
346.225	579.8
346.623	598.5
347.02	583.4
347.418	589.3
347.816	603.7
348.213	571.4
348.611	593.9
349.009	578.7
349.407	592.2
349.805	575.4
350.203	573.1
350.601	590.5
350.999	581.2
351.397	577.8
351.795	592.2
352.193	592.7
352.57	591.5
352.969	592.6
353.367	571.9
353.766	570
354.164	583.8
354.563	594.9
354.961	579
355.36	580
355.759	575.7
356.158	572.4
356.557	574.8
356.956	572.8
357.355	569.9
357.754	586.8
358.153	588.7
358.552	607.3
358.951	581
359.35	593.3
359.75	573.2
360.149	566.3
360.527	568.5
360.926	572.9
361.326	582.4
361.726	577.3
362.125	578.2
362.525	588.9
362.925	578.4
363.325	581
363.724	580
364.124	578.4
364.524	570.6
364.924	575.9
365.324	592.8
365.725	569
366.125	580.6
366.525	581.1
366.904	570.6
367.304	561.1
367.705	595.3
368.105	587.1
368.506	573.3
368.906	577.9
369.307	583.8
369.708	578.8
370.108	562.9
370.509	590.9
370.91	576.1
371.311	582
371.712	579.3
372.113	574.1
372.514	567.1
372.894	573.1
373.295	572.5
373.696	591.6
374.097	586.8
374.499	604.3
374.9	577.2
375.301	569
375.703	583.7
376.105	570.2
376.506	588
376.908	578.6
377.309	575.7
377.711	575.4
378.113	573
378.493	574.3
378.895	570.9
379.297	588.3
379.699	562
380.102	581.3
380.504	578.4
380.906	570
381.308	602.3
381.71	572.6
382.113	585.5
382.515	573.8
382.918	577.1
383.299	571.1
383.701	586.6
384.104	582.1
384.507	560.4
384.909	572.5
385.312	565.4
385.715	566.5
386.118	572.9
386.521	560.8
386.924	586.7
387.327	567
387.709	561.3
388.112	561.4
388.515	580.1
388.918	573
389.322	584.2
389.725	576.6
390.129	596.9
390.532	582
390.936	578.9
391.339	570.8
391.743	574.7
392.125	577.6
392.529	585.9
392.933	584.9
393.337	582.6
393.74	577.9
394.144	575.5
394.548	569.9
394.953	575.5
395.357	585.7
395.761	571.9
396.144	571.4
396.548	575.5
396.952	577.2
397.357	577.7
397.761	573.4
398.166	569.9
398.57	573.1
398.975	568.3
399.379	583.7
399.763	620.5
400.168	566.7
400.572	576.5
400.977	575.9
401.382	594.7
401.787	581.3
402.192	596.3
402.597	592.8
403.002	566
403.386	588.8
403.791	597.1
404.197	573.1
404.602	574.6
405.007	579
405.413	571.9
405.818	570.8
406.224	575.4
406.608	569
407.014	570.9
407.42	593.4
407.825	570.4
408.231	588.3
408.637	585.9
409.043	593.5
409.449	568.5
409.834	565.4
410.24	574.6
410.646	588.1
411.052	589.9
411.458	584.3
411.865	585.5
412.271	583.3
412.677	579
413.062	573.9
413.469	568.7
413.875	598.1
414.282	591.8
414.689	585.6
415.095	580.3
415.502	572.1
415.888	573.9
416.294	561.9
416.701	610.6
417.108	569.9
417.515	585
417.923	575.3
418.33	597.5
418.715	585.5
419.123	570.1
419.53	578.8
419.937	581.2
420.345	590.7
420.752	572.7
421.16	589.3
421.546	578.7
421.953	588.6
422.361	577.6
422.769	576.2
423.177	577.4
423.585	599.8
423.992	599.1
424.379	581.3
424.787	585.9
425.195	596.5
425.603	580.3
426.011	591.6
426.419	594.7
426.806	584.1
427.214	583
427.623	590.6
428.031	600.4
428.44	585.4
428.848	590.4
429.235	590.9
429.644	579.2
430.053	580.4
430.461	594.7
430.87	608.3
431.279	590.3
431.666	575.7
432.075	581.1
432.484	590.3
432.893	578
433.302	600.7
433.711	619
434.099	584
434.508	578.8
434.918	571.9
435.327	587.4
435.737	582.9
436.125	583
436.534	585.5
436.944	588.8
437.353	586.8
437.763	603.5
438.173	576.2
438.561	597.1
438.971	569.8
439.381	581.2
439.791	587.6
440.201	560.8
440.589	584.5
440.999	587.8
441.409	579.7
441.819	571
442.23	592.3
442.619	588.6
443.029	589
443.439	588.8
443.85	596
444.26	598.2
444.649	595.1
445.06	589
445.471	582.5
445.881	591.9
446.292	601.9
446.682	612.4
447.092	575.6
447.503	637.1
447.914	588.6
448.325	588.2
448.715	590.2
449.126	587.5
449.537	589.1
449.948	586.1
450.338	594.8
450.75	600.6
451.161	589.2
451.572	594.4
451.984	588.3
452.374	575.8
452.786	593.4
453.197	595.2
453.609	600.9
453.999	579.8
454.411	581.1
454.823	597.1
455.235	588
455.647	587.5
456.037	593.9
456.449	576.9
456.862	589.1
457.274	592
457.665	582.5
458.077	596.2
458.489	606.8
458.902	586.3
459.293	593.1
459.705	591.3
460.118	584.6
460.53	591.2
460.921	592.6
461.334	597.2
461.747	588
462.16	602.7
462.551	603.4
462.964	600.7
463.377	576.5
463.79	591.6
464.182	602.3
464.595	588.8
465.008	597.6
465.421	593.6
465.813	587.1
466.226	593.3
466.64	584.1
467.053	635.9
467.445	596.6
467.859	594.8
468.272	586.7
468.686	603.3
469.078	590.5
469.492	580.9
469.906	592.3
470.298	597.8
470.712	581.1
471.126	621
471.54	572.1
471.933	576.2
472.347	583.6
472.761	576.4
473.175	574.4
473.568	580.2
473.982	574.8
474.397	579.1
474.79	581.7
475.204	592.3
475.619	584.4
476.033	586.4
476.426	585.2
476.841	578.1
477.256	605.1
477.649	581.1
478.064	576.1
478.479	583.1
478.872	576
479.287	571.5
479.702	574
480.118	578.3
480.511	582
480.927	573.5
481.342	576.8
481.736	586.6
482.151	575.4
482.566	591
482.96	582.9
483.376	586.5
483.792	578.3
484.186	581.2
484.602	579.1
485.017	578.4
485.412	577.6
485.827	583.6
486.243	589.2
486.638	603.1
487.054	584.6
487.47	595.2
487.865	575.6
488.281	577.9
488.697	571.7
489.092	577.3
489.508	574.2
489.925	585
490.32	572
490.736	586.6
491.153	582.9
491.548	586.9
491.964	589.8
492.381	566
492.776	584.7
493.193	578.2
493.61	593.3
494.006	580.3
494.422	583.9
494.84	568.8
495.235	590.3
495.652	581.6
496.069	578
496.465	569.7
496.883	583.6
497.3	600.7
497.696	578.2
498.113	590.5
498.509	570.7
498.927	569.7
499.344	578.3
499.741	572.4
500.158	587.2
500.576	588.9
500.973	576.6
501.39	575
501.787	571.2
502.205	586.6
502.623	575.9
503.02	565.3
503.438	571.9
503.856	581.9
504.253	579.4
504.671	583.4
505.068	566
505.486	576.1
505.905	591.5
506.302	574.7
506.72	585
507.118	568.5
507.536	575.7
507.955	572.6
508.352	575
508.771	572.4
509.169	581.6
509.587	564.2
510.006	576
510.404	562.4
510.823	567.4
511.221	569.1
511.64	570.1
512.038	584.5
512.457	577.2
512.877	576.1
513.275	565.5
513.694	572.9
514.092	569.8
514.512	577.1
514.91	570
515.33	576.6
515.749	581.6
516.148	573.4
516.568	580.1
516.966	566.7
517.386	573.3
517.785	572.4
518.205	566.8
518.603	561.9
519.024	566
519.444	575.6
519.843	578.7
520.263	574.8
520.662	576.5
521.082	569.8
521.481	567.5
521.902	572.3
522.301	568.3
522.722	577.7
523.121	572.3
523.542	563.2
523.963	569.6
524.362	575
524.783	567.6
525.183	571.2
525.604	575.7
526.003	567.7
526.425	568.2
526.824	570.6
527.246	582.5
527.646	574.9
528.067	571.9
528.467	569.2
528.888	580
529.289	567.8
529.71	574.9
530.11	570.5
530.532	571
530.932	567.3
531.354	556
531.755	603.6
532.176	580
532.577	562.8
532.999	570.4
533.4	566.9
533.822	578
534.223	567.3
534.645	568
535.046	562.3
535.468	570.7
535.869	584.1
536.292	559.2
536.693	565.4
537.115	568.3
537.516	560.3
537.939	564.2
538.34	584.3
538.742	580.8
539.165	566.3
539.566	568.9
539.989	554.1
540.391	562.1
540.814	563.2
541.216	568.6
541.639	570.2
542.041	569.9
542.464	567.6
542.866	567
543.268	563.1
543.691	568.2
544.093	572.1
544.517	591.3
544.919	555.3
545.343	590.9
545.745	563
546.147	569.4
546.571	565
546.974	556.8
547.398	566.3
547.8	579.1
548.224	562.5
548.627	562.7
549.03	568.9
549.454	557
549.857	556.6
550.281	560.4
550.684	560
551.087	570.4
551.512	566.4
551.915	570.4
552.34	568.4
552.743	565.9
553.146	564.6
553.571	567.6
553.975	586.4
554.399	556.1
554.803	605.7
555.207	562.4
555.632	560.1
556.036	572.2
556.461	560.9
556.865	560.7
557.268	556.9
557.694	561.3
558.098	571.8
558.502	567.8
558.927	563.8
559.332	566.7
559.736	560.7
560.162	569.3
560.566	566.9
560.992	566.4
561.396	565.3
561.801	559.1
562.227	565.7
562.631	559.9
563.036	559.5
563.462	577.1
563.867	569
564.272	552.7
564.698	560.7
565.103	551.9
565.508	579.9
565.935	562.9
566.34	564.7
566.745	575.7
567.172	557.4
567.577	577.3
567.982	572.5
568.409	563.3
568.815	554.9
569.22	563.7
569.626	563.5
570.053	548.6
570.459	563.1
570.865	565.8
571.292	565.8
571.698	569.7
572.104	546.3
572.531	557.9
572.937	571.3
573.343	565.2
573.75	562.2
574.177	560.1
574.583	570.1
574.99	562.1
575.396	564.4
575.824	560.4
576.231	565.7
576.637	558.4
577.065	579.3
577.472	555.3
577.879	562.5
578.286	576.8
578.714	553.7
579.121	557.6
579.528	566.8
579.935	566.9
580.364	562.5
580.771	550.7
581.178	559.7
581.585	571.8
582.014	567.6
582.421	559.1
582.829	560.5
583.236	570.3
583.644	557
584.073	563.9
584.481	567.4
584.889	554.3
585.296	568.5
585.726	555.6
586.134	555.5
586.542	557.8
586.95	575.4
587.358	545.7
587.787	564.5
588.196	550.7
588.604	564.7
589.012	562.2
589.421	551.1
589.851	557.5
590.259	563.8
590.668	555
591.076	599.9
591.485	552.5
591.894	559.2
592.324	573.5
592.733	569.5
593.142	550
593.551	553.7
593.96	596.4
594.369	552.6
594.8	547.9
595.209	564.7
595.618	547.9
596.028	554.9
596.437	554.4
596.847	558.9
597.256	562.2
597.687	569.6
598.097	560.7
598.507	553.2
598.917	560.6
599.327	564.6
599.736	559.1
600.146	569.1
600.556	561.8
600.988	571.3
601.398	555
601.808	572.1
602.219	546.1
602.629	564.5
603.039	562.5
603.45	581.2
603.86	555.2
604.271	575.6
604.703	558.9
605.114	559.3
605.525	559.5
605.935	562.3
606.346	582.6
606.757	565.4
607.168	560
607.579	555.2
607.99	574.6
608.402	559.7
608.813	561.3
609.224	556.5
609.636	553.2
610.047	551.1
610.48	563.2
610.892	570.4
611.303	562.6
611.715	558.9
612.127	547.8
612.539	553.8
612.95	564.6
613.362	546.6
613.774	551.4
614.186	560.1
614.599	550.9
615.011	567.1
615.423	550.5
615.835	549.1
616.248	550.6
616.66	563.1
617.073	546.4
617.485	561.2
617.898	560.7
618.311	559.9
618.723	558
619.136	581.2
619.549	572.7
619.962	579.8
620.375	555.7
620.788	559.9
621.201	548.5
621.614	568.9
622.028	559.3
622.441	560.7
622.854	571.1
623.268	553.6
623.681	560.2
624.095	556.7
624.509	566.6
624.922	564.4
625.336	548.6
625.728	563.1
626.142	562.3
626.556	568.7
626.97	560.6
627.384	552.5
627.799	557
628.213	567.5
628.627	555.5
629.041	552
629.456	552.9
629.87	558.7
630.285	570
630.699	560.7
631.093	556.4
631.507	561.6
631.922	555.9
632.337	574.2
632.752	546.6
633.167	561.8
633.582	562.3
633.997	550.6
634.412	546.4
634.806	563.4
635.221	551.9
635.637	571.7
636.052	546
636.468	560.9
636.883	573.7
637.299	554.4
637.715	543.4
638.109	555.8
638.525	544.6
638.941	568.5
639.357	560.1
639.773	569.5
640.189	552
640.584	556.8
641	551.1
641.416	550
641.832	554.2
642.249	550.4
642.665	556.9
643.06	562.8
643.477	569.1
643.894	547.4
644.31	552.7
644.727	560.2
645.123	561.6
645.54	553.1
645.957	557.4
646.374	563.7
646.77	559.7
647.187	584.9
647.604	551.8
648.021	548.1
648.439	550.1
648.835	563.3
649.252	559.2
649.67	555.7
650.088	559.3
650.484	560.8
650.902	567.2
651.32	567.1
651.738	551.7
652.134	560.6
652.552	578.1
652.971	563.1
653.389	556.8
653.786	567.5
654.204	557.3
654.622	550.9
655.019	557
655.438	562.1
655.857	558.7
656.275	562.4
656.673	547.9
657.091	620.8
657.51	554.5
657.908	566.4
658.327	571.5
658.746	549.3
659.144	556.4
659.563	565.3
659.982	562.1
660.38	548.7
660.8	555.4
661.219	564
661.617	557.2
662.037	553.5
662.457	565.8
662.855	539
663.275	581.7
663.695	557.7
664.094	552
664.514	561.8
664.934	547.9
665.333	559.7
665.753	553.6
666.152	549.7
666.572	548.9
666.993	567.8
667.392	551.1
667.812	551.5
668.212	552.9
668.632	564.3
669.053	553.3
669.453	553.2
669.874	551.8
670.273	557.2
670.694	547.2
671.116	566.8
671.515	567.3
671.937	551.5
672.337	548.6
672.758	555.4
673.158	560.9
673.58	548.8
673.98	558.9
674.402	568.4
674.824	555.4
675.224	556.6
675.646	541.7
676.047	554.9
676.469	560.8
676.869	566.7
677.292	552.6
677.693	543.4
678.115	553.9
678.516	558.4
678.939	558.6
679.34	553
679.762	566.6
680.164	563.7
680.586	548.1
680.988	556.7
681.411	577.2
681.812	554.4
682.236	546.8
682.637	549.2
683.061	549.3
683.462	560.2
683.864	551.2
684.288	562.6
684.69	547.5
685.114	567.4
685.516	563.3
685.94	545.3
686.342	565.1
686.766	548.8
687.168	548.2
687.571	572.3
687.995	549.5
688.398	545.2
688.822	551.8
689.225	576.2
689.628	576.3
690.052	552.9
690.456	560.4
690.88	556.5
691.284	545.1
691.687	562.4
692.112	550.5
692.515	545.5
692.919	561.6
693.344	559.3
693.747	556.8
694.173	547
694.577	567.1
694.98	554.2
695.406	554.1
695.81	555.6
696.214	555.8
696.64	554
697.044	556.7
697.448	560.3
697.874	543.8
698.279	552.1
698.684	551
699.11	542.2
699.514	547.5
699.919	551.8
700.324	542.3
700.75	551.4
701.156	554.4
701.561	562.4
701.987	559.2
702.393	561.6
702.798	567.2
703.203	559.5
703.63	551.4
704.036	549
704.442	556.3
704.847	543.8
705.274	553.5
705.68	560.1
706.086	562.3
706.492	546
706.92	554.4
707.326	562.1
707.732	543.8
708.139	544.7
708.545	543.5
708.973	544.9
709.38	552.2
709.786	546.4
710.193	567.4
710.6	557
711.028	544.8
711.435	558.2
711.842	552.4
712.249	552.2
712.656	551
713.064	566.5
713.492	550.2
713.9	546.8
714.307	557.4
714.715	554.7
715.123	554.8
715.53	549.1
715.938	563
716.367	553.4
716.775	551.2
717.184	548.8
717.592	556.4
718	564.7
718.408	582
718.816	594.7
719.225	554.3
719.633	557.3
720.042	550.4
720.472	555.7
720.881	572.4
721.29	557.2
721.699	547.5
722.108	555.7
722.517	556.6
722.926	552.4
723.335	561.1
723.744	551.1
724.154	558.1
724.563	548.8
724.973	556.5
725.382	551.9
725.792	558.8
726.202	544.4
726.612	566.6
727.022	549.8
727.432	550.7
779.813	551.2
780.223	593.8
780.634	547.2
781.044	550.8
781.454	548.6
781.865	560
782.276	547
782.686	562.8
783.097	550
783.508	547.8
783.919	556.2
784.33	557
784.741	565.8
785.152	548.6
785.563	539.5
785.974	544.3
786.386	553.7
786.776	550.5
787.188	553.5
787.599	543.1
788.011	558.8
788.423	560.4
788.835	548.3
789.247	546.5
789.659	547.2
790.071	544.5
790.483	589.2
790.874	553.4
791.286	562.6
791.699	547
792.111	552.7
792.524	556.5
792.937	550.9
793.349	542.6
793.741	548.6
794.154	545.9
794.567	565.4
794.98	545.4
795.393	543.1
795.785	566.3
796.198	548.4
796.612	558
797.026	550.8
797.439	536.5
797.831	552.8
798.245	540.4
798.659	549
799.073	548.9
799.487	547.5
799.88	553.7
800.294	546.5
800.708	555.6
801.123	552.6
801.516	566.8
801.93	541
802.345	535.5
802.76	550
803.153	562.6
803.568	562.9
803.983	562.5
804.377	552
804.792	541.2
805.207	535.4
805.601	554
806.016	584.3
806.432	548
806.826	583.9
807.242	563.8
807.658	552.4
808.052	552.2
808.468	549.2
808.884	546
809.279	550.9
809.695	563
810.111	567.3
810.506	549.1
810.922	568.1
811.339	551.1
811.734	553.1
812.151	544.1
812.546	548.9
812.963	543.8
813.38	549.6
813.776	558.7
814.193	566.1
814.589	537.2
815.006	547.1
815.402	545.8
815.82	549.1
816.237	550.9
816.633	551
817.051	541.8
817.448	550.9
817.866	538.1
818.262	565
818.68	552.6
819.077	547.5
819.495	547.3
819.892	590.6
820.311	544.1
820.708	548.2
821.127	544
821.524	559.5
821.943	554.6
822.34	565.3
822.759	555.1
823.157	547.6
823.576	565.4
823.974	556.4
824.393	557.8
824.791	545.5
825.189	545.9
825.609	546.6
826.007	548.2
826.427	538.9
826.826	545.7
827.246	551.1
827.644	534.2
828.043	562.9
828.463	548.8
828.862	559.5
829.261	559.8
829.682	537.9
830.081	555
830.502	541
830.901	553.3
831.301	543.7
831.722	537.5
832.121	551.9
832.521	550.3
832.943	551.5
833.342	551.4
833.742	546.1
834.164	546.9
834.564	539.7
834.965	549.9
835.386	543.3
835.787	548.3
836.188	555.4
836.588	551.9
837.01	547.7
837.411	543.3
837.812	560.7
838.213	552.2
838.636	543.9
839.037	614.5
839.438	550.7
839.84	551
840.263	555.9
840.664	553.9
841.066	549
841.468	552.5
841.891	545.6
842.293	558.9
842.695	552.1
843.098	554.6
843.5	546.7
843.902	549.2
844.326	552.1
844.729	546.2
845.131	556.4
845.534	545.4
845.937	560
846.34	566.8
846.764	545.2
847.167	545.9
847.571	542.5
847.974	550.3
848.377	549.4
848.781	595.7
849.184	558.4
849.588	545.7
849.992	543.5
850.396	550.9
850.821	566.3
851.225	551.1
851.63	545.1
852.034	556.9
852.438	548
852.843	624.2
853.247	546.5
853.652	545.7
854.057	570.4
854.462	550.4
854.867	554.3
855.272	579.4
855.677	553
856.082	540.8
856.487	538.4
856.893	550.4
857.298	550.2
857.704	541.2
858.11	550.9
858.516	553.9
858.922	556.2
859.328	555.9
859.734	546
860.14	557.1
860.525	547.3
860.931	547.4
861.338	544.6
861.745	553.9
862.151	547.6
862.558	551
862.965	544.7
863.372	546.4
863.779	540.4
864.186	564.4
864.572	548.7
864.98	562.1
865.387	579.3
865.795	541.1
866.203	554.8
866.61	542.4
867.018	558.3
867.405	559.5
867.813	550.4
868.221	547.9
868.63	544.7
869.038	553
869.425	593
869.834	553.3
870.243	540.9
870.652	543.2
871.039	543.2
871.448	550.2
871.857	547.3
872.266	552.2
872.654	547.1
873.064	547.5
873.473	558.5
873.883	544.2
874.271	542.7
874.681	556.6
875.091	532.5
875.48	556.8
875.89	564.5
876.3	544.8
876.689	535.6
877.1	544.4
877.51	549.4
877.9	562.2
878.31	541.7
878.721	582.8
879.111	551.4
879.522	546.8
879.933	534.8
880.323	541.5
880.734	539.5
881.125	551.3
881.536	542.5
881.948	536.9
882.338	547
882.75	553.6
883.141	543.8
883.553	556.7
883.944	573.8
884.356	556.1
884.769	547.3
885.16	543.5
885.573	542.8
885.964	540.7
886.377	545.5
886.768	543.2
887.181	551.2
887.573	544.1
887.987	556
888.378	551.2
888.792	554.5
889.184	597.8
889.598	542.6
889.99	550.4
890.383	544.6
890.797	539
891.19	556.6
891.604	543.3
891.997	536.6
892.411	541.1
892.805	535.9
893.198	541.7
893.613	536.9
894.006	548.5
894.421	540.9
894.815	550.2
895.209	541.7
895.624	586.4
896.018	565.3
896.412	544.5
896.828	541.5
897.222	550.4
897.617	547.4
898.033	568.7
898.427	551
898.822	546.7
899.239	536
899.634	532.7
900.029	560.9
900.424	544.3
900.841	534.7
901.236	553.9
901.632	547.8
902.027	597.7
902.445	552.3
902.841	548.2
903.237	539.2
903.633	559.2
904.05	551.7
904.447	553.1
904.843	549.9
905.24	546.1
905.636	535.8
906.033	546.5
906.451	554.3
906.848	538.7
907.246	548.1
907.643	546
908.04	551.3
908.438	559.8
908.835	546.7
909.254	547.2
909.652	554.2
910.05	540.4
910.448	535.6
910.846	542.3
911.244	535.6
911.643	548.2
912.041	544.9
912.44	561
912.839	538.6
913.237	545.8
913.636	530.6
914.035	552.5
914.434	541.5
914.834	553.2
915.233	555
915.633	541.2
916.032	541.9
916.432	533.4
916.832	557.1
917.232	546.2
917.632	534.7
918.032	547.1
918.432	549.5
918.833	542.2
919.233	547.1
919.634	538.8
920.035	553.7
920.436	541.7
920.837	549.6
921.238	536.1
921.639	541.1
922.019	552.6
922.42	552.9
922.822	548.4
923.224	544.5
923.625	545.2
924.027	546.4
924.429	564.8
924.81	546.7
925.212	553
925.615	550.5
926.017	544.8
926.42	551.5
926.801	553.7
927.204	546
927.607	547.7
928.01	563.9
928.413	544.9
928.795	535.5
929.199	542.2
929.602	545.8
930.006	538.6
930.388	537.4
930.792	549.6
931.196	542.6
931.579	575.1
931.983	538.5
932.388	588.9
932.771	543.9
933.176	542.1
933.58	543.8
933.964	547.7
934.369	534.2
934.774	549.3
935.158	540
935.563	542.6
935.947	541.7
936.353	548.8
936.759	542.5
937.143	548.3
937.549	542.4
937.934	556.8
938.34	565
938.746	536.7
939.131	538.3
939.538	540.9
939.923	547.1
940.33	538.1
940.716	550.1
941.123	548
941.508	552.9
941.916	560.6
942.302	547.4
942.709	535.6
943.096	540
943.503	551.1
943.89	545.4
944.298	535.5
944.685	575
945.072	535.6
945.48	554.2
945.867	540
946.276	543.1
946.663	568.1
947.051	564.4
947.46	553.6
947.848	553.9
948.257	542.7
948.645	543.9
949.033	541.8
949.443	538.3
949.831	581.5
950.22	536.1
950.63	554.8
951.018	576
951.407	548.4
951.796	541
952.207	550.7
952.596	549.4
952.985	540.9
953.375	583.3
953.786	543.6
954.176	537.9
954.566	549.9
954.956	533.2
955.367	540.8
955.758	566
956.148	535.8
956.539	556.7
956.929	540.7
957.341	536.6
957.732	539.8
958.123	550.9
958.515	533.7
958.906	549.4
959.297	541.3
959.689	538.3
960.102	537.8
960.494	548.4
960.886	537.9
961.278	542
961.67	567.1
962.062	578.4
962.455	537.6
962.847	539.5
963.24	539.9
963.633	545.3
964.026	534.8
964.419	544.3
964.812	552.9
965.206	538.4
965.599	551.3
965.993	545
966.386	541.2
966.78	556.4
967.174	552.3
967.569	541
967.963	543
968.357	534.5
968.752	537.5
969.146	543.1
969.541	537.2
969.936	541.5
970.331	548.6
970.705	546.7
971.1	539.6
971.496	551.5
971.892	536.9
972.287	542.1
972.683	539.4
973.079	547.6
973.454	561.9
973.85	545.9
974.247	550.5
974.643	568.6
975.04	540.8
975.415	547.7
975.812	539.3
976.209	544.9
976.607	535.9
976.982	552.1
977.38	556.4
977.778	542.5
978.175	544.4
978.552	541.8
978.95	552
979.348	552
979.725	589.8
980.123	540.4
980.522	542.1
980.899	541.9
