#lambda/nm	C1
437.763	586.9
438.173	563.8
438.561	585.7
438.971	555.9
439.381	568.7
439.791	578.5
440.201	551.8
440.589	574.4
440.999	575.7
441.409	576.9
441.819	562.4
442.23	578.2
442.619	576.9
443.029	568.3
443.439	572.1
443.85	575.2
444.26	589.6
444.649	580.2
445.06	576
445.471	565.3
445.881	571.8
446.292	583.5
446.682	591.1
447.092	556.9
447.503	615.2
447.914	571.9
448.325	572.7
448.715	570.4
449.126	563.9
449.537	569.5
449.948	573
450.338	567.4
450.75	576.1
451.161	573
451.572	574.4
451.984	562.3
452.374	553.7
452.786	566.1
453.197	571.9
453.609	570.1
453.999	555.6
454.411	561.9
454.823	572.1
455.235	573.4
455.647	560.3
456.037	572.3
456.449	552.5
456.862	562
457.274	567.8
457.665	557.9
458.077	565.1
458.489	575.8
458.902	563.8
459.293	565
459.705	561.4
460.118	560.4
460.53	562.1
460.921	564.4
461.334	572.8
461.747	567.8
462.16	577.3
462.551	573.4
462.964	566.5
463.377	555.2
463.79	564.5
464.182	573.2
464.595	559
465.008	565.7
465.421	570.4
465.813	566.4
466.226	570.4
466.64	562
467.053	610.4
467.445	574.7
467.859	568.9
468.272	566.5
468.686	579.1
469.078	565
469.492	556.2
469.906	570.2
470.298	568.9
470.712	561.4
471.126	593.4
471.54	549.2
471.933	556.1
472.347	564.4
472.761	560.4
473.175	556.6
473.568	565.2
473.982	553.1
474.397	565.4
474.79	561.7
475.204	569
475.619	564.7
476.033	568.1
476.426	565.7
476.841	556.8
477.256	587.7
477.649	555.8
478.064	553
478.479	557.3
478.872	553.9
479.287	550.9
479.702	550.5
480.118	560.7
480.511	559.1
480.927	556.5
481.342	557.9
481.736	566.2
482.151	562.9
482.566	567.1
482.96	565.8
483.376	568.8
483.792	555.5
484.186	564.8
484.602	561.7
485.017	564.3
485.412	561.2
485.827	566.3
486.243	562.1
486.638	580
487.054	566.1
487.47	580.6
487.865	562.1
488.281	568.1
488.697	560.2
489.092	562.5
489.508	560.5
489.925	571.4
490.32	553.9
490.736	561.9
491.153	567.4
491.548	568.3
491.964	572.6
492.381	547.9
492.776	565.3
493.193	558.5
493.61	570
494.006	567.2
494.422	570.3
494.84	557.5
495.235	571.6
495.652	564.8
496.069	565.3
496.465	550.8
496.883	557.6
497.3	589.4
497.696	553
498.113	565
498.509	552.5
498.927	553.8
499.344	553.9
499.741	551.2
500.158	572.5
500.576	569.2
500.973	561.8
501.39	556.2
501.787	552.2
502.205	563
502.623	550.7
503.02	555.9
503.438	553.2
503.856	559.1
504.253	560.6
504.671	558.9
505.068	554
505.486	551.5
505.905	577.5
506.302	556.7
506.72	568.8
507.118	553.5
507.536	561.6
507.955	553.8
508.352	559.1
508.771	566.2
509.169	562.5
509.587	553.4
510.006	564.2
510.404	551.1
510.823	553.1
511.221	559.9
511.64	553.6
512.038	569.5
512.457	555.2
512.877	560.6
513.275	554.8
513.694	560.1
514.092	558.8
514.512	559.5
514.91	557.9
515.33	557
515.749	561.7
516.148	558.2
516.568	560.9
516.966	557.4
517.386	555.9
517.785	553.9
518.205	546.7
518.603	553.5
519.024	549.6
519.444	559.1
519.843	562
520.263	564.1
520.662	561.4
521.082	559
521.481	559
521.902	559
522.301	561
522.722	565.9
523.121	553.1
523.542	556.6
523.963	555.7
524.362	559.2
524.783	560.6
525.183	558
525.604	562
526.003	554.6
526.425	553
526.824	561.7
527.246	560.8
527.646	573.4
528.067	559.3
528.467	556.2
528.888	564.4
529.289	560.5
529.71	560.1
530.11	549.9
530.532	552.6
530.932	547.1
531.354	548.9
531.755	585
532.176	568
532.577	557.9
532.999	557.5
533.4	552.4
533.822	569.1
534.223	556.4
534.645	562.4
535.046	549.6
535.468	561
535.869	570.2
536.292	542.9
536.693	552.7
537.115	562.7
537.516	555.9
537.939	555.2
538.34	573.1
538.742	565.6
539.165	554.6
539.566	555.2
539.989	550
540.391	556.4
540.814	562.5
541.216	555.2
541.639	558
542.041	566
542.464	551.4
542.866	550.3
543.268	551.1
543.691	560.4
544.093	564.7
544.517	579.8
544.919	545.9
545.343	579.1
545.745	554.8
546.147	557.1
546.571	557.4
546.974	549.1
547.398	554.9
547.8	569.5
548.224	551.1
548.627	549.3
549.03	560
549.454	551.2
549.857	545.9
550.281	545.9
550.684	551.5
551.087	566.2
551.512	560.1
551.915	561.6
552.34	551.6
552.743	551.3
553.146	558.1
553.571	555
553.975	574.4
554.399	546.7
554.803	601.3
555.207	555
555.632	546.7
556.036	562.2
556.461	542.4
556.865	555.1
557.268	545.2
557.694	551.4
558.098	552.7
558.502	560.4
558.927	547.8
559.332	551
559.736	558.4
560.162	562.5
560.566	552.6
560.992	562.4
561.396	556.2
561.801	554.4
562.227	555.4
562.631	554.1
563.036	561.2
563.462	564.1
563.867	557.8
564.272	543.7
564.698	558.4
565.103	548.2
565.508	579.6
565.935	555
566.34	556.8
566.745	568.6
567.172	557.3
567.577	577.1
567.982	566.5
568.409	559.1
568.815	546
569.22	557
569.626	562
570.053	547.3
570.459	557.3
570.865	567.1
571.292	567.6
571.698	560.2
572.104	542.9
572.531	554.6
572.937	562.2
573.343	553.2
573.75	552.6
574.177	554.8
574.583	562.7
574.99	554.7
575.396	562.9
575.824	553.8
576.231	559.4
576.637	549.4
577.065	584.7
577.472	548
577.879	556.6
578.286	571.1
578.714	545.7
579.121	553.7
579.528	558.3
579.935	563.6
580.364	550.3
580.771	542.7
581.178	547.2
581.585	559.5
582.014	557.3
582.421	545.6
582.829	548.6
583.236	566.1
583.644	546.2
584.073	549.9
584.481	552.2
584.889	549.5
585.296	559.9
585.726	551.8
586.134	547.1
586.542	550
586.95	573.2
587.358	544.1
587.787	556.5
588.196	545.4
588.604	549.4
589.012	553.3
589.421	551.8
589.851	554.7
590.259	553.3
590.668	544.7
591.076	593.5
591.485	546
591.894	553.9
592.324	562.3
592.733	570.5
593.142	536.7
593.551	557.3
593.96	587.8
594.369	545
594.8	552.7
595.209	549.9
595.618	542.5
596.028	549.4
596.437	548.5
596.847	557.1
597.256	555.3
597.687	557
598.097	559.9
598.507	541.7
598.917	556.1
599.327	559.6
599.736	552.8
600.146	559.9
600.556	557.1
600.988	566.3
601.398	550.9
601.808	559.1
602.219	542.2
602.629	549.9
603.039	553.8
603.45	575.3
603.86	549.9
604.271	567
604.703	552.4
605.114	550
605.525	553
605.935	552.2
606.346	573.3
606.757	559.4
607.168	554.2
607.579	547.4
607.99	561.6
608.402	555.3
608.813	555.8
609.224	547.4
609.636	543.4
610.047	539.2
610.48	551.3
610.892	554.2
611.303	564.3
611.715	548.6
612.127	542.4
612.539	542.1
612.95	551.3
613.362	542.1
613.774	536.8
614.186	549.8
614.599	543.1
615.011	560.3
615.423	546.8
615.835	541.1
616.248	547
616.66	550.5
617.073	541.9
617.485	550.2
617.898	556.9
618.311	553.1
618.723	547
619.136	573.8
619.549	560.6
619.962	575.2
620.375	548.9
620.788	558.4
621.201	545.1
621.614	558.8
622.028	549.8
622.441	555.1
622.854	567.8
623.268	541
623.681	551
624.095	552.3
624.509	563.2
624.922	557.2
625.336	539.3
625.728	552.9
626.142	563.6
626.556	563.9
626.97	556
627.384	550.2
627.799	550.9
628.213	559.5
628.627	553
629.041	552.2
629.456	551.9
629.87	549.9
630.285	557.9
630.699	559.3
631.093	553.4
631.507	560.5
631.922	554.4
632.337	563.2
632.752	546.2
633.167	551.8
633.582	548.1
633.997	547.8
634.412	546.8
634.806	552.4
635.221	545.8
635.637	563.1
636.052	536.7
636.468	555.6
636.883	570.9
637.299	551.7
637.715	542.6
638.109	553.9
638.525	542.3
638.941	562.8
639.357	551.2
639.773	561.1
640.189	539.1
640.584	550.2
641	553.1
641.416	541
641.832	546.1
642.249	544.6
642.665	552.9
643.06	553.2
643.477	560
643.894	537.5
644.31	549.7
644.727	552.8
645.123	553.3
645.54	543.1
645.957	549.9
646.374	554.7
646.77	549.3
647.187	577.1
647.604	545.2
648.021	535.8
648.439	543.4
648.835	557.9
649.252	546.6
649.67	550.6
650.088	550.8
650.484	549.5
650.902	555.9
651.32	557.9
651.738	546.1
652.134	553.8
652.552	565.8
652.971	553.9
653.389	552.1
653.786	565
654.204	545.6
654.622	542.2
655.019	551.4
655.438	551
655.857	547.6
656.275	552.8
656.673	543.3
657.091	618.5
657.51	550.2
657.908	561.5
658.327	569.4
658.746	542.9
659.144	553.1
659.563	564.4
659.982	555
660.38	543.1
660.8	552.4
661.219	557.9
661.617	549.3
662.037	550.4
662.457	559.1
662.855	541.3
663.275	579.5
663.695	552.6
664.094	550.5
664.514	554.3
664.934	543.1
665.333	555.9
665.753	545.6
666.152	542.1
666.572	551.5
666.993	561.7
667.392	547.2
667.812	543.8
668.212	545.8
668.632	556.1
669.053	550.5
669.453	555.4
669.874	556.2
670.273	553.5
670.694	542.5
671.116	562.9
671.515	556.1
671.937	545.3
672.337	545.6
672.758	549.2
673.158	560.2
673.58	538.8
673.98	552
674.402	555.8
674.824	550.4
675.224	548.3
675.646	537.3
676.047	543.5
676.469	548.8
676.869	554.3
677.292	549.7
677.693	548
678.115	546.1
678.516	557.1
678.939	550.8
679.34	551
679.762	552
680.164	550.2
680.586	538.9
680.988	550.9
681.411	575.4
681.812	544.8
682.236	542.8
682.637	539.5
683.061	537.7
683.462	550.3
683.864	553.2
684.288	556.3
684.69	540.8
685.114	560.2
685.516	556.9
685.94	538.7
686.342	559.9
686.766	544.7
687.168	540.9
687.571	562.2
687.995	549.1
688.398	540.2
688.822	544.2
689.225	561.3
689.628	567.3
690.052	545.3
690.456	558.3
690.88	550.1
691.284	537.5
691.687	555.4
692.112	536.9
692.515	542.9
692.919	552.5
693.344	549.5
693.747	546.9
694.173	543.5
694.577	556.8
694.98	550.9
695.406	550.6
695.81	545.2
696.214	553.1
696.64	547.7
697.044	545.8
697.448	554.1
697.874	545.7
698.279	542.4
698.684	540.6
699.11	539.4
699.514	539.3
699.919	540.8
700.324	545.3
700.75	549.4
701.156	545.5
701.561	558.3
701.987	549.2
702.393	559.5
702.798	559.6
703.203	550.6
703.63	542.8
704.036	549.4
704.442	548.6
704.847	542.4
705.274	545.7
705.68	548.9
706.086	560.8
706.492	536
706.92	545.1
707.326	553
707.732	541.2
708.139	533.8
708.545	537.7
708.973	541.4
709.38	540.6
709.786	533.9
710.193	554.9
710.6	550.1
711.028	544.8
711.435	541.1
711.842	543.7
712.249	541.1
712.656	544.5
713.064	556.6
713.492	538.9
713.9	541.4
714.307	547.2
714.715	553.9
715.123	548.2
715.53	549.7
715.938	560.6
716.367	551.2
716.775	543.8
717.184	540.8
717.592	545.2
718	554.8
718.408	574.5
718.816	589.2
719.225	550.8
719.633	542.8
720.042	541
720.472	541
720.881	566.7
721.29	548.5
721.699	538.1
722.108	552.3
722.517	552.1
722.926	541.8
723.335	558.4
723.744	543.8
724.154	551.2
724.563	549.3
724.973	549.3
725.382	549.3
725.792	544.6
726.202	539.9
726.612	556.9
727.022	548
727.432	541.1
779.813	545.4
780.223	586.3
780.634	551.1
781.044	537.7
781.454	543.5
781.865	560.6
782.276	536.6
782.686	553.4
783.097	543.6
783.508	543.5
783.919	550.9
784.33	554.1
784.741	555.4
785.152	540.8
785.563	539.1
785.974	543.7
786.386	559.8
786.776	544.9
787.188	547.8
787.599	535.8
788.011	551
788.423	553.9
788.835	547.1
789.247	541.2
789.659	541.6
790.071	542.1
790.483	581.2
790.874	547.2
791.286	550.5
791.699	544.2
792.111	544.1
792.524	551.3
792.937	546.6
793.349	534.1
793.741	540.1
794.154	544
794.567	561.2
794.98	542.7
795.393	533.6
795.785	554.8
796.198	536.4
796.612	542.8
797.026	543.6
797.439	529.9
797.831	543.1
798.245	533.9
798.659	544.6
799.073	544.5
799.487	541.6
799.88	546.9
800.294	549.1
800.708	547.5
801.123	544.2
801.516	562.3
801.93	531.7
802.345	531.5
802.76	545.4
803.153	561.8
803.568	556.5
803.983	555.8
804.377	556.1
804.792	535.8
805.207	529.6
805.601	552.7
806.016	577.8
806.432	539.9
806.826	569
807.242	553.9
807.658	548.4
808.052	549.2
808.468	537.2
808.884	539.9
809.279	548.8
809.695	556.1
810.111	565.1
810.506	545.9
810.922	562.7
811.339	544.7
811.734	551.5
812.151	544.5
812.546	540
812.963	540.8
813.38	548.8
813.776	545.6
814.193	563.7
814.589	545.8
815.006	543
815.402	542.2
815.82	535.4
816.237	542.4
816.633	551
817.051	542.3
817.448	546.5
817.866	534.4
818.262	563.6
818.68	537.3
819.077	541.6
819.495	545.9
819.892	584.9
820.311	540.7
820.708	534.9
821.127	540
821.524	554.5
821.943	546
822.34	563
822.759	546.9
823.157	542.3
823.576	559
823.974	547.8
824.393	550.3
824.791	539.4
825.189	537.5
825.609	538.6
826.007	543
826.427	534.1
826.826	539.6
827.246	546.5
827.644	525.7
828.043	556.7
828.463	538.9
828.862	553.1
829.261	549.2
829.682	530.7
830.081	549.1
830.502	532.3
830.901	544.1
831.301	541.2
831.722	531
832.121	548.5
832.521	543.3
832.943	539.6
833.342	541.2
833.742	531.9
834.164	544.6
834.564	539.1
834.965	544
835.386	539
835.787	546
836.188	542.9
836.588	540.1
837.01	539.6
837.411	535.6
837.812	553.1
838.213	544.8
838.636	542.9
839.037	611.4
839.438	546.1
839.84	546.9
840.263	551.7
840.664	545.6
841.066	540.9
841.468	540.6
841.891	540.9
842.293	555.7
842.695	544.6
843.098	552.2
843.5	542
843.902	543.6
844.326	546.6
844.729	543.3
845.131	551.9
845.534	539.1
845.937	549.1
846.34	559.7
846.764	533.4
847.167	545.9
847.571	542.2
847.974	539.1
848.377	538.7
848.781	590.7
849.184	551.2
849.588	538.9
849.992	544
850.396	540.5
850.821	566.4
851.225	548.1
851.63	537.3
852.034	558.1
852.438	539.1
852.843	563
853.247	530
853.652	536.7
854.057	557.1
854.462	546.3
854.867	543.9
855.272	571.7
855.677	546.6
856.082	531.5
856.487	529.7
856.893	545.1
857.298	537.5
857.704	540.2
858.11	542.8
858.516	546
858.922	546.1
859.328	544.9
859.734	541.7
860.14	555.2
860.525	546.1
860.931	532.9
861.338	539.4
861.745	549
862.151	547.5
862.558	540.2
862.965	538.3
863.372	538.9
863.779	532.4
864.186	559.2
864.572	545.9
864.98	555.1
865.387	574.5
865.795	533.2
866.203	547.9
866.61	531.8
867.018	544.9
867.405	551.2
867.813	541.5
868.221	543.5
868.63	536
869.038	551.3
869.425	577.6
869.834	540.9
870.243	535.9
870.652	534.8
871.039	535.1
871.448	537.4
871.857	541.2
872.266	541.8
872.654	536
873.064	544.9
873.473	547.6
873.883	536.8
874.271	534
874.681	555.6
875.091	531.4
875.48	551.4
875.89	555.3
876.3	541.3
876.689	530.1
877.1	545.3
877.51	541.8
877.9	565.7
878.31	540.7
878.721	573.8
879.111	545.2
879.522	535.6
879.933	529.1
880.323	539.8
880.734	535
881.125	544.5
881.536	538.8
881.948	535.4
882.338	539
882.75	547.3
883.141	542.7
883.553	543.5
883.944	570.1
884.356	551.2
884.769	537.5
885.16	541
885.573	539.9
885.964	530.3
886.377	545.9
886.768	531
887.181	540.7
887.573	534
887.987	542.2
888.378	549.7
888.792	542.8
889.184	583.7
889.598	532.2
889.99	539.7
890.383	536.7
890.797	533.4
891.19	551
891.604	537.9
891.997	536.3
892.411	529.8
892.805	529.6
893.198	537.6
893.613	522.4
894.006	532.7
894.421	534.1
894.815	536.6
895.209	534.4
895.624	581.6
896.018	556.7
896.412	536.5
896.828	539.1
897.222	540.3
897.617	531.1
898.033	558.4
898.427	546.4
898.822	536.1
899.239	535.9
899.634	537.1
900.029	557.3
900.424	536.2
900.841	528.9
901.236	547.3
901.632	549.2
902.027	599.5
902.445	544.3
902.841	539.4
903.237	536
903.633	554.3
904.05	549.7
904.447	542
904.843	551.4
905.24	541.7
905.636	534.7
906.033	537.6
906.451	547.9
906.848	534.1
907.246	540
907.643	540.5
908.04	550
908.438	552.5
908.835	549.6
909.254	538.4
909.652	544.2
910.05	535.3
910.448	533.8
910.846	546
911.244	537
911.643	545.2
912.041	539.5
912.44	552.8
912.839	532.4
913.237	538.2
913.636	536.7
914.035	547.1
914.434	533.7
914.834	550.8
915.233	548.5
915.633	535.2
916.032	532.4
916.432	532.8
916.832	544.9
917.232	539.8
917.632	526.5
918.032	543.2
918.432	547.1
918.833	537.9
919.233	545.4
919.634	527.1
920.035	542.8
920.436	533.9
920.837	546.3
921.238	535.6
921.639	543.9
922.019	541.9
922.42	547.8
922.822	545.3
923.224	539.3
923.625	534.8
924.027	538.5
924.429	561.7
924.81	544.2
925.212	543.6
925.615	539.9
926.017	541.1
926.42	550.7
926.801	545.3
927.204	541.1
927.607	538.2
928.01	546.5
928.413	545.3
928.795	526.7
929.199	535.2
929.602	531.9
930.006	531.6
930.388	529.7
930.792	544.1
931.196	539.9
931.579	575
931.983	537.2
932.388	584.1
932.771	535.3
933.176	531.6
933.58	539.8
933.964	550.8
934.369	531.1
934.774	542.5
935.158	537.9
935.563	538.8
935.947	537.8
936.353	544.5
936.759	537.9
937.143	542.6
937.549	537.9
937.934	549.8
938.34	554.8
938.746	533
939.131	537.9
939.538	530.7
939.923	547.5
940.33	531.7
940.716	542.2
941.123	544.3
941.508	544.9
941.916	557.9
942.302	542.5
942.709	526.2
943.096	530.7
943.503	539.1
943.89	536.9
944.298	534.8
944.685	561.5
945.072	533.4
945.48	548.3
945.867	533.6
946.276	532
946.663	558
947.051	549.8
947.46	547.2
947.848	541.7
948.257	535
948.645	536.1
949.033	531.3
949.443	531.8
949.831	579.6
950.22	533
950.63	550
951.018	572.6
951.407	541.4
951.796	534.8
952.207	547.8
952.596	544.5
952.985	529.6
953.375	579.5
953.786	535.6
954.176	527.6
954.566	547.4
954.956	526.4
955.367	533
955.758	551.8
956.148	528.8
956.539	546.3
956.929	524.3
957.341	527.7
957.732	531
958.123	548
958.515	526.9
958.906	542.7
959.297	535.4
959.689	533.5
960.102	532
960.494	545.1
960.886	535.1
961.278	534.5
961.67	562.8
962.062	574.9
962.455	539.6
962.847	529.2
963.24	535
963.633	532.8
964.026	528.6
964.419	536.3
964.812	548.2
965.206	535.7
965.599	542.6
965.993	537.4
966.386	532.4
966.78	547.6
967.174	547.6
967.569	533.9
967.963	531.8
968.357	529.7
968.752	534
969.146	533.7
969.541	532.2
969.936	545.7
970.331	541.5
970.705	535.4
971.1	537.7
971.496	546.4
971.892	533.4
972.287	536.1
972.683	535.9
973.079	533.5
973.454	553.5
973.85	538.4
974.247	543.8
974.643	557.8
975.04	541.4
975.415	535.5
975.812	532.3
976.209	538.3
976.607	530.4
976.982	546.5
977.38	552.9
977.778	537.9
978.175	531.1
978.552	541.2
978.95	535.1
979.348	545.1
979.725	577.2
980.123	534.3
980.522	531.4
980.899	531.6
