#lambda/nm	C1
389.322	578.3
389.725	572.4
390.129	591.1
390.532	574.6
390.936	562
391.339	563.3
391.743	574.2
392.125	566.5
392.529	581.3
392.933	579.3
393.337	570.1
393.74	572.5
394.144	575.8
394.548	567.8
394.953	567
395.357	579.4
395.761	570.2
396.144	569
396.548	563.7
396.952	575.3
397.357	573.5
397.761	567.3
398.166	567.1
398.57	573.4
398.975	561.7
399.379	571.3
399.763	621.8
400.168	572.6
400.572	570.8
400.977	571.5
401.382	587.4
401.787	579.8
402.192	585.5
402.597	586.3
403.002	557.1
403.386	580.5
403.791	589
404.197	562.5
404.602	566.1
405.007	570.4
405.413	571.1
405.818	561.4
406.224	559.7
406.608	571.6
407.014	562.5
407.42	590.7
407.825	567.6
408.231	577.4
408.637	574.2
409.043	585.1
409.449	567.1
409.834	571.2
410.24	571
410.646	575.2
411.052	583
411.458	573.5
411.865	576.6
412.271	582.9
412.677	577.6
413.062	572.2
413.469	563.5
413.875	595.4
414.282	582.4
414.689	575.1
415.095	580.1
415.502	567.1
415.888	572.8
416.294	560.7
416.701	603.5
417.108	570.8
417.515	581.6
417.923	570.5
418.33	593.1
418.715	582.5
419.123	573.4
419.53	570
419.937	576.5
420.345	583.8
420.752	572.5
421.16	588.4
421.546	573.5
421.953	580.8
422.361	565.7
422.769	573
423.177	566.3
423.585	603.1
423.992	589.5
424.379	580.7
424.787	584
425.195	588.5
425.603	573.8
426.011	584.7
426.419	583.9
426.806	579.8
427.214	576.4
427.623	583.6
428.031	584.1
428.44	576
428.848	586.4
429.235	595
429.644	580.3
430.053	578.2
430.461	586.1
430.87	597.9
431.279	582.8
431.666	566.4
432.075	575.3
432.484	579.4
432.893	575.3
433.302	596.5
433.711	612
434.099	577.8
434.508	569.1
434.918	567.1
435.327	577.7
435.737	574.5
436.125	573.1
436.534	572.9
436.944	578.2
437.353	577.3
437.763	593
438.173	565.2
438.561	580.3
438.971	559.5
439.381	570.1
439.791	576.4
440.201	551.2
440.589	572.6
440.999	583.9
441.409	570.8
441.819	565.7
442.23	578
442.619	579.6
443.029	573.9
443.439	576.1
443.85	582
444.26	584.2
444.649	576.2
445.06	569.7
445.471	567.7
445.881	576.1
446.292	584.1
446.682	585.7
447.092	557.4
447.503	617.8
447.914	570.6
448.325	569
448.715	572.8
449.126	564.4
449.537	569.5
449.948	569.7
450.338	569.9
450.75	575.8
451.161	572.5
451.572	578.7
451.984	563.3
452.374	554.8
452.786	561.9
453.197	567.8
453.609	570.3
453.999	558.7
454.411	558.4
454.823	572.3
455.235	575.6
455.647	562.9
456.037	574.4
456.449	555.6
456.862	571.6
457.274	573
457.665	566.3
458.077	571.4
458.489	575.8
458.902	564.8
459.293	573.3
459.705	565.3
460.118	567.5
460.53	568.3
460.921	569.8
461.334	565.4
461.747	570.3
462.16	581.2
462.551	575.6
462.964	574.1
463.377	554
463.79	570
464.182	576.4
464.595	566.2
465.008	569.7
465.421	571.5
465.813	567.1
466.226	570.5
466.64	567.2
467.053	610.2
467.445	579.4
467.859	566.2
468.272	568.7
468.686	579.3
469.078	564.6
469.492	553.5
469.906	568.5
470.298	576.7
470.712	564.4
471.126	598.6
471.54	554.3
471.933	560.8
472.347	565.4
472.761	561.3
473.175	552.8
473.568	559.7
473.982	558.9
474.397	564.1
474.79	563.2
475.204	572.8
475.619	559.1
476.033	566.1
476.426	568
476.841	558.6
477.256	585.4
477.649	554.1
478.064	557.1
478.479	559.4
478.872	557.3
479.287	546.7
479.702	553.2
480.118	561.8
480.511	562.8
480.927	555.5
481.342	556.9
481.736	567
482.151	560
482.566	574.5
482.96	559.8
483.376	570.2
483.792	555.6
484.186	569.4
484.602	565
485.017	564.7
485.412	562.6
485.827	571.5
486.243	563.9
486.638	582.9
487.054	572.2
487.47	581.1
487.865	560.2
488.281	554.6
488.697	559
489.092	564.5
489.508	557
489.925	574.7
490.32	552.9
490.736	571.7
491.153	568.5
491.548	567.1
491.964	572
492.381	548.7
492.776	561.1
493.193	560.1
493.61	564.9
494.006	559.8
494.422	567.9
494.84	557.2
495.235	569.9
495.652	564.9
496.069	558.9
496.465	556
496.883	562.6
497.3	587.9
497.696	558.9
498.113	572.8
498.509	553.2
498.927	553.8
499.344	559.6
499.741	551.3
500.158	567.8
500.576	572.2
500.973	565.8
501.39	552.8
501.787	555.5
502.205	563.4
502.623	551.1
503.02	549.9
503.438	551.7
503.856	562.4
504.253	562.5
504.671	560
505.068	558.2
505.486	557.2
505.905	578.8
506.302	565.1
506.72	573.4
507.118	555.1
507.536	560.5
507.955	556.1
508.352	563.8
508.771	569.4
509.169	565.6
509.587	554.9
510.006	565.1
510.404	550.9
510.823	555.8
511.221	559.2
511.64	561.1
512.038	574.4
512.457	562.7
512.877	562
513.275	558.8
513.694	564.9
514.092	561
514.512	570.1
514.91	561.3
515.33	560.7
515.749	561.4
516.148	561.5
516.568	566.6
516.966	561.6
517.386	559.6
517.785	560.5
518.205	556.1
518.603	555.2
519.024	551.9
519.444	566.4
519.843	567.9
520.263	563.5
520.662	561.6
521.082	553.9
521.481	563.3
521.902	561
522.301	556.5
522.722	562.2
523.121	556.9
523.542	558.7
523.963	556.3
524.362	557.4
524.783	566.1
525.183	556.8
525.604	569.1
526.003	552.2
526.425	550.5
526.824	559.7
527.246	559.8
527.646	568.4
528.067	562.8
528.467	560.9
528.888	561.5
529.289	559.6
529.71	563.5
530.11	559.8
530.532	552.9
530.932	553.3
531.354	552.9
531.755	591.9
532.176	567.1
532.577	556.9
532.999	559.1
533.4	556.3
533.822	567.2
534.223	562
534.645	555.4
535.046	555.1
535.468	559.1
535.869	573.6
536.292	551
536.693	556.4
537.115	558.1
537.516	550.7
537.939	557.9
538.34	576.1
538.742	565
539.165	557.5
539.566	558.9
539.989	552.4
540.391	552.3
540.814	556.2
541.216	559.3
541.639	562.7
542.041	564.4
542.464	557.2
542.866	551.8
543.268	545.1
543.691	557.9
544.093	562.5
544.517	574.3
544.919	549.9
545.343	577.7
545.745	546.1
546.147	558.4
546.571	549.7
546.974	547.3
547.398	556.2
547.8	571.4
548.224	553.8
548.627	549.8
549.03	559.6
549.454	557.5
549.857	547.9
550.281	549.2
550.684	552.9
551.087	568.4
551.512	565.2
551.915	564.1
552.34	559.3
552.743	551.2
553.146	555.5
553.571	556.7
553.975	582.4
554.399	553
554.803	604.4
555.207	553.3
555.632	548.2
556.036	559.6
556.461	545.4
556.865	557.1
557.268	549.1
557.694	559
558.098	559.2
558.502	566.1
558.927	555.4
559.332	556
559.736	558.9
560.162	562.5
560.566	556.2
560.992	556.9
561.396	553.2
561.801	556.7
562.227	559.8
562.631	562.1
563.036	554.1
563.462	562.5
563.867	558.1
564.272	549.3
564.698	557.7
565.103	544.8
565.508	579.4
565.935	557.3
566.34	557.1
566.745	571.1
567.172	555.5
567.577	576
567.982	566.1
568.409	561.6
568.815	549.2
569.22	557.2
569.626	561
570.053	542.4
570.459	562.9
570.865	561.7
571.292	563.4
571.698	553.5
572.104	542.7
572.531	546.3
572.937	560.1
573.343	550.2
573.75	552.1
574.177	555.8
574.583	561.9
574.99	553.1
575.396	558.2
575.824	556.7
576.231	554.6
576.637	553
577.065	580
577.472	557.6
577.879	551.2
578.286	570.1
578.714	548
579.121	551.2
579.528	555
579.935	559.9
580.364	551.7
580.771	540.2
581.178	553.2
581.585	559
582.014	560
582.421	552.1
582.829	548.4
583.236	561.6
583.644	545.7
584.073	552.5
584.481	557.4
584.889	547.9
585.296	558.4
585.726	555.3
586.134	549.1
586.542	548.5
586.95	574.3
587.358	546.7
587.787	555.9
588.196	542.7
588.604	551
589.012	553
589.421	546.4
589.851	548.4
590.259	558.8
590.668	550.1
591.076	586.2
591.485	545.9
591.894	555.7
592.324	572
592.733	567.8
593.142	544.3
593.551	551.7
593.96	582
594.369	544
594.8	544
595.209	549.8
595.618	539.8
596.028	548.1
596.437	547
596.847	552.4
597.256	557.6
597.687	553
598.097	551.9
598.507	547.6
598.917	552.1
599.327	563.2
599.736	552.6
600.146	567.3
600.556	553.8
600.988	568.7
601.398	550.2
601.808	561.4
602.219	541.5
602.629	554.8
603.039	558.5
603.45	580.4
603.86	558.8
604.271	569.3
604.703	552.6
605.114	555.6
605.525	551.8
605.935	562.4
606.346	573.9
606.757	559.5
607.168	559.2
607.579	546.1
607.99	565.4
608.402	558.8
608.813	555.4
609.224	550.1
609.636	550.6
610.047	551.6
610.48	551.3
610.892	564.2
611.303	564.4
611.715	556.7
612.127	544.9
612.539	554.1
612.95	552.6
613.362	544.2
613.774	544.1
614.186	548.1
614.599	546.5
615.011	563.1
615.423	544
615.835	548.8
616.248	547.9
616.66	554.1
617.073	545.7
617.485	550
617.898	558.8
618.311	551.6
618.723	556.5
619.136	575.2
619.549	563.5
619.962	573.1
620.375	550.1
620.788	552.3
621.201	553.3
621.614	559.7
622.028	552
622.441	553
622.854	570.9
623.268	548.4
623.681	559.7
624.095	555.8
624.509	563.2
624.922	552.7
625.336	539.8
625.728	557
626.142	565.5
626.556	570.7
626.97	559.8
627.384	550.5
627.799	552.7
628.213	560.9
628.627	553.8
629.041	552.9
629.456	550.1
629.87	557.8
630.285	563.3
630.699	559.7
631.093	554.2
631.507	555.5
631.922	556.6
632.337	563.1
632.752	544.6
633.167	556.6
633.582	548.2
633.997	550.1
634.412	550.8
634.806	551
635.221	544.5
635.637	563.7
636.052	544
636.468	555.1
636.883	569.6
637.299	554.6
637.715	538.9
638.109	554.9
638.525	540.1
638.941	562
639.357	555.6
639.773	562.1
640.189	549.2
640.584	547.1
641	554.3
641.416	541.6
641.832	547.9
642.249	551.4
642.665	551.3
643.06	563.5
643.477	561.8
643.894	542.6
644.31	552.6
644.727	549.2
645.123	551.2
645.54	548.4
645.957	555.3
646.374	560.3
646.77	554.1
647.187	580.9
647.604	556.8
648.021	536.2
648.439	544.6
648.835	556.3
649.252	557.8
649.67	549.6
650.088	556.7
650.484	553.9
650.902	554.9
651.32	563.5
651.738	551.6
652.134	550.3
652.552	570.5
652.971	562.1
653.389	550.1
653.786	565.5
654.204	559.8
654.622	547.6
655.019	556.7
655.438	559
655.857	554.2
656.275	552.1
656.673	547.3
657.091	616.4
657.51	549.1
657.908	561.6
658.327	567.5
658.746	544.6
659.144	557.8
659.563	567.9
659.982	553.4
660.38	544.7
660.8	554.1
661.219	565.5
661.617	560.1
662.037	555.3
662.457	561.9
662.855	538.8
663.275	581.8
663.695	553.8
664.094	551.2
664.514	556.1
664.934	542.7
665.333	551.4
665.753	543.5
666.152	541.2
666.572	542.6
666.993	564.4
667.392	541.5
667.812	544.9
668.212	544.8
668.632	560
669.053	548.5
669.453	558.1
669.874	551.8
670.273	550.5
670.694	544.6
671.116	561.5
671.515	560.6
671.937	547.5
672.337	543.1
672.758	546.3
673.158	555.5
673.58	547.3
673.98	556
674.402	560.5
674.824	553
675.224	547.8
675.646	540.1
676.047	545
676.469	546.9
676.869	554.5
677.292	552.7
677.693	544.2
678.115	546.1
678.516	561.4
678.939	555.7
679.34	547.9
679.762	558.8
680.164	557.1
680.586	541
680.988	561
681.411	573.7
681.812	546.2
682.236	542.8
682.637	541.2
683.061	539.4
683.462	551.1
683.864	542.2
684.288	555.9
684.69	540
685.114	563
685.516	561.5
685.94	548.2
686.342	557.9
686.766	547.2
687.168	547.3
687.571	565.3
687.995	545
688.398	537.3
688.822	549.3
689.225	565.2
689.628	571.6
690.052	548.3
690.456	556.2
690.88	551.8
691.284	543.8
691.687	551.2
692.112	543.8
692.515	545.6
692.919	546.1
693.344	554.7
693.747	547.3
694.173	544.1
694.577	564.1
694.98	550.5
695.406	546.2
695.81	550.2
696.214	553.5
696.64	555.3
697.044	552.2
697.448	560.3
697.874	546.1
698.279	549.8
698.684	540.6
699.11	545.5
699.514	546.8
699.919	543.6
700.324	540.7
700.75	549.6
701.156	549.4
701.561	560.5
701.987	550.8
702.393	559.8
702.798	556.6
703.203	554.7
703.63	543.2
704.036	544.3
704.442	549.9
704.847	542.3
705.274	545.8
705.68	557.1
706.086	557.1
706.492	539.8
706.92	550.2
707.326	557.8
707.732	544
708.139	540.6
708.545	543.2
708.973	547.5
709.38	550.5
709.786	539.9
710.193	558.1
710.6	552.3
711.028	539.3
711.435	549.5
711.842	547.4
712.249	543.3
712.656	552.1
713.064	556.7
713.492	542.2
713.9	543
714.307	547.2
714.715	551.6
715.123	548.5
715.53	548.9
715.938	557.8
716.367	550.1
716.775	545.3
717.184	542.2
717.592	544
718	560.7
718.408	581.1
718.816	586.9
719.225	552.5
719.633	551.3
720.042	540.2
720.472	547.7
720.881	568.5
721.29	547.4
721.699	541.8
722.108	552.7
722.517	548.2
722.926	542.6
723.335	553.3
723.744	545.4
724.154	553.6
724.563	546.7
724.973	556.7
725.382	547.3
725.792	549.4
726.202	542.9
726.612	556.4
727.022	551.8
727.432	539.5
779.813	548
780.223	585.6
780.634	547.2
781.044	545
781.454	542.7
781.865	553.4
782.276	539.1
782.686	552.7
783.097	551.3
783.508	549
783.919	554.6
784.33	561.5
784.741	561.3
785.152	546.8
785.563	529.4
785.974	546.2
786.386	550.9
786.776	541.4
787.188	548.3
787.599	540
788.011	553.1
788.423	547.6
788.835	546.5
789.247	542.4
789.659	541.9
790.071	542.8
790.483	584.2
790.874	543
791.286	553.4
791.699	543.6
792.111	550.6
792.524	553.5
792.937	552
793.349	534
793.741	541.3
794.154	544.1
794.567	563.3
794.98	546.7
795.393	538.6
795.785	561.3
796.198	547.9
796.612	544
797.026	541.9
797.439	533.1
797.831	549.2
798.245	539.8
798.659	543.4
799.073	543.9
799.487	538.5
799.88	550.5
800.294	551.2
800.708	553.4
801.123	549.9
801.516	565.3
801.93	535.8
802.345	535.6
802.76	543.7
803.153	554.4
803.568	560.3
803.983	558.8
804.377	550.3
804.792	540.6
805.207	539.3
805.601	543.5
806.016	581.2
806.432	539.4
806.826	579.9
807.242	565.2
807.658	551.1
808.052	544.2
808.468	541.8
808.884	538.3
809.279	544.2
809.695	558.9
810.111	564.4
810.506	550.5
810.922	563.5
811.339	547
811.734	553.9
812.151	546.5
812.546	541.1
812.963	532.3
813.38	549.5
813.776	543
814.193	562.5
814.589	547.8
815.006	545.5
815.402	540.3
815.82	540.8
816.237	545.3
816.633	549.5
817.051	536.5
817.448	543.3
817.866	537.9
818.262	556.4
818.68	540
819.077	540.6
819.495	545.6
819.892	582.5
820.311	546.1
820.708	539
821.127	533.9
821.524	553.8
821.943	546.2
822.34	563.6
822.759	548.8
823.157	544.6
823.576	556
823.974	556.6
824.393	555.3
824.791	546.2
825.189	538.8
825.609	545
826.007	542
826.427	537.2
826.826	546.8
827.246	550.1
827.644	531.2
828.043	555
828.463	538
828.862	549.6
829.261	550.9
829.682	533.5
830.081	552.5
830.502	539.2
830.901	544
831.301	541.5
831.722	534.1
832.121	545.6
832.521	539.6
832.943	540.8
833.342	545.2
833.742	537.7
834.164	544.4
834.564	538.1
834.965	543.7
835.386	541.7
835.787	545.3
836.188	542
836.588	547.7
837.01	541.5
837.411	541.3
837.812	548.9
838.213	543.8
838.636	539.9
839.037	610.5
839.438	548
839.84	547.6
840.263	550.7
840.664	547.1
841.066	544.9
841.468	548.8
841.891	539.7
842.293	554.2
842.695	550.2
843.098	552.5
843.5	547.1
843.902	547.9
844.326	548.7
844.729	549.1
845.131	559.7
845.534	545.3
845.937	558.9
846.34	555.6
846.764	540.7
847.167	551.8
847.571	537.1
847.974	543.8
848.377	543.9
848.781	591.9
849.184	552.6
849.588	544.1
849.992	546.6
850.396	549.5
850.821	563.7
851.225	549
851.63	541.9
852.034	557.3
852.438	545.9
852.843	570.8
853.247	536
853.652	538.5
854.057	562.9
854.462	546.2
854.867	542.4
855.272	568.3
855.677	546.1
856.082	541.4
856.487	534.5
856.893	549.9
857.298	546.4
857.704	538.6
858.11	542.3
858.516	556.8
858.922	541.6
859.328	555.4
859.734	541.1
860.14	549
860.525	545
860.931	536.1
861.338	542.4
861.745	547
862.151	546.9
862.558	543
862.965	536.7
863.372	534.5
863.779	537.1
864.186	562.6
864.572	544.7
864.98	560.9
865.387	569.9
865.795	540.7
866.203	551.1
866.61	533.2
867.018	554.5
867.405	554.4
867.813	544.3
868.221	543.6
868.63	543.6
869.038	549.7
869.425	579.2
869.834	543.3
870.243	537.2
870.652	536.4
871.039	537.6
871.448	545.6
871.857	544.2
872.266	545.3
872.654	547.5
873.064	542.3
873.473	548.5
873.883	538.7
874.271	540.8
874.681	553.8
875.091	532
875.48	551.1
875.89	554.4
876.3	539.4
876.689	536.3
877.1	542.7
877.51	546
877.9	563.8
878.31	541.9
878.721	570
879.111	545
879.522	538.2
879.933	534.1
880.323	523
880.734	531.1
881.125	539.3
881.536	537.4
881.948	533.8
882.338	533
882.75	551.3
883.141	529.7
883.553	543.9
883.944	570.1
884.356	547.9
884.769	543.4
885.16	548.3
885.573	541.9
885.964	539.3
886.377	541.5
886.768	532
887.181	541.6
887.573	540.6
887.987	550.6
888.378	554.7
888.792	548.2
889.184	587.9
889.598	539.9
889.99	542
890.383	543.9
890.797	532.8
891.19	554
891.604	535.5
891.997	531.2
892.411	538.4
892.805	536.2
893.198	538.5
893.613	531.6
894.006	536.5
894.421	534.8
894.815	543
895.209	532.1
895.624	581.2
896.018	559.2
896.412	541.4
896.828	541.9
897.222	544.7
897.617	535.6
898.033	562
898.427	544.2
898.822	545.9
899.239	531.6
899.634	536.8
900.029	554.4
900.424	536.1
900.841	529.1
901.236	552.4
901.632	547
902.027	598.5
902.445	551.1
902.841	546.4
903.237	538.3
903.633	555.4
904.05	551.8
904.447	541.6
904.843	547.4
905.24	542
905.636	531.9
906.033	534.3
906.451	549.7
906.848	534
907.246	533.5
907.643	539.3
908.04	547.1
908.438	550.9
908.835	537.3
909.254	540.2
909.652	543
910.05	540.6
910.448	533.3
910.846	543.3
911.244	532
911.643	538
912.041	540.4
912.44	561.3
912.839	528.5
913.237	539.4
913.636	535.9
914.035	540.2
914.434	533.7
914.834	551
915.233	551.2
915.633	538.2
916.032	532.2
916.432	535.6
916.832	553.7
917.232	536
917.632	528.9
918.032	547.5
918.432	539.6
918.833	537.2
919.233	541.4
919.634	532.3
920.035	548.7
920.436	531.6
920.837	547.7
921.238	534.6
921.639	542.2
922.019	546.2
922.42	544.8
922.822	544.9
923.224	540.7
923.625	535.9
924.027	541.5
924.429	563.6
924.81	541.9
925.212	552
925.615	538.9
926.017	542.6
926.42	552.5
926.801	539.8
927.204	538.7
927.607	543.6
928.01	550
928.413	544.4
928.795	532.6
929.199	539
929.602	538.8
930.006	534.4
930.388	537.8
930.792	545.9
931.196	538.6
931.579	574.1
931.983	539.2
932.388	581.4
932.771	538.5
933.176	529.5
933.58	544.2
933.964	548.1
934.369	530.8
934.774	547.8
935.158	535.2
935.563	539.5
935.947	542.9
936.353	547.3
936.759	541.8
937.143	548.8
937.549	540.4
937.934	553
938.34	558.7
938.746	534.3
939.131	535.8
939.538	534.6
939.923	545.6
940.33	538.9
940.716	546.2
941.123	541
941.508	550.1
941.916	557.2
942.302	541.1
942.709	531
943.096	531.8
943.503	551.2
943.89	539
944.298	534.1
944.685	564.6
945.072	534.6
945.48	554.6
945.867	533.8
946.276	535.2
946.663	562.5
947.051	556.8
947.46	546.9
947.848	541.4
948.257	539.1
948.645	541.8
949.033	539.3
949.443	535.2
949.831	579.9
950.22	530.6
950.63	546.7
951.018	559.6
951.407	542.4
951.796	535.6
952.207	548.4
952.596	542.1
952.985	532.6
953.375	582.5
953.786	538.6
954.176	532.8
954.566	555.1
954.956	531.1
955.367	538
955.758	558.3
956.148	527.1
956.539	546
956.929	531.6
957.341	530.2
957.732	536.5
958.123	547.6
958.515	534.3
958.906	547.2
959.297	536.5
959.689	541.4
960.102	534.7
960.494	541.7
960.886	537.7
961.278	537.9
961.67	560.4
962.062	577.2
962.455	538.9
962.847	532.5
963.24	538.3
963.633	538.1
964.026	530.9
964.419	537.7
964.812	546.3
965.206	539.1
965.599	542.2
965.993	534.8
966.386	531.8
966.78	545.4
967.174	550
967.569	530.1
967.963	529.7
968.357	534.2
968.752	531.6
969.146	539.1
969.541	530.5
969.936	535.4
970.331	532.3
970.705	540.3
971.1	538.6
971.496	539.8
971.892	534.5
972.287	539.9
972.683	540.4
973.079	538.3
973.454	552.6
973.85	537.8
974.247	548.4
974.643	555.7
975.04	542.3
975.415	534.2
975.812	529.3
976.209	539.5
976.607	529.6
976.982	549.2
977.38	559.9
977.778	536.5
978.175	532.4
978.552	539.2
978.95	539.1
979.348	543
979.725	583.9
980.123	531.7
980.522	536.6
980.899	534
981.298	530.1
981.697	534.3
