#lambda/nm	C1
600.988	585
601.398	573
601.808	580
602.219	558.8
602.629	572.1
603.039	574.7
603.45	595.9
603.86	573.1
604.271	579.9
604.703	573.2
605.114	567
605.525	567.9
605.935	575.1
606.346	583.5
606.757	568.9
607.168	565.7
607.579	558.1
607.99	575.3
608.402	566.3
608.813	558.4
609.224	559.1
609.636	556.1
610.047	557.5
610.48	565.4
610.892	570.3
611.303	565.7
611.715	554.1
612.127	551
612.539	557.9
612.95	567.1
613.362	552.7
613.774	551.4
614.186	553.9
614.599	558.1
615.011	569.3
615.423	548.3
615.835	558.4
616.248	554.1
616.66	567.7
617.073	554.5
617.485	564.6
617.898	565.3
618.311	563.6
618.723	559.3
619.136	588.7
619.549	575.6
619.962	584.6
620.375	559.8
620.788	561.4
621.201	552.1
621.614	567
622.028	557.1
622.441	561.5
622.854	571.1
623.268	549.8
623.681	567.3
624.095	557.8
624.509	568
624.922	567.1
625.336	550.8
625.728	560.3
626.142	567.2
626.556	570.3
626.97	561.5
627.384	556.6
627.799	562.7
628.213	568.7
628.627	556.2
629.041	552.1
629.456	556.4
629.87	553.5
630.285	562.4
630.699	564.4
631.093	561
631.507	561
631.922	564.3
632.337	572.1
632.752	554.1
633.167	551.9
633.582	551.5
633.997	550.1
634.412	550.2
634.806	552.8
635.221	546.2
635.637	558.6
636.052	544.7
636.468	553.5
636.883	567.5
637.299	548.8
637.715	535.8
638.109	555.3
638.525	539.8
638.941	565.2
639.357	555.3
639.773	561.1
640.189	549.2
640.584	555.9
641	550.8
641.416	537.1
641.832	545.9
642.249	552.7
642.665	549.9
643.06	553.3
643.477	557.3
643.894	532.5
644.31	548.9
644.727	547.7
645.123	549.4
645.54	543.1
645.957	552
646.374	552.4
646.77	549.9
647.187	570.9
647.604	553.9
648.021	539.3
648.439	541.6
648.835	549.1
649.252	549.9
649.67	545.5
650.088	548.9
650.484	553.9
650.902	551.5
651.32	551.6
651.738	549.3
652.134	551.2
652.552	567.2
652.971	559.1
653.389	545.6
653.786	555
654.204	547.6
654.622	540.4
655.019	545.3
655.438	551.8
655.857	548.7
656.275	555.4
656.673	543.6
657.091	606.6
657.51	545.7
657.908	560
658.327	565.6
658.746	536.8
659.144	545.8
659.563	557
659.982	548.6
660.38	540.1
660.8	546
661.219	556.1
661.617	554.7
662.037	543.8
662.457	550.2
662.855	537.9
663.275	572.7
663.695	548.6
664.094	542.3
664.514	550.8
664.934	541.4
665.333	547.3
665.753	542
666.152	538
666.572	537.8
666.993	558.4
667.392	540.6
667.812	544.1
668.212	542.2
668.632	552.5
669.053	537
669.453	552.4
669.874	551.1
670.273	545.2
670.694	542.5
671.116	557.4
671.515	552.5
671.937	548.8
672.337	539.4
672.758	542
673.158	550
673.58	537.1
673.98	547.8
674.402	554
674.824	546.8
675.224	541.2
675.646	535.9
676.047	539.7
676.469	544.5
676.869	549.5
677.292	543.4
677.693	538
678.115	542.7
678.516	545.4
678.939	544.4
679.34	543.4
679.762	552.3
680.164	548.5
680.586	536.2
680.988	550.3
681.411	568
681.812	535.6
682.236	534.8
682.637	540.1
683.061	534.8
683.462	540.2
683.864	542.3
684.288	546.2
684.69	532.7
685.114	550.7
685.516	546.6
685.94	537.3
686.342	546.6
686.766	537.2
687.168	539.1
687.571	554
687.995	544.5
688.398	537.7
688.822	534
689.225	551.3
689.628	562.2
690.052	540.5
690.456	550.3
690.88	543.1
691.284	534.1
691.687	549.2
692.112	535.5
692.515	535.8
692.919	543.8
693.344	545.8
693.747	539.6
694.173	535.5
694.577	554.2
694.98	540.2
695.406	541.7
695.81	545.4
696.214	547.3
696.64	547.3
697.044	545.4
697.448	548.8
697.874	541.1
698.279	541.7
698.684	527.1
699.11	536.7
699.514	538.6
699.919	537.1
700.324	533.5
700.75	542.6
701.156	544.8
701.561	549.8
701.987	545.3
702.393	551.5
702.798	547.7
703.203	540.1
703.63	533.1
704.036	543.6
704.442	540.3
704.847	536.7
705.274	534.4
705.68	540.5
706.086	545.3
706.492	532.6
706.92	533.8
707.326	539.6
707.732	536.7
708.139	530.6
708.545	529.3
708.973	534.8
709.38	543
709.786	524.8
710.193	551.3
710.6	539.1
711.028	538
711.435	539.3
711.842	537.6
712.249	533
712.656	539
713.064	546
713.492	536.3
713.9	535.1
714.307	536.8
714.715	537.1
715.123	534.7
715.53	538.2
715.938	551.4
716.367	541.1
716.775	536.5
717.184	528.1
717.592	540.1
718	546.3
718.408	569.4
718.816	577.1
719.225	535
719.633	536.5
720.042	535.6
720.472	536.7
720.881	556.1
721.29	543.8
721.699	536.3
722.108	537.9
722.517	543.5
722.926	533.7
723.335	542.3
723.744	538.1
724.154	541.4
724.563	540.2
724.973	543.6
725.382	540.3
725.792	535.8
726.202	528.6
726.612	544.7
727.022	538.5
727.432	536.4
779.813	534.4
780.223	577.3
780.634	534
781.044	528.2
781.454	535.1
781.865	549.3
782.276	528.5
782.686	545.4
783.097	537.5
783.508	530.7
783.919	538.7
784.33	546.4
784.741	545.5
785.152	531.8
785.563	525.6
785.974	532.5
786.386	542.9
786.776	535.4
787.188	537.5
787.599	526.7
788.011	543.8
788.423	543.8
788.835	534.1
789.247	525.8
789.659	536.6
790.071	535.6
790.483	577.8
790.874	533.4
791.286	541.5
791.699	534.1
792.111	538.6
792.524	544.3
792.937	535.1
793.349	527.8
793.741	522.4
794.154	535.9
794.567	544.4
794.98	534
795.393	525.6
795.785	548.5
796.198	527.3
796.612	540
797.026	532.6
797.439	522.1
797.831	533.8
798.245	525.7
798.659	529.8
799.073	533.2
799.487	530.6
799.88	541.2
800.294	530.4
800.708	539.6
801.123	542.5
801.516	555.9
801.93	524.2
802.345	521.7
802.76	539.6
803.153	545.8
803.568	547.6
803.983	545.6
804.377	536.7
804.792	525.2
805.207	524.4
805.601	534.3
806.016	561
806.432	524.7
806.826	566
807.242	545.9
807.658	538.2
808.052	534.5
808.468	534.4
808.884	532.2
809.279	537.7
809.695	542.8
810.111	558.4
810.506	543.6
810.922	555.4
811.339	534.2
811.734	542.2
812.151	533.8
812.546	532.6
812.963	531
813.38	539.3
813.776	536.1
814.193	548.4
814.589	527.1
815.006	530.1
815.402	534.1
815.82	534.2
816.237	531
816.633	538.4
817.051	525.8
817.448	533.7
817.866	528.4
818.262	554.4
818.68	532
819.077	530.5
819.495	533.8
819.892	570.4
820.311	533.5
820.708	534.8
821.127	530.6
821.524	537.9
821.943	538.5
822.34	549.3
822.759	537.5
823.157	536.1
823.576	550.1
823.974	537.7
824.393	548.3
824.791	534
825.189	525.6
825.609	538.2
826.007	536.6
826.427	526.8
826.826	535
827.246	542.3
827.644	521.2
828.043	542.8
828.463	524.2
828.862	539.8
829.261	543
829.682	528.5
830.081	537.9
830.502	529.1
830.901	540.1
831.301	528.5
831.722	525.2
832.121	532
832.521	534.7
832.943	536.9
833.342	532.5
833.742	526.7
834.164	530.8
834.564	525.7
834.965	534.1
835.386	533.3
835.787	533
836.188	527.8
836.588	534.6
837.01	537.3
837.411	521.2
837.812	545.1
838.213	534.3
838.636	529.3
839.037	594.5
839.438	532.5
839.84	540.3
840.263	541.6
840.664	535.8
841.066	535.5
841.468	535.4
841.891	528.1
842.293	543.9
842.695	539.8
843.098	544.7
843.5	530.1
843.902	542.4
844.326	541.4
844.729	537
845.131	549.9
845.534	535.8
845.937	547.2
846.34	548.6
846.764	533.1
847.167	539.6
847.571	532
847.974	529.4
848.377	528.1
848.781	579.4
849.184	540.6
849.588	531.7
849.992	527.6
850.396	531.7
850.821	548.6
851.225	532.2
851.63	532.3
852.034	544.7
852.438	537.2
852.843	599.3
853.247	525.1
853.652	526.5
854.057	551
854.462	539.3
854.867	532.2
855.272	556.2
855.677	541.8
856.082	526.6
856.487	520.3
856.893	535
857.298	532.7
857.704	520.9
858.11	534.7
858.516	540.8
858.922	535.1
859.328	540.5
859.734	533.1
860.14	541
860.525	535.7
860.931	525.4
861.338	530.9
861.745	540.8
862.151	534.9
862.558	532.6
862.965	529.5
863.372	529.3
863.779	529.7
864.186	549.3
864.572	535.7
864.98	552.1
865.387	561.8
865.795	526.2
866.203	540
866.61	527.6
867.018	536.8
867.405	539
867.813	532.4
868.221	529.4
868.63	526.6
869.038	539.3
869.425	562.9
869.834	533.4
870.243	527.6
870.652	530.8
871.039	528
871.448	531.2
871.857	536.4
872.266	534.3
872.654	534.2
873.064	527.4
873.473	542.8
873.883	527.2
874.271	524.3
874.681	551.6
875.091	521.8
875.48	541.9
875.89	542.1
876.3	531.7
876.689	519.2
877.1	529.4
877.51	533.7
877.9	549
878.31	527.3
878.721	561.1
879.111	529
879.522	532.4
879.933	523.2
880.323	517.4
880.734	525.9
881.125	536.8
881.536	534.4
881.948	523.7
882.338	535
882.75	539.4
883.141	525.6
883.553	538.2
883.944	553.9
884.356	539.1
884.769	527.1
885.16	529.4
885.573	535
885.964	527.7
886.377	530.6
886.768	525.9
887.181	533.2
887.573	525.4
887.987	537.1
888.378	540.9
888.792	538
889.184	575.4
889.598	525.3
889.99	530.1
890.383	527.6
890.797	522.6
891.19	538.8
891.604	534.8
891.997	521.4
892.411	523
892.805	528.4
893.198	522.5
893.613	519.5
894.006	528.8
894.421	523.9
894.815	532
895.209	530.8
895.624	569.6
896.018	548.8
896.412	526.4
896.828	525.7
897.222	533.9
897.617	531.1
898.033	548.3
898.427	532.8
898.822	532.3
899.239	517.8
899.634	528.4
900.029	548
900.424	530.2
900.841	518.5
901.236	538.8
901.632	536.4
902.027	583.7
902.445	535.3
902.841	530.7
903.237	529.2
903.633	539.4
904.05	537.4
904.447	535.5
904.843	539.2
905.24	532.9
905.636	522
906.033	529.9
906.451	538
906.848	525.2
907.246	527.6
907.643	523.9
908.04	534
908.438	547.5
908.835	539.2
909.254	534.9
909.652	538.7
910.05	528.6
910.448	525.3
910.846	527.8
911.244	528.8
911.643	526.1
912.041	534.1
912.44	547.6
912.839	532.8
913.237	529.8
913.636	527.9
914.035	540.4
914.434	523.2
914.834	535.4
915.233	541.2
915.633	528.5
916.032	526.6
916.432	523.3
916.832	548.5
917.232	529.7
917.632	518.7
918.032	532.3
918.432	526.4
918.833	528.6
919.233	532.2
919.634	522
920.035	537.5
920.436	524.6
920.837	533.9
921.238	527.3
921.639	525.2
922.019	532.9
922.42	536.1
922.822	538
923.224	527.6
923.625	523.7
924.027	528.4
924.429	549.9
924.81	538.7
925.212	543.4
925.615	531.1
926.017	534
926.42	539.9
926.801	535.3
927.204	533.5
927.607	532
928.01	536.7
928.413	538.2
928.795	518.3
929.199	526.4
929.602	530.2
930.006	521.9
930.388	522.4
930.792	526.9
931.196	531.9
931.579	561.2
931.983	524.3
932.388	572.9
932.771	529.1
933.176	527.4
933.58	535.6
933.964	536.1
934.369	522.6
934.774	537.7
935.158	528
935.563	534.8
935.947	532.5
936.353	536.3
936.759	530.2
937.143	532.8
937.549	527.7
937.934	539.6
938.34	542.5
938.746	522.3
939.131	530.4
939.538	523.2
939.923	531.2
940.33	522
940.716	533.4
941.123	534.4
941.508	538
941.916	548.8
942.302	534.8
942.709	518.3
943.096	520.8
943.503	532.7
943.89	530.9
944.298	523.8
944.685	551.8
945.072	528.1
945.48	538.9
945.867	530.8
946.276	523.1
946.663	550.2
947.051	542.7
947.46	532.2
947.848	533.4
948.257	522.4
948.645	532.6
949.033	524.1
949.443	520.1
949.831	567.6
950.22	518.6
950.63	537.3
951.018	558.7
951.407	526.4
951.796	521.8
952.207	538.2
952.596	538.5
952.985	521.5
953.375	568.3
953.786	529.8
954.176	519.9
954.566	532.5
954.956	515.7
955.367	529.2
955.758	547.1
956.148	519.5
956.539	529.2
956.929	523.9
957.341	521.2
957.732	528.7
958.123	537.7
958.515	522.8
958.906	539
959.297	527.9
959.689	528.2
960.102	518
960.494	533.5
960.886	526.5
961.278	521.7
961.67	546.8
962.062	557
962.455	536.6
962.847	520.8
963.24	524.1
963.633	532.9
964.026	521.9
964.419	531.3
964.812	538.6
965.206	523.9
965.599	535.4
965.993	527.8
966.386	529.9
966.78	537.7
967.174	533.8
967.569	526
967.963	520.6
968.357	522.7
968.752	521.3
969.146	525
969.541	515.5
969.936	525.2
970.331	525
970.705	526.3
971.1	519.4
971.496	537.1
971.892	521.6
972.287	528
