#lambda/nm	C1
460.118	1428.1
460.53	1428.4
460.921	1423.5
461.334	1417.2
461.747	1432.1
462.16	1433.5
462.551	1423.9
462.964	1430.6
463.377	1410.1
463.79	1417.8
464.182	1420.5
464.595	1422.1
465.008	1427.3
465.421	1413
465.813	1391
466.226	1408.8
466.64	1394.1
467.053	1441.7
467.445	1399
467.859	1396.8
468.272	1393.4
468.686	1406.5
469.078	1403
469.492	1387.2
469.906	1397.6
470.298	1395.1
470.712	1384.6
471.126	1414.1
471.54	1355.6
471.933	1369.3
472.347	1384.8
472.761	1353.6
473.175	1356.8
473.568	1368.6
473.982	1340.6
474.397	1346.3
474.79	1346.4
475.204	1349
475.619	1344.5
476.033	1349.7
476.426	1337.4
476.841	1329
477.256	1355.3
477.649	1315.3
478.064	1325.7
478.479	1306.5
478.872	1299
479.287	1291.4
479.702	1301
480.118	1296
480.511	1292
480.927	1287.4
481.342	1275.6
481.736	1287.9
482.151	1269.4
482.566	1278
482.96	1269.2
483.376	1270
483.792	1260.7
484.186	1251
484.602	1265.5
485.017	1262.5
485.412	1255.6
485.827	1252.6
486.243	1246
486.638	1250.9
487.054	1239.1
487.47	1240.1
487.865	1221.3
488.281	1213.2
488.697	1209.8
489.092	1213.2
489.508	1199.6
489.925	1210.5
490.32	1205.1
490.736	1195.3
491.153	1190.5
491.548	1186.2
491.964	1189.1
492.381	1162.8
492.776	1169.8
493.193	1164.4
493.61	1154.1
494.006	1158.2
494.422	1151.4
494.84	1134
495.235	1147.6
495.652	1143.3
496.069	1138.6
496.465	1117.3
496.883	1118.7
497.3	1149.1
497.696	1106.5
498.113	1115.8
498.509	1100.2
498.927	1091
499.344	1087.4
499.741	1075.4
500.158	1083.6
500.576	1080.6
500.973	1088.1
501.39	1068.7
501.787	1060.1
502.205	1067.2
502.623	1053.9
503.02	1037.6
503.438	1036.3
503.856	1036.5
504.253	1029.6
504.671	1032
505.068	1021.4
505.486	1010.3
505.905	1032.2
506.302	1018.1
506.72	1015
507.118	991
507.536	998.1
507.955	999.3
508.352	995.2
508.771	991.7
509.169	991.9
509.587	968.9
510.006	971.6
510.404	963
510.823	963.1
511.221	951.9
511.64	958.6
512.038	962.3
512.457	943.6
512.877	946.5
513.275	932.8
513.694	934.8
514.092	929.7
514.512	927.1
514.91	918.8
515.33	927.7
515.749	915
516.148	915.1
516.568	906.8
516.966	908.8
517.386	902.1
517.785	902.7
518.205	894.9
518.603	889.3
519.024	879.4
519.444	883.4
519.843	884.5
520.263	876.7
520.662	876.5
521.082	875
521.481	866
521.902	860.4
522.301	855.1
522.722	854.5
523.121	848.5
523.542	849.8
523.963	838.1
524.362	837.7
524.783	838.7
525.183	830.9
525.604	840.2
526.003	820.4
526.425	818.2
526.824	821.5
527.246	822.8
527.646	820.7
528.067	818.6
528.467	813
528.888	813.7
529.289	800.9
529.71	801
530.11	788.2
530.532	791.3
530.932	777.7
531.354	780.2
531.755	817
532.176	784.5
532.577	770.3
532.999	770.8
533.4	769.1
533.822	771.4
534.223	764.1
534.645	761
535.046	759.4
535.468	760.2
535.869	768.6
536.292	747.3
536.693	751.4
537.115	749.8
537.516	747.9
537.939	744.8
538.34	766.9
538.742	762.6
539.165	749.5
539.566	732.3
539.989	735.9
540.391	736.4
540.814	733.9
541.216	737.2
541.639	736.6
542.041	739.2
542.464	718.1
542.866	723.6
543.268	715.2
543.691	718.9
544.093	724.1
544.517	739.1
544.919	712.2
545.343	738.2
545.745	712.3
546.147	721.6
546.571	711.3
546.974	703.7
547.398	708.4
547.8	721.2
548.224	699.4
548.627	693.7
549.03	700.3
549.454	694.2
549.857	683.5
550.281	681.8
550.684	694.2
551.087	695.7
551.512	698.9
551.915	694.1
552.34	681.5
552.743	684
553.146	684.8
553.571	681.7
553.975	698.3
554.399	677.9
554.803	713.3
555.207	668.2
555.632	665.3
556.036	670.2
556.461	655.9
556.865	663.2
557.268	661.5
557.694	658.1
558.098	664.1
558.502	664.3
558.927	656.1
559.332	657.8
559.736	653.9
560.162	659.8
560.566	646.7
560.992	653.4
561.396	645.6
561.801	646.3
562.227	647.2
562.631	644.7
563.036	644.5
563.462	647.9
563.867	642.4
564.272	628.8
564.698	643.9
565.103	624.1
565.508	652.3
565.935	634.7
566.34	627.3
566.745	648.1
567.172	626.5
567.577	647.2
567.982	639.8
568.409	633.1
568.815	615.9
569.22	630.8
569.626	634.3
570.053	611.2
570.459	628.4
570.865	630
571.292	630
571.698	625.3
572.104	608.1
572.531	618.5
572.937	624.2
573.343	622.3
573.75	613.1
574.177	612.7
574.583	613.6
574.99	610
575.396	618.8
575.824	615.4
576.231	613.9
576.637	608.2
577.065	629.9
577.472	605
577.879	607
578.286	622.7
578.714	598.7
579.121	602.6
579.528	609
579.935	612.5
580.364	607.4
580.771	592
581.178	594.4
581.585	605.1
582.014	604.1
582.421	592.9
582.829	595.7
583.236	604.3
583.644	597.3
584.073	598.5
584.481	596.4
584.889	590.7
585.296	603
585.726	597.6
586.134	582
586.542	588.9
586.95	601.2
587.358	581.6
587.787	593.7
588.196	575.6
588.604	591.4
589.012	591.4
589.421	574.5
589.851	574.7
590.259	592.1
590.668	582.4
591.076	619.7
591.485	578.2
591.894	593.4
592.324	588.6
592.733	597.1
593.142	569.3
593.551	579.8
593.96	613.4
594.369	572.2
594.8	575.5
595.209	581.8
595.618	565.6
596.028	575.8
596.437	572.3
596.847	579.6
597.256	582.1
597.687	575.5
598.097	569.3
598.507	563.2
598.917	575
599.327	583
599.736	578.3
600.146	589.8
600.556	574.6
600.988	582.4
601.398	572.3
601.808	573.6
602.219	552.5
602.629	571.1
603.039	567.7
603.45	589.3
603.86	570.3
604.271	575.9
604.703	569
605.114	563.6
605.525	561.8
605.935	566
606.346	582.1
606.757	570.4
607.168	561.3
607.579	555.9
607.99	567.4
608.402	561.8
608.813	566.5
609.224	554.9
609.636	551.1
610.047	551.6
610.48	563.7
610.892	562.8
611.303	567.4
611.715	565.4
612.127	551.4
612.539	561.2
612.95	562.4
613.362	556.2
613.774	551.5
614.186	552.6
614.599	556.1
615.011	565.6
615.423	549
615.835	552.7
616.248	551.5
616.66	565.5
617.073	553
617.485	557.7
617.898	566
618.311	563.8
618.723	558.6
619.136	579.5
619.549	566.7
619.962	580.3
620.375	551.5
620.788	558.6
621.201	552.8
621.614	564.6
622.028	557.5
622.441	562.8
622.854	570.2
623.268	551.1
623.681	562.8
624.095	560.3
624.509	558
624.922	560.3
625.336	546.5
625.728	560.7
626.142	559.8
626.556	566.1
626.97	559.6
627.384	553.1
627.799	557.9
628.213	564.8
628.627	558.6
629.041	550
629.456	549.1
629.87	554.7
630.285	563.2
630.699	556.7
631.093	546.2
631.507	554.4
631.922	558.6
632.337	569.4
632.752	546.5
633.167	550
633.582	547.3
633.997	546.3
634.412	547
634.806	550.4
635.221	540.6
635.637	559.3
636.052	540.6
636.468	551.2
636.883	564.4
637.299	547.6
637.715	533
638.109	547.8
638.525	538.7
638.941	559.6
639.357	550
639.773	557.1
640.189	547.8
640.584	548.2
641	543.5
641.416	535.5
641.832	547.9
642.249	540.5
642.665	545.4
643.06	553.4
643.477	562.7
643.894	541.9
644.31	543.1
644.727	549.6
645.123	547.6
645.54	536.8
645.957	546.2
646.374	550.7
646.77	550
647.187	572.1
647.604	549
648.021	532.6
648.439	538.9
648.835	548
649.252	542.3
649.67	546.1
650.088	546.6
650.484	546.7
650.902	546.6
651.32	553.5
651.738	538.1
652.134	545.9
652.552	561.7
652.971	546.5
653.389	540.3
653.786	555.1
654.204	545.3
654.622	540.9
655.019	546.7
655.438	549.4
655.857	544.3
656.275	547.3
656.673	535.8
657.091	609.8
657.51	535
657.908	551
658.327	554.2
658.746	527.4
659.144	544.7
659.563	553.7
659.982	543.6
660.38	533.3
660.8	543.4
661.219	546.8
661.617	549.3
662.037	543.4
662.457	556
662.855	529.8
663.275	574.8
663.695	545.4
664.094	545.3
664.514	547.5
664.934	533.3
665.333	549
665.753	535.2
666.152	535.1
666.572	536.6
666.993	556.2
667.392	537.2
667.812	537.1
668.212	533.5
668.632	549.3
669.053	540
669.453	546.4
669.874	541.3
670.273	539
670.694	534
671.116	545.7
671.515	546.6
671.937	544.2
672.337	535.7
672.758	539.5
673.158	546.9
673.58	531.7
673.98	540.1
674.402	549.7
674.824	540
675.224	535.7
675.646	528.5
676.047	535.2
676.469	539.5
676.869	544.7
677.292	540.4
677.693	537
678.115	539.5
678.516	542
678.939	546.8
679.34	537.1
679.762	553.6
680.164	542.7
680.586	532.2
680.988	542.5
681.411	561.7
681.812	540.6
682.236	530.4
682.637	534.6
683.061	533.3
683.462	545.9
683.864	536.1
684.288	552.8
684.69	532.8
685.114	546.3
685.516	549.2
685.94	533.5
686.342	548.4
686.766	538.2
687.168	536.3
687.571	555.6
687.995	543.5
688.398	531.9
688.822	532.9
689.225	554.4
689.628	555
690.052	540.6
690.456	545.9
690.88	538.7
691.284	535.9
691.687	542.6
692.112	527.1
692.515	532.4
692.919	540.1
693.344	540.5
693.747	531.4
694.173	536.4
694.577	548.1
694.98	536.3
695.406	534.6
695.81	533
696.214	547.4
696.64	543.3
697.044	538.5
697.448	549.7
697.874	538.4
698.279	530.2
698.684	529.3
699.11	531.8
699.514	534.1
699.919	536.4
700.324	529.1
700.75	538.4
701.156	536
701.561	546.4
701.987	540.7
702.393	545.4
702.798	542.1
703.203	538.5
703.63	534.7
704.036	530.5
704.442	532.3
704.847	531.6
705.274	535.2
705.68	538.9
706.086	547.2
706.492	526.1
706.92	532.7
707.326	542
707.732	531.3
708.139	531.8
708.545	529.2
708.973	530.1
709.38	530.9
709.786	527.8
710.193	545.5
710.6	540.5
711.028	532
711.435	538.7
711.842	533.4
712.249	532.4
712.656	536.3
713.064	545.4
713.492	528.6
713.9	532.6
714.307	534.6
714.715	531.1
715.123	533.9
715.53	537.5
715.938	545.8
716.367	536.1
716.775	533.6
717.184	528.5
717.592	533.4
718	543
718.408	564.9
718.816	576.5
719.225	539.8
719.633	538.1
720.042	529.1
720.472	527.8
720.881	553.3
721.29	539.3
721.699	523.6
722.108	534.4
722.517	533.2
722.926	527.6
723.335	544.5
723.744	535.7
724.154	532.5
724.563	535.2
724.973	538.6
725.382	535.1
725.792	532.1
726.202	529
726.612	541
727.022	532.5
727.432	534
779.813	531.8
780.223	578.6
780.634	534
781.044	532.2
781.454	533.9
781.865	549
782.276	521.1
782.686	542.5
783.097	531.6
783.508	536.3
783.919	532.5
784.33	546.1
784.741	543.3
785.152	527.1
785.563	522.2
785.974	524.7
786.386	542.1
786.776	530.6
787.188	534.9
787.599	521.3
788.011	535.1
788.423	537
788.835	530
789.247	523.7
789.659	534.7
790.071	530.9
790.483	570
790.874	525.6
791.286	541.4
791.699	529.1
792.111	532
792.524	533.7
792.937	530.4
793.349	527.6
793.741	524.1
794.154	525.3
794.567	544.4
794.98	525.6
795.393	521.2
795.785	544.3
796.198	525.7
796.612	530.5
797.026	526.3
797.439	517.2
797.831	521.3
798.245	523.4
798.659	531.8
799.073	529.7
799.487	522.9
799.88	531.4
800.294	526.9
800.708	532.9
801.123	530.3
801.516	547.2
801.93	524.5
802.345	519
802.76	526.6
803.153	545.1
803.568	542.7
803.983	547.1
804.377	533.9
804.792	518.6
805.207	517.6
805.601	532
806.016	561.1
806.432	528.6
806.826	559
807.242	541.5
807.658	532.6
808.052	524.2
808.468	524.1
808.884	523.4
809.279	526.9
809.695	540.3
810.111	543.3
810.506	533.9
810.922	544.6
811.339	527.1
811.734	536.4
812.151	527
812.546	522.9
812.963	527.6
813.38	534.2
813.776	536.2
814.193	550.7
814.589	528.4
815.006	524.4
815.402	524.5
815.82	526.7
816.237	534.7
816.633	536.1
817.051	525.5
817.448	532.2
817.866	523.4
818.262	550.8
818.68	527.2
819.077	524.5
819.495	530
819.892	564.2
820.311	522.3
820.708	525.1
821.127	529.1
821.524	539.8
821.943	537.1
822.34	553.4
822.759	531.6
823.157	533.6
823.576	535.8
823.974	538.5
824.393	539.4
824.791	531.4
825.189	523.9
825.609	528.2
826.007	533.2
826.427	521.1
826.826	528.6
827.246	535.7
827.644	517.5
828.043	544.5
828.463	523.7
828.862	539.7
829.261	536
829.682	518.8
830.081	540.2
830.502	525.9
830.901	533.8
831.301	524
831.722	524
832.121	530.2
832.521	526.3
832.943	523
833.342	530.1
833.742	526.3
834.164	526.2
834.564	524.9
834.965	531.8
835.386	524.1
835.787	527.7
836.188	528.6
836.588	534.8
837.01	528.7
837.411	520.6
837.812	539.7
838.213	535.8
838.636	529
839.037	589.7
839.438	534.5
839.84	528.8
840.263	539
840.664	536.1
841.066	527
841.468	539.2
841.891	525.3
842.293	543.6
842.695	538.9
843.098	539.4
843.5	523.8
843.902	534.7
844.326	537.5
844.729	533.7
845.131	543.4
845.534	529.3
845.937	543.3
846.34	547
846.764	517.7
847.167	532.3
847.571	526.1
847.974	531.5
848.377	524.1
848.781	573.2
849.184	537.8
849.588	526.3
849.992	521.9
850.396	534.5
850.821	550.8
851.225	536.3
851.63	527.1
852.034	544.4
852.438	529.7
852.843	556.9
853.247	523.4
853.652	527.6
854.057	544.3
854.462	534.4
854.867	535.5
855.272	556.9
855.677	529.2
856.082	526
856.487	518.5
856.893	528.5
857.298	527.8
857.704	527.9
858.11	532.1
858.516	535.3
858.922	524
859.328	538.7
859.734	531.3
860.14	533.3
860.525	540.3
860.931	522.9
861.338	529.3
861.745	529.4
862.151	538.5
862.558	527.3
862.965	521.6
863.372	531.3
863.779	528.8
864.186	550.5
864.572	528.4
864.98	546.7
865.387	554.4
865.795	521.6
866.203	536
866.61	523.8
867.018	541.5
867.405	534.8
867.813	528.9
868.221	526.7
868.63	527.6
869.038	541.4
869.425	566.1
869.834	532.2
870.243	527.4
870.652	524.6
871.039	526.7
871.448	528.7
871.857	531
872.266	531.8
872.654	527.5
873.064	522.4
873.473	536.5
873.883	524.2
874.271	526.2
874.681	538.7
875.091	520.5
875.48	534
875.89	553.3
876.3	524.4
876.689	518.9
877.1	531.7
877.51	533.5
877.9	551
878.31	524.9
878.721	555.6
879.111	530.6
879.522	521.9
879.933	513
880.323	519.8
880.734	522.4
881.125	531.7
881.536	530.8
881.948	521.2
882.338	525
882.75	538.2
883.141	523.6
883.553	528.3
883.944	551.2
884.356	534.1
884.769	519.9
885.16	528.5
885.573	529.7
885.964	524.1
886.377	531.2
886.768	526.1
887.181	526.7
887.573	521.6
887.987	535.3
888.378	534.5
888.792	529.5
889.184	571.7
889.598	519.8
889.99	527
890.383	523.3
890.797	519.9
891.19	535.1
891.604	526.1
891.997	517.6
892.411	516
892.805	516.6
893.198	518.2
893.613	506.9
894.006	524.8
894.421	515.6
894.815	521.4
895.209	523.9
895.624	564.8
896.018	534.7
896.412	523.4
896.828	521.2
897.222	527.7
897.617	521.9
898.033	546.6
898.427	528.1
898.822	525.1
899.239	518.1
899.634	516.3
900.029	536.9
900.424	522.7
900.841	509.9
901.236	530.8
901.632	527.6
902.027	573.4
902.445	531.3
902.841	522.9
903.237	520.3
903.633	540.2
904.05	532
904.447	525.2
904.843	538.8
905.24	526.1
905.636	516.5
906.033	528
906.451	539.7
906.848	513.1
907.246	523.5
907.643	518.9
908.04	536.4
908.438	541.5
908.835	534.1
909.254	522.8
909.652	533.5
910.05	528.3
910.448	515.9
910.846	529.2
911.244	519.2
911.643	530
912.041	525.7
912.44	544.9
912.839	522
913.237	518.8
913.636	515.8
914.035	532.6
914.434	520.5
914.834	536.8
915.233	533.3
915.633	522.4
916.032	522.7
916.432	517.2
916.832	535.2
917.232	525.5
917.632	525.7
918.032	527.2
918.432	523.4
918.833	525
919.233	520
919.634	513.4
920.035	529.2
920.436	518.6
920.837	523
921.238	524.9
921.639	523.1
922.019	526.3
922.42	528
922.822	530.1
923.224	524.3
923.625	523
924.027	526.3
924.429	541.1
924.81	528
925.212	535
925.615	527.5
926.017	520.4
926.42	534.1
926.801	521.5
927.204	521.4
927.607	533.7
928.01	535.8
928.413	528.8
928.795	517.2
929.199	522.5
929.602	521.3
930.006	519.2
930.388	520.3
930.792	528.6
931.196	523.6
931.579	556.8
931.983	518
932.388	568.1
932.771	525.8
933.176	516.7
933.58	528.5
933.964	535.3
934.369	519
934.774	529
935.158	525.1
935.563	527.1
935.947	526.4
936.353	527
936.759	521.5
937.143	526.3
937.549	525.5
937.934	534.5
938.34	540.7
938.746	517.7
939.131	522.1
939.538	521.6
939.923	528.4
940.33	520.4
940.716	524.6
941.123	527.4
941.508	535.4
941.916	539.1
942.302	526.6
942.709	516
943.096	521.6
943.503	531.5
943.89	523.7
944.298	518.3
944.685	551.7
945.072	525.4
945.48	538.3
945.867	520.1
946.276	518.7
946.663	546.4
947.051	544.5
947.46	533.9
947.848	528.7
948.257	521.3
948.645	529.2
949.033	520.6
949.443	519.4
949.831	560.5
950.22	521.9
950.63	527.1
951.018	548.8
951.407	526
951.796	522.3
952.207	536.5
952.596	532.3
952.985	517.5
953.375	565
953.786	525.2
954.176	520.7
954.566	529.1
954.956	521.5
955.367	522.1
955.758	541.7
956.148	519.1
956.539	534.4
956.929	523
957.341	513.6
957.732	524.7
958.123	533.2
958.515	513.7
958.906	528
959.297	518.2
959.689	520.3
960.102	523.8
960.494	529.8
960.886	525.9
961.278	520.4
961.67	542.3
962.062	561.7
962.455	521.8
962.847	520.6
963.24	518.2
963.633	527.8
964.026	515.7
964.419	527
964.812	537.5
965.206	523.7
965.599	528.9
965.993	525.5
966.386	522.8
966.78	533.4
967.174	532.5
967.569	520.9
967.963	523.3
968.357	518.8
968.752	515.8
969.146	521.7
969.541	520.1
969.936	522.5
970.331	517.3
970.705	520.6
971.1	523.2
971.496	527.2
971.892	515.6
972.287	519.5
972.683	519.7
973.079	517.3
973.454	540.8
