#lambda/nm	C1
450.75	1281.6
451.161	1291.6
451.572	1293.3
451.984	1289.6
452.374	1286.9
452.786	1306.3
453.197	1312.8
453.609	1313.4
453.999	1295.9
454.411	1319
454.823	1323.2
455.235	1320.6
455.647	1318
456.037	1334.3
456.449	1332.4
456.862	1351.3
457.274	1345.1
457.665	1344.7
458.077	1351.9
458.489	1350.6
458.902	1348.8
459.293	1341.5
459.705	1341.6
460.118	1347.9
460.53	1340
460.921	1339.3
461.334	1341.8
461.747	1350.3
462.16	1376.3
462.551	1363.4
462.964	1364.6
463.377	1350.6
463.79	1358.5
464.182	1358.7
464.595	1342.4
465.008	1344.7
465.421	1346.5
465.813	1342.3
466.226	1352.4
466.64	1345.1
467.053	1398.8
467.445	1358.1
467.859	1347.2
468.272	1342.6
468.686	1358.6
469.078	1332.6
469.492	1337.5
469.906	1339.1
470.298	1328.4
470.712	1323.9
471.126	1351.4
471.54	1303.8
471.933	1294.5
472.347	1300.7
472.761	1309.8
473.175	1298.2
473.568	1303.8
473.982	1291
474.397	1292
474.79	1304.3
475.204	1302.2
475.619	1292
476.033	1296.5
476.426	1285.7
476.841	1271.2
477.256	1311.5
477.649	1262.2
478.064	1263.7
478.479	1269.8
478.872	1264
479.287	1239.6
479.702	1248.8
480.118	1249.3
480.511	1242.8
480.927	1229.3
481.342	1243.2
481.736	1252.2
482.151	1225.5
482.566	1250.5
482.96	1232.8
483.376	1242.5
483.792	1226.2
484.186	1225.3
484.602	1213.9
485.017	1219.8
485.412	1206.3
485.827	1208.2
486.243	1209.1
486.638	1224.6
487.054	1206.6
487.47	1208
487.865	1182
488.281	1180.4
488.697	1173
489.092	1182.1
489.508	1171.6
489.925	1179.7
490.32	1159.1
490.736	1176.2
491.153	1166.7
491.548	1155.4
491.964	1154.6
492.381	1130.1
492.776	1145.5
493.193	1129.2
493.61	1129.7
494.006	1126.2
494.422	1129.4
494.84	1113.9
495.235	1123.6
495.652	1105.1
496.069	1102
496.465	1083.8
496.883	1094.5
497.3	1118.7
497.696	1079.8
498.113	1094.6
498.509	1071.1
498.927	1062.7
499.344	1063.9
499.741	1056.5
500.158	1062.2
500.576	1070.4
500.973	1052.7
501.39	1038.7
501.787	1039.5
502.205	1041.1
502.623	1029.7
503.02	1017.6
503.438	1015.6
503.856	1016.1
504.253	1018.8
504.671	1017.9
505.068	1007.6
505.486	1005.9
505.905	1017.1
506.302	999
506.72	1001.5
507.118	977.9
507.536	978.4
507.955	966.9
508.352	989.2
508.771	980.2
509.169	981
509.587	967.4
510.006	959.5
510.404	948.1
510.823	947.2
511.221	948.2
511.64	935.2
512.038	943.2
512.457	938
512.877	929.3
513.275	918.6
513.694	926.5
514.092	919
514.512	916.2
514.91	915.5
515.33	910.2
515.749	909.3
516.148	902.8
516.568	901.9
516.966	898.8
517.386	884
517.785	891.3
518.205	877.4
518.603	874.6
519.024	869.6
519.444	875.8
519.843	880.3
520.263	882.6
520.662	867.9
521.082	863.2
521.481	867.2
521.902	859.5
522.301	855.3
522.722	856.8
523.121	844.3
523.542	842.1
523.963	840.4
524.362	842
524.783	846.5
525.183	826.5
525.604	842.2
526.003	818.2
526.425	821.1
526.824	823.1
527.246	831.5
527.646	814.5
528.067	817.5
528.467	805.4
528.888	804.8
529.289	799.1
529.71	800.9
530.11	790.3
530.532	793.8
530.932	785.4
531.354	776.9
531.755	819
532.176	782.3
532.577	779
532.999	778.9
533.4	765.8
533.822	784.5
534.223	759.3
534.645	760.4
535.046	762.3
535.468	760.7
535.869	768.2
536.292	753.1
536.693	751.1
537.115	763.4
537.516	744.2
537.939	745.2
538.34	766.9
538.742	758.1
539.165	748.4
539.566	745.7
539.989	740.1
540.391	737.5
540.814	740.2
541.216	739.2
541.639	739.1
542.041	740.7
542.464	732.4
542.866	724
543.268	719.2
543.691	726
544.093	732.2
544.517	744.4
544.919	713.6
545.343	742.4
545.745	711.1
546.147	721.1
546.571	714.4
546.974	704.6
547.398	718.6
547.8	725.8
548.224	704.2
548.627	699.9
549.03	712.8
549.454	699.6
549.857	693.4
550.281	696.2
550.684	692.3
551.087	707.5
551.512	693.3
551.915	695.9
552.34	691.5
552.743	684
553.146	691.6
553.571	688.6
553.975	702.7
554.399	682.3
554.803	735.5
555.207	681
555.632	674.7
556.036	684.2
556.461	673.1
556.865	674.7
557.268	667.3
557.694	669.1
558.098	670.4
558.502	670
558.927	667
559.332	663.8
559.736	662.5
560.162	672.1
560.566	662.1
560.992	662.4
561.396	666.2
561.801	657.6
562.227	657
562.631	649.9
563.036	658.1
563.462	659.7
563.867	653
564.272	649.8
564.698	660.2
565.103	644.6
565.508	670.5
565.935	654.7
566.34	645.1
566.745	660.6
567.172	648.4
567.577	657.2
567.982	654.4
568.409	639.5
568.815	633.7
569.22	642.5
569.626	645.3
570.053	620.4
570.459	647.3
570.865	644.3
571.292	638.5
571.698	637.9
572.104	615
572.531	625.8
572.937	636.8
573.343	630.3
573.75	621.9
574.177	630.1
574.583	633.5
574.99	620.7
575.396	629.6
575.824	628.8
576.231	622.9
576.637	622.2
577.065	647
577.472	618.2
577.879	624
578.286	636.1
578.714	609.9
579.121	617.8
579.528	626
579.935	625.6
580.364	612.7
580.771	602.6
581.178	611.6
581.585	621
582.014	621.4
582.421	612
582.829	611.3
583.236	622.6
583.644	601
584.073	607.4
584.481	612.5
584.889	601.2
585.296	613.5
585.726	611
586.134	602.7
586.542	603.3
586.95	619.7
587.358	596.4
587.787	602
588.196	591.8
588.604	597
589.012	600.2
589.421	596.8
589.851	595.1
590.259	601.3
590.668	599.1
591.076	629.6
591.485	594.2
591.894	598.9
592.324	608
592.733	610.4
593.142	589.6
593.551	594.2
593.96	629.7
594.369	588.5
594.8	581.9
595.209	595.1
595.618	579.4
596.028	588.6
596.437	580.9
596.847	585.7
597.256	596.2
597.687	589.5
598.097	589.6
598.507	580.2
598.917	594.6
599.327	592
599.736	592.1
600.146	602.1
600.556	585.5
600.988	597
601.398	582.3
601.808	594
602.219	574.2
602.629	580.4
603.039	585
603.45	611.8
603.86	585.4
604.271	594.1
604.703	585
605.114	582.5
605.525	579.8
605.935	585.8
606.346	601.6
606.757	582.1
607.168	580.6
607.579	571
607.99	581.2
608.402	574.9
608.813	584.2
609.224	569.8
609.636	568.1
610.047	566.3
610.48	576.5
610.892	581.5
611.303	581.1
611.715	573
612.127	571.1
612.539	574.8
612.95	572.5
613.362	565.2
613.774	569.9
614.186	571.1
614.599	565.6
615.011	582
615.423	566.5
615.835	571.4
616.248	565.2
616.66	580.5
617.073	568.1
617.485	572.2
617.898	579.5
618.311	578.9
618.723	569.7
619.136	603.4
619.549	583.2
619.962	594.3
620.375	568.1
620.788	570.7
621.201	564
621.614	575
622.028	569.2
622.441	573.6
622.854	582.3
623.268	565.7
623.681	572.7
624.095	572.7
624.509	577.9
624.922	577.9
625.336	561.4
625.728	573.7
626.142	580.6
626.556	586.4
626.97	573.9
627.384	562.1
627.799	574.4
628.213	586.4
628.627	574.1
629.041	570.7
629.456	568.3
629.87	570.5
630.285	576.5
630.699	577.5
631.093	568.3
631.507	573.7
631.922	566.6
632.337	581.9
632.752	560.3
633.167	563.5
633.582	566.9
633.997	560.2
634.412	560.3
634.806	562.1
635.221	556.9
635.637	574.4
636.052	551.2
636.468	570
636.883	583.6
637.299	564.2
637.715	551.4
638.109	563.4
638.525	546.2
638.941	574.3
639.357	567.6
639.773	579.4
640.189	560.6
640.584	568.8
641	567.8
641.416	556.9
641.832	561.9
642.249	558.9
642.665	562.2
643.06	565.4
643.477	573.3
643.894	545.5
644.31	560
644.727	567.1
645.123	561.1
645.54	550.9
645.957	563.8
646.374	561.8
646.77	563
647.187	586.3
647.604	559.4
648.021	546.2
648.439	552.6
648.835	561.8
649.252	561.1
649.67	556.5
650.088	555.4
650.484	562.6
650.902	566.8
651.32	566.6
651.738	556.9
652.134	561.6
652.552	579.5
652.971	558.6
653.389	556.9
653.786	573.2
654.204	559.7
654.622	554.7
655.019	558.3
655.438	566.1
655.857	559.6
656.275	562.4
656.673	553.8
657.091	681.7
657.51	554.4
657.908	565.8
658.327	578
658.746	550.5
659.144	555.8
659.563	566.2
659.982	564.9
660.38	547.9
660.8	556.8
661.219	566.2
661.617	558.6
662.037	554.9
662.457	571.3
662.855	547.1
663.275	586.2
663.695	558.4
664.094	556.7
664.514	560.3
664.934	556.8
665.333	564.3
665.753	555.8
666.152	545.5
666.572	550.1
666.993	568.5
667.392	547.4
667.812	554.3
668.212	555.2
668.632	566.1
669.053	549.1
669.453	561.6
669.874	561.4
670.273	558.3
670.694	551.5
671.116	567.6
671.515	570.5
671.937	556.9
672.337	553.4
672.758	552.4
673.158	562.6
673.58	545.4
673.98	555
674.402	570.5
674.824	554.4
675.224	549.4
675.646	548
676.047	552.1
676.469	556.4
676.869	565.5
677.292	556.5
677.693	546.6
678.115	554.4
678.516	558
678.939	557.1
679.34	554.1
679.762	567
680.164	559
680.586	546.8
680.988	559
681.411	581.8
681.812	547.5
682.236	550.6
682.637	548.9
683.061	544.3
683.462	552.2
683.864	551.4
684.288	562
684.69	546.9
685.114	567.4
685.516	559.1
685.94	552.5
686.342	560.5
686.766	555.4
687.168	547.1
687.571	574.7
687.995	554.3
688.398	543.8
688.822	550.1
689.225	572.6
689.628	564.8
690.052	554.1
690.456	560.2
690.88	550.3
691.284	542.7
691.687	560.6
692.112	550
692.515	546.3
692.919	558.3
693.344	554.4
693.747	557.6
694.173	545.9
694.577	563.6
694.98	550.4
695.406	554.2
695.81	555.8
696.214	555.9
696.64	555.5
697.044	558.1
697.448	562.4
697.874	549.1
698.279	548.2
698.684	544.8
699.11	552.2
699.514	552.9
699.919	550.2
700.324	544.6
700.75	552.6
701.156	553.8
701.561	559
701.987	562.2
702.393	555.5
702.798	558.7
703.203	553.4
703.63	547.3
704.036	551.8
704.442	547.8
704.847	543.4
705.274	550.1
705.68	557.7
706.086	559.9
706.492	547.3
706.92	551.2
707.326	553.6
707.732	545.5
708.139	544.2
708.545	542.6
708.973	549.1
709.38	554.5
709.786	541.6
710.193	567
710.6	550.8
711.028	546
711.435	548.5
711.842	552.9
712.249	543.2
712.656	552.2
713.064	558.5
713.492	542
713.9	545.4
714.307	550.8
714.715	550.8
715.123	548.5
715.53	551.9
715.938	555.2
716.367	547
716.775	543.3
717.184	539.3
717.592	546.5
718	554.9
718.408	577.5
718.816	591.8
719.225	551.3
719.633	546.6
720.042	538.9
720.472	539.4
720.881	570
721.29	553.6
721.699	544.4
722.108	551.7
722.517	550.2
722.926	546.6
723.335	561.7
723.744	551.8
724.154	553.5
724.563	553.1
724.973	551.2
725.382	552.1
725.792	549
726.202	542.4
726.612	565.6
727.022	547.6
727.432	545.8
779.813	547.2
780.223	590.1
780.634	542.6
781.044	541.1
781.454	546.8
781.865	560.9
782.276	539.9
782.686	558.5
783.097	546.6
783.508	549.4
783.919	551.8
784.33	558.8
784.741	564.3
785.152	545.3
785.563	535.7
785.974	539.9
786.386	560.4
786.776	553.4
787.188	552.3
787.599	543.5
788.011	555.9
788.423	550.7
788.835	547.4
789.247	540.6
789.659	545.2
790.071	539.7
790.483	590.2
790.874	547.3
791.286	556.4
791.699	542
792.111	547.5
792.524	552.9
792.937	543.8
793.349	539.5
793.741	538.9
794.154	542.3
794.567	563.4
794.98	542.3
795.393	537.4
795.785	561.3
796.198	545.3
796.612	548.9
797.026	549.6
797.439	534.5
797.831	546.8
798.245	533.8
798.659	544.6
799.073	547
799.487	536.5
799.88	546.9
800.294	545.1
800.708	551.9
801.123	548.9
801.516	566.8
801.93	534.4
802.345	531.5
802.76	549.6
803.153	557.2
803.568	556.6
803.983	557.5
804.377	548.6
804.792	538
805.207	536.2
805.601	546.6
806.016	578.7
806.432	542
806.826	576.7
807.242	562.6
807.658	547.4
808.052	542.7
808.468	543.9
808.884	544.9
809.279	546.9
809.695	553.3
810.111	564.4
810.506	548.6
810.922	562.1
811.339	538
811.734	551.5
812.151	544.2
812.546	539.6
812.963	545
813.38	552.7
813.776	545.6
814.193	567.6
814.589	543.4
815.006	539.4
815.402	537.6
815.82	542.1
816.237	541.6
816.633	544.5
817.051	533.2
817.448	547.5
817.866	537.7
818.262	566.7
818.68	545.2
819.077	540.4
819.495	548.5
819.892	582.9
820.311	539.3
820.708	545.6
821.127	542.8
821.524	555.8
821.943	550.1
822.34	562
822.759	549.4
823.157	544.6
823.576	556
823.974	555.6
824.393	555.4
824.791	547.1
825.189	537.7
825.609	551.1
826.007	545
826.427	535.1
826.826	535.8
827.246	548.9
827.644	537.6
828.043	553.4
828.463	537.3
828.862	553.4
829.261	553.5
829.682	535.3
830.081	554.8
830.502	540.5
830.901	547.4
831.301	546
831.722	532.5
832.121	549.7
832.521	542.8
832.943	551.7
833.342	545.7
833.742	536.6
834.164	545.1
834.564	538.1
834.965	542.9
835.386	546
835.787	542.9
836.188	544.6
836.588	548.1
837.01	546.6
837.411	538
837.812	548.6
838.213	548.4
838.636	543.7
839.037	609
839.438	546.1
839.84	545
840.263	552.3
840.664	552.3
841.066	548.7
841.468	546
841.891	541.4
842.293	552.9
842.695	544.1
843.098	556.1
843.5	545.8
843.902	547.1
844.326	551.7
844.729	543.9
845.131	557
845.534	548.1
845.937	558.7
846.34	559.8
846.764	538.4
847.167	547.4
847.571	539.6
847.974	544.3
848.377	536
848.781	591.7
849.184	556.5
849.588	538.1
849.992	541.8
850.396	541.5
850.821	564.7
851.225	547.6
851.63	541.6
852.034	552.8
852.438	544.3
852.843	615.8
853.247	536.6
853.652	541.9
854.057	561.6
854.462	545.8
854.867	542.6
855.272	571.7
855.677	551.4
856.082	542.9
856.487	538.1
856.893	550.8
857.298	546.5
857.704	542.7
858.11	545
858.516	547.5
858.922	549.2
859.328	553.2
859.734	547.7
860.14	550.6
860.525	546.4
860.931	528.9
861.338	543.1
861.745	546.4
862.151	548
862.558	542.6
862.965	535.1
863.372	541.4
863.779	538.2
864.186	559.6
864.572	543.9
864.98	560.7
865.387	567.6
865.795	534
866.203	557.4
866.61	536.4
867.018	554
867.405	548.4
867.813	545
868.221	543.9
868.63	542.4
869.038	548.7
869.425	582.6
869.834	544.7
870.243	535.4
870.652	539.8
871.039	540.5
871.448	539.5
871.857	542.4
872.266	543.7
872.654	546.1
873.064	535.7
873.473	547.7
873.883	539.6
874.271	535.3
874.681	553.6
875.091	529
875.48	555.3
875.89	558.5
876.3	545.3
876.689	526.6
877.1	538.8
877.51	539.5
877.9	562.2
878.31	536.2
878.721	573.5
879.111	545.7
879.522	543
879.933	535.7
880.323	536.7
880.734	543.3
881.125	544.6
881.536	539.6
881.948	541.3
882.338	541.6
882.75	552.9
883.141	539.6
883.553	543.6
883.944	565.8
884.356	553.9
884.769	537.1
885.16	538.2
885.573	539.4
885.964	537.5
886.377	537.6
886.768	532.3
887.181	542.2
887.573	531
887.987	550.7
888.378	546.1
888.792	547
889.184	585.1
889.598	532.4
889.99	536.3
890.383	538.4
890.797	531.7
891.19	554
891.604	532.9
891.997	535.5
892.411	535.1
892.805	535.4
893.198	535.6
893.613	532
894.006	539.4
894.421	531.3
894.815	541.1
895.209	536.2
895.624	581.5
896.018	554.8
896.412	541
896.828	538.3
897.222	543.9
897.617	539.4
898.033	565.5
898.427	545.8
898.822	538.5
899.239	535.5
899.634	536.4
900.029	557.7
900.424	537.9
900.841	533.3
901.236	546.1
901.632	547
902.027	592.5
902.445	546.1
902.841	538.8
903.237	544.5
903.633	554.3
904.05	548.2
904.447	546.2
904.843	552
905.24	545.5
905.636	532.6
906.033	543
906.451	554.2
906.848	536.2
907.246	536.9
907.643	549.5
908.04	543
908.438	555.6
908.835	548.2
909.254	538
909.652	553.2
910.05	537.2
910.448	537.9
910.846	543.4
911.244	531
911.643	541.4
912.041	541.3
912.44	556.6
912.839	538.7
913.237	536.4
913.636	530.9
914.035	540.9
914.434	535.7
914.834	553.7
915.233	551.1
915.633	542.4
916.032	540.3
916.432	538.2
916.832	548.1
917.232	539.2
917.632	539.4
918.032	547.1
918.432	536.2
918.833	531.5
919.233	539.4
919.634	526.9
920.035	544.2
920.436	536
920.837	543
921.238	537.3
921.639	546.2
922.019	545.6
922.42	542
922.822	541.6
923.224	541.8
923.625	536.5
924.027	543.3
924.429	555.2
924.81	543.3
925.212	553.9
925.615	545.5
926.017	542.9
926.42	547.4
926.801	543.3
927.204	538.3
927.607	540.9
928.01	556.3
928.413	545
928.795	531.4
929.199	540.5
929.602	545.8
930.006	537.7
930.388	532.7
930.792	543.9
931.196	540
931.579	577.4
931.983	534.4
932.388	588.1
932.771	536.7
933.176	533.7
933.58	545.1
933.964	553.4
934.369	528.4
934.774	544.1
935.158	539.7
935.563	543.4
935.947	539.3
936.353	546.4
936.759	537.8
937.143	539.1
937.549	543.3
937.934	550
938.34	557.4
938.746	537.3
939.131	549.6
939.538	531.3
939.923	542.8
940.33	535
940.716	544.4
941.123	545.8
941.508	546.9
941.916	554.1
942.302	541.1
942.709	536.2
943.096	533
943.503	547.2
943.89	543.1
944.298	541.9
944.685	566.9
945.072	536.9
945.48	550.8
945.867	531.3
946.276	536
946.663	564.3
947.051	549.6
947.46	548.6
947.848	540.9
948.257	540.7
948.645	537
949.033	537.5
949.443	530.1
949.831	576.6
950.22	530
950.63	551
951.018	570.7
951.407	536.4
951.796	534.7
952.207	542.1
952.596	542.8
952.985	530.9
953.375	579.6
953.786	538.9
954.176	533.1
954.566	539.3
954.956	528.7
955.367	539.5
955.758	555.5
956.148	530.5
956.539	552
956.929	530
957.341	529.9
957.732	531.6
958.123	549.8
958.515	530.3
958.906	543.9
959.297	538.1
959.689	544.8
960.102	536.7
960.494	546.8
960.886	538.9
961.278	535.2
961.67	566.4
962.062	570.9
962.455	533.2
962.847	529.2
963.24	529.2
963.633	542.5
964.026	529
964.419	543.6
964.812	549.7
965.206	533.5
965.599	537.9
965.993	540.6
966.386	534.6
966.78	549.5
967.174	548.2
967.569	538.7
967.963	540
968.357	531.6
968.752	530.8
969.146	532.3
969.541	533.7
969.936	537.4
970.331	539.6
970.705	537.7
971.1	534.1
971.496	545.5
971.892	539.3
972.287	536.7
972.683	535.8
973.079	535
973.454	550.1
