#lambda/nm	C1
307.221	584.3
307.613	576.2
308.005	575.3
308.397	576.2
308.789	587.5
309.181	584.7
309.573	581.5
309.965	577.8
310.357	567.1
310.749	574.6
311.142	560.6
311.534	565.7
311.926	577.2
312.319	568.4
312.711	564.8
313.104	577.6
313.497	567.2
313.889	603.6
314.282	585.3
314.675	589.6
315.068	570.9
315.461	575.7
315.854	596.5
316.247	574.4
316.64	565.8
317.033	575.3
317.405	572.2
317.798	568.7
318.192	568.1
318.585	562.3
318.979	570.7
319.372	558.9
319.766	564.2
320.16	577.9
320.553	588
320.947	588.9
321.341	564.7
321.735	567.3
322.129	560.5
322.523	594.7
322.917	554.4
323.311	580.2
323.705	565.1
324.099	571.9
324.494	585.4
324.888	576
325.282	574
325.677	572.7
326.071	577.4
326.466	581.9
326.861	578.1
327.255	579.3
327.65	587.4
328.045	585.5
328.44	572.6
328.835	568
329.23	565.7
329.625	589.6
330.02	566.5
330.415	590.2
330.81	572
331.206	572.7
331.601	566.1
331.996	579
332.37	580.3
332.766	560.8
333.161	588.3
333.557	565.7
333.953	565.8
334.348	968.2
334.744	571.6
335.14	565
335.536	562
335.932	580.7
336.328	569.7
336.724	577.3
337.12	570.8
337.516	572.7
337.913	570.9
338.309	583.4
338.705	573
339.102	583.5
339.498	572.3
339.895	582.2
340.291	565.2
340.688	578.5
341.085	566
341.481	567.4
341.878	568
342.275	581.4
342.672	563.3
343.069	565.8
343.466	555.2
343.842	577.4
344.239	565.9
344.636	573
345.033	558.3
345.431	556.4
345.828	568.8
346.225	559
346.623	576.2
347.02	568.9
347.418	579.7
347.816	583.5
348.213	562.8
348.611	574.6
349.009	558.9
349.407	574.2
349.805	556.9
350.203	558.4
350.601	577.6
350.999	561.7
351.397	560.7
351.795	565.8
352.193	572.9
352.57	571.5
352.969	576.7
353.367	562.8
353.766	552.9
354.164	563.7
354.563	574.2
354.961	566
355.36	561.1
355.759	563.4
356.158	560.2
356.557	557.8
356.956	557
357.355	551.4
357.754	567.8
358.153	573.6
358.552	581.6
358.951	560.8
359.35	565.8
359.75	557.4
360.149	557.8
360.527	546.2
360.926	555.8
361.326	562.8
361.726	560.1
362.125	555.4
362.525	565.5
362.925	562.7
363.325	567.3
363.724	567.7
364.124	559
364.524	552
364.924	560.5
365.324	567.3
365.725	545
366.125	565.7
366.525	561.3
366.904	553.8
367.304	544.9
367.705	574.2
368.105	568.8
368.506	564.7
368.906	562.4
369.307	560.2
369.708	564.6
370.108	552.4
370.509	564.9
370.91	555.2
371.311	564.9
371.712	564.5
372.113	559
372.514	555.3
372.894	559.4
373.295	555.8
373.696	570
374.097	564
374.499	588.4
374.9	560.8
375.301	552.7
375.703	565.3
376.105	555.4
376.506	563.8
376.908	565.1
377.309	563.2
377.711	564.8
378.113	554.9
378.493	567.6
378.895	560.4
379.297	570.1
379.699	551.4
380.102	567.6
380.504	555.2
380.906	556.5
381.308	584.6
381.71	558.5
382.113	566.8
382.515	554.2
382.918	563.6
383.299	558.6
383.701	566.8
384.104	560.4
384.507	544.4
384.909	556
385.312	549.5
385.715	546.7
386.118	553.5
386.521	548.7
386.924	570.7
387.327	553.3
387.709	554.8
388.112	544.6
388.515	556.5
388.918	560.3
389.322	563.9
389.725	562.3
390.129	580.1
390.532	566.9
390.936	554.4
391.339	552.8
391.743	564.8
392.125	550.7
392.529	573.1
392.933	571.3
393.337	558.8
393.74	557.7
394.144	559.7
394.548	550.5
394.953	558.2
395.357	564
395.761	557
396.144	561.5
396.548	556
396.952	556.5
397.357	560.8
397.761	558
398.166	553.6
398.57	558.7
398.975	547.8
399.379	560.1
399.763	603.3
400.168	555.3
400.572	561.9
400.977	553.9
401.382	574.3
401.787	564.1
402.192	567.5
402.597	569
403.002	548.8
403.386	571.1
403.791	576.9
404.197	552.4
404.602	559.9
405.007	554.3
405.413	555.1
405.818	552.2
406.224	552.9
406.608	554.2
407.014	553.6
407.42	574.4
407.825	555.4
408.231	572.9
408.637	560.5
409.043	573
409.449	559.3
409.834	556.8
410.24	561.9
410.646	572.8
411.052	567.9
411.458	565.2
411.865	566.6
412.271	561.1
412.677	563.3
413.062	567
413.469	549.9
413.875	582.5
414.282	569.2
414.689	561.1
415.095	570.2
415.502	556.9
415.888	552.1
416.294	547.8
416.701	596.7
417.108	549.9
417.515	562.5
417.923	564.1
418.33	585.7
418.715	571.3
419.123	557.4
419.53	556.3
419.937	561.1
420.345	576.4
420.752	557.7
421.16	569.8
421.546	555.5
421.953	570.3
422.361	555.9
422.769	562.2
423.177	558.8
423.585	584.9
423.992	581.6
424.379	575.8
424.787	575.6
425.195	580.2
425.603	559.7
426.011	580.3
426.419	576.5
426.806	563.6
427.214	568.2
427.623	575.4
428.031	582.9
428.44	560
428.848	572
429.235	581.4
429.644	570.1
430.053	564.1
430.461	579.2
430.87	589.9
431.279	569.6
431.666	561.6
432.075	576.2
432.484	569.9
432.893	557.9
433.302	585.6
433.711	610
434.099	575.4
434.508	565.9
434.918	561.6
435.327	573.5
435.737	579.2
436.125	571.5
436.534	575.7
436.944	575.6
437.353	578.9
437.763	597.4
438.173	570.6
438.561	582.4
438.971	561.2
439.381	580.5
439.791	581.9
440.201	562.1
440.589	581.2
440.999	587.5
441.409	581
441.819	573.4
442.23	594.6
442.619	585.9
443.029	586.6
443.439	586.6
443.85	606.5
444.26	607
444.649	593.7
445.06	588.5
445.471	580.1
445.881	594.2
446.292	603.5
446.682	613.1
447.092	578.1
447.503	635
447.914	590.2
448.325	591.3
448.715	592.4
449.126	590
449.537	590.1
449.948	591.8
450.338	590.3
450.75	604.9
451.161	595
451.572	600
451.984	591.2
452.374	579.4
452.786	589.5
453.197	592.7
453.609	601.2
453.999	581.1
454.411	580.7
454.823	601
455.235	598.8
455.647	590.1
456.037	595.4
456.449	579
456.862	591.9
457.274	594.6
457.665	587.6
458.077	599.6
458.489	604
458.902	587.3
459.293	592.8
459.705	590.7
460.118	588.5
460.53	599.5
460.921	593.2
461.334	599.6
461.747	596.7
462.16	600.4
462.551	603.4
462.964	601.7
463.377	582.1
463.79	590
464.182	600.3
464.595	586.3
465.008	594.3
465.421	598
465.813	589
466.226	601
466.64	587.5
467.053	628.5
467.445	597.9
467.859	591.1
468.272	596.3
468.686	601.9
469.078	592.2
469.492	582.4
469.906	593.4
470.298	593.2
470.712	586.8
471.126	623.2
471.54	576.9
471.933	582.9
472.347	593.3
472.761	583.9
473.175	584.4
473.568	584.8
473.982	582.9
474.397	583.2
474.79	591.4
475.204	595.1
475.619	593.8
476.033	592.5
476.426	586.3
476.841	578.2
477.256	611
477.649	581.3
478.064	580.7
478.479	583.3
478.872	582.3
479.287	575.1
479.702	581.2
480.118	586.8
480.511	581.9
480.927	576.7
481.342	583.5
481.736	586.9
482.151	581.3
482.566	595.3
482.96	587.9
483.376	590.9
483.792	579.1
484.186	585.8
484.602	588.1
485.017	583.9
485.412	580
485.827	581.8
486.243	582
486.638	601.1
487.054	585.9
487.47	597.1
487.865	580.6
488.281	577.4
488.697	573.9
489.092	578.5
489.508	571.4
489.925	588.2
490.32	572.7
490.736	579.5
491.153	578.6
491.548	585.9
491.964	591.4
492.381	567.4
492.776	579.3
493.193	579.9
493.61	580.4
494.006	573.3
494.422	580.3
494.84	570.3
495.235	589.3
495.652	573.7
496.069	572.6
496.465	568.4
496.883	569.1
497.3	596.1
497.696	576.8
498.113	581.4
498.509	561.5
498.927	565.5
499.344	563.9
499.741	564.3
500.158	577.7
500.576	581.7
500.973	572.3
501.39	570.8
501.787	568
502.205	571.2
502.623	566.5
503.02	562.3
503.438	565.3
503.856	566.4
504.253	582.5
504.671	576.7
505.068	564.2
505.486	571.6
505.905	590.6
506.302	574
506.72	579.9
507.118	559.2
507.536	573.2
507.955	566.3
508.352	571.8
508.771	575.9
509.169	575.6
509.587	567.4
510.006	573.1
510.404	559.9
510.823	565
511.221	567.8
511.64	564.9
512.038	577.2
512.457	570.4
512.877	567.3
513.275	563.3
513.694	569.2
514.092	562.8
514.512	571
514.91	564.2
515.33	569.9
515.749	569.8
516.148	571.6
516.568	567.2
516.966	564.8
517.386	567.8
517.785	564.5
518.205	561.3
518.603	561.7
519.024	563.8
519.444	568.9
519.843	569.7
520.263	564.4
520.662	566.8
521.082	560.1
521.481	565.3
521.902	566.5
522.301	566.1
522.722	569.7
523.121	563.6
523.542	558.8
523.963	561.3
524.362	564.9
524.783	565.3
525.183	559.7
525.604	560.6
526.003	555.7
526.425	559.8
526.824	565.3
527.246	570.3
527.646	568.7
528.067	563
528.467	559.3
528.888	561.6
529.289	559.7
529.71	561.1
530.11	550.8
530.532	551.3
530.932	550.1
531.354	550.3
531.755	587
532.176	567.2
532.577	559
532.999	561.3
533.4	555.9
533.822	567.2
534.223	559
534.645	557.3
535.046	557.3
535.468	560.3
535.869	572.6
536.292	553.3
536.693	558.4
537.115	562.9
537.516	552.8
537.939	550.3
538.34	569.7
538.742	573.2
539.165	563.5
539.566	558.5
539.989	554.5
540.391	553.4
540.814	556.4
541.216	560.6
541.639	556
542.041	566
542.464	556.3
542.866	551.4
543.268	552.3
543.691	559.7
544.093	562.9
544.517	573.1
544.919	544.7
545.343	577.8
545.745	552.4
546.147	556.5
546.571	549.9
546.974	541
547.398	552.1
547.8	559.3
548.224	552.8
548.627	546.3
549.03	559.2
549.454	542.4
549.857	542
550.281	543.8
550.684	543.7
551.087	557.4
551.512	551.4
551.915	562.1
552.34	555.3
552.743	546.1
553.146	556.2
553.571	549.3
553.975	576.1
554.399	545.9
554.803	598.1
555.207	546.6
555.632	544.8
556.036	552
556.461	538.8
556.865	552.5
557.268	542.8
557.694	545.8
558.098	552.8
558.502	552.7
558.927	541.7
559.332	554.9
559.736	549
560.162	557.2
560.566	548.6
560.992	557.3
561.396	549.3
561.801	546.3
562.227	552.1
562.631	547
563.036	548.1
563.462	554.8
563.867	545.9
564.272	536
564.698	549.4
565.103	544.1
565.508	561.8
565.935	549.6
566.34	549.8
566.745	562.9
567.172	548
567.577	565.6
567.982	561.4
568.409	554
568.815	540.5
569.22	546.4
569.626	551.4
570.053	536.5
570.459	551.2
570.865	555.2
571.292	555.8
571.698	550.7
572.104	540.3
572.531	544
572.937	555.9
573.343	545.7
573.75	544
574.177	550.7
574.583	553.6
574.99	544.8
575.396	555.4
575.824	541.8
576.231	559
576.637	547.7
577.065	565.1
577.472	539.9
577.879	545.3
578.286	560.9
578.714	542.9
579.121	549.1
579.528	551
579.935	559.4
580.364	543.3
580.771	537.6
581.178	543.6
581.585	552.9
582.014	553.2
582.421	541.2
582.829	546
583.236	558.5
583.644	540.3
584.073	544.4
584.481	550.8
584.889	543.7
585.296	550.2
585.726	546
586.134	534.4
586.542	541.3
586.95	563.2
587.358	536.5
587.787	551.2
588.196	536
588.604	541.9
589.012	547.4
589.421	542.9
589.851	538.6
590.259	545.6
590.668	545.8
591.076	577.7
591.485	536.7
591.894	542.5
592.324	555.2
592.733	558.2
593.142	532
593.551	539.4
593.96	547.3
594.369	533.7
594.8	538
595.209	541.5
595.618	528.9
596.028	539.3
596.437	536.3
596.847	547.4
597.256	547.2
597.687	547
598.097	546.1
598.507	537
598.917	550.7
599.327	548.2
599.736	549.1
600.146	552.1
600.556	547.3
600.988	558.2
601.398	546.8
601.808	558.3
602.219	534.3
602.629	547
603.039	550.1
603.45	569.7
603.86	547.1
604.271	560.8
604.703	546.5
605.114	547.4
605.525	546.6
605.935	547.5
606.346	561.9
606.757	548.9
607.168	544.2
607.579	540.8
607.99	559.5
608.402	550.6
608.813	551.7
609.224	545.9
609.636	537.3
610.047	535.9
610.48	554.8
610.892	553.6
611.303	550.6
611.715	542.2
612.127	536.5
612.539	542.4
612.95	546.9
613.362	534.5
613.774	532.4
614.186	536.3
614.599	541.6
615.011	557.8
615.423	535.4
615.835	539.7
616.248	529.4
616.66	551.2
617.073	539.5
617.485	540.3
617.898	550
618.311	545.2
618.723	536.5
619.136	568.4
619.549	559
619.962	563
620.375	540.9
620.788	546.2
621.201	546.1
621.614	545
622.028	542.9
622.441	550.3
622.854	558.7
623.268	532.1
623.681	548.2
624.095	547.7
624.509	545.3
624.922	544.4
625.336	535.6
625.728	543.8
626.142	552.2
626.556	555.5
626.97	547.7
627.384	537.9
627.799	542.4
628.213	551
628.627	536.3
629.041	544.7
629.456	539.7
629.87	545.6
630.285	554.4
630.699	553.5
631.093	548.8
631.507	550.4
631.922	542.3
632.337	556.7
632.752	533.1
633.167	541.6
633.582	542.9
633.997	540.8
634.412	539.7
634.806	545.8
635.221	531.8
635.637	551.7
636.052	537.5
636.468	541
636.883	559
637.299	540.1
637.715	533
638.109	545.2
638.525	530.8
638.941	551.2
639.357	542.5
639.773	554.4
640.189	535.2
640.584	539.9
641	545
641.416	527.5
641.832	536.8
642.249	539.1
642.665	544.4
643.06	550.7
643.477	549.8
643.894	530.8
644.31	539.8
644.727	534.2
645.123	538.1
645.54	533.3
645.957	537
646.374	542.1
646.77	536
647.187	566.5
647.604	538.2
648.021	527.6
648.439	539.7
648.835	550.5
649.252	538.6
649.67	538.8
650.088	541.5
650.484	541.4
650.902	548.2
651.32	549.4
651.738	540.4
652.134	539.4
652.552	559.6
652.971	544.6
653.389	535.6
653.786	552.7
654.204	536.9
654.622	539.7
655.019	539.7
655.438	542.3
655.857	541.1
656.275	537.8
656.673	535.6
657.091	599.8
657.51	539.2
657.908	549.9
658.327	555.4
658.746	529.5
659.144	535.7
659.563	555.4
659.982	542.1
660.38	540.8
660.8	542.4
661.219	549.4
661.617	540
662.037	541.2
662.457	554
662.855	529.9
663.275	564.1
663.695	542.3
664.094	540.6
664.514	543.9
664.934	531.7
665.333	549.3
665.753	535.2
666.152	535.4
666.572	533.3
666.993	549.5
667.392	535.6
667.812	532.3
668.212	539.9
668.632	552.9
669.053	537.4
669.453	541.5
669.874	541.7
670.273	541.3
670.694	532.2
671.116	555
671.515	551.2
671.937	543
672.337	537.6
672.758	537.3
673.158	550.9
673.58	534.8
673.98	542.4
674.402	552.8
674.824	539
675.224	537.5
675.646	536.4
676.047	536.6
676.469	540.9
676.869	547.9
677.292	547.6
677.693	536.1
678.115	534.7
678.516	541.3
678.939	538.9
679.34	537.2
679.762	548.5
680.164	539.5
680.586	529.7
680.988	543.9
681.411	562.3
681.812	531.4
682.236	533.1
682.637	530.9
683.061	530.3
683.462	543.5
683.864	535.8
684.288	543.5
684.69	534
685.114	543.9
685.516	544.6
685.94	527.2
686.342	540.2
686.766	533.7
687.168	533.4
687.571	554.6
687.995	536.4
688.398	529.5
688.822	534.3
689.225	549.2
689.628	554.6
690.052	539.9
690.456	547.4
690.88	538.2
691.284	531.4
691.687	544.4
692.112	534.6
692.515	535.3
692.919	535.7
693.344	543.9
693.747	538.9
694.173	532.7
694.577	546
694.98	537.6
695.406	535.2
695.81	542.1
696.214	537.6
696.64	544.4
697.044	540.8
697.448	544.6
697.874	541.5
698.279	536.1
698.684	532.4
699.11	537.9
699.514	541.9
699.919	536.1
700.324	529.2
700.75	537.2
701.156	543.6
701.561	545.5
701.987	551.7
702.393	548.7
702.798	547.8
703.203	542.9
703.63	534.2
704.036	534.3
704.442	541.5
704.847	540
705.274	542.3
705.68	542.1
706.086	548.4
706.492	529.6
706.92	537.6
707.326	546.9
707.732	538.9
708.139	533
708.545	532.9
708.973	536.6
709.38	542.4
709.786	533.9
710.193	560.8
710.6	540
711.028	534.2
711.435	535.9
711.842	540.6
712.249	533.6
712.656	535.6
713.064	547.1
713.492	529.1
713.9	532.8
714.307	541.9
714.715	538.5
715.123	544.2
715.53	543.2
715.938	546
716.367	541.4
716.775	535.7
717.184	531.2
717.592	539.7
718	546.1
718.408	569.8
718.816	575.2
719.225	544.6
719.633	539.6
720.042	536.5
720.472	541.2
720.881	557.6
721.29	545.6
721.699	531.4
722.108	540.1
722.517	537.7
722.926	533.3
723.335	547.1
723.744	546.3
724.154	539.1
724.563	539.2
724.973	538.3
725.382	539.4
725.792	537.6
726.202	526.7
726.612	550.2
727.022	537.5
727.432	533.9
779.813	533.3
780.223	576.5
780.634	535.7
781.044	533.3
781.454	539.7
781.865	552.8
782.276	532.5
782.686	546.2
783.097	533.8
783.508	537.6
783.919	534.1
784.33	546.5
784.741	548.4
785.152	528.7
785.563	528.1
785.974	532.5
786.386	547.9
786.776	534.3
787.188	538.2
787.599	529.9
788.011	543.5
788.423	537.9
788.835	529.3
789.247	527.8
789.659	526.9
790.071	532.5
790.483	571.4
790.874	530.3
791.286	544.8
791.699	534
792.111	534.8
792.524	536.2
792.937	534.6
793.349	527.6
793.741	532.3
794.154	526.8
794.567	554.6
794.98	537.3
795.393	525.2
795.785	547.5
796.198	530.5
796.612	536.8
797.026	533.7
797.439	519.4
797.831	530.1
798.245	527.3
798.659	529.3
799.073	532.7
799.487	523.5
799.88	535.9
800.294	532
800.708	542
801.123	537.3
801.516	549.9
801.93	532
802.345	524.5
802.76	531.3
803.153	550.5
803.568	544.7
803.983	545.1
804.377	535.3
804.792	521.7
805.207	524.9
805.601	538.8
806.016	568.6
806.432	526.9
806.826	561.2
807.242	548.8
807.658	537.5
808.052	536.7
808.468	532.6
808.884	525.1
809.279	532.1
809.695	543.3
810.111	557
810.506	542.4
810.922	551.8
811.339	532.4
811.734	540.2
812.151	529
812.546	534.1
812.963	531.2
813.38	538.1
813.776	537.3
814.193	555.9
814.589	527.2
815.006	533.3
815.402	530
815.82	529.3
816.237	536.7
816.633	540.3
817.051	528.9
817.448	532
817.866	525.7
818.262	546.1
818.68	529.3
819.077	529.5
819.495	534.1
819.892	569.8
820.311	526.5
820.708	534.1
821.127	534.7
821.524	549
821.943	538.9
822.34	550.7
822.759	541.6
823.157	532.1
823.576	545.2
823.974	545.4
824.393	547.1
824.791	530.6
825.189	530.8
825.609	533
826.007	528.5
826.427	525.1
826.826	527.2
827.246	538.4
827.644	523.4
828.043	540.8
828.463	533.7
828.862	547.8
829.261	539.8
829.682	525.1
830.081	538.5
830.502	529.6
830.901	537.6
831.301	532.2
831.722	523.6
832.121	531.8
832.521	528.6
832.943	534.7
833.342	534.5
833.742	524.5
834.164	529.3
834.564	526
834.965	534.1
835.386	532.8
835.787	532.7
836.188	536.1
836.588	536.1
837.01	532.6
837.411	529.4
837.812	537.2
838.213	532.2
838.636	531.2
839.037	595.1
839.438	538.1
839.84	536.2
840.263	539.7
840.664	543.7
841.066	537.1
841.468	535.2
841.891	527.4
842.293	545.2
842.695	539.8
843.098	543.7
843.5	534.7
843.902	534.1
844.326	536.4
844.729	536.2
845.131	543.3
845.534	543.4
845.937	547.9
846.34	549.6
846.764	525.7
847.167	538.1
847.571	526.9
847.974	537.8
848.377	532.1
848.781	572.5
849.184	548.6
849.588	532.4
849.992	527.9
850.396	532.4
850.821	553.3
851.225	545.4
851.63	530.5
852.034	546.2
852.438	536.8
852.843	557.6
853.247	527.6
853.652	531.8
854.057	547.6
854.462	536.9
854.867	538.6
855.272	566
855.677	537.4
856.082	534
856.487	522.3
856.893	535
857.298	529.6
857.704	533.1
858.11	538.6
858.516	540.4
858.922	536.5
859.328	538.3
859.734	537.9
860.14	539.9
860.525	535.9
860.931	527.7
861.338	525.4
861.745	539.3
862.151	540.6
862.558	534.6
862.965	528.7
863.372	528.6
863.779	529.3
864.186	545.3
864.572	538
864.98	546.5
865.387	565.9
865.795	524.2
866.203	539
866.61	528.3
867.018	539.1
867.405	539.3
867.813	532.6
868.221	533.7
868.63	529.4
869.038	538.6
869.425	562.8
869.834	531.4
870.243	525.7
870.652	530.2
871.039	533
871.448	532.9
871.857	536
872.266	535.6
872.654	540.2
873.064	527.9
873.473	537.8
873.883	525.9
874.271	527.5
874.681	543
875.091	523
875.48	537.6
875.89	547.8
876.3	529.4
876.689	524.7
877.1	529.1
877.51	533.8
877.9	555.7
878.31	527.2
878.721	562.9
879.111	531.3
879.522	532.8
879.933	525.1
880.323	520.6
880.734	524.2
881.125	534.9
881.536	527.8
881.948	522.3
882.338	534.5
882.75	534.2
883.141	527.1
883.553	530.5
883.944	554
884.356	534.1
884.769	523
885.16	529.2
885.573	527.8
885.964	523.4
886.377	526.1
886.768	517.2
887.181	527.4
887.573	522.1
887.987	533.1
888.378	540.8
888.792	535.7
889.184	570.9
889.598	521.7
889.99	530.3
890.383	527.4
890.797	511.7
891.19	536.5
891.604	524.5
891.997	525.8
892.411	524
892.805	522.9
893.198	525.5
893.613	519.1
894.006	533.3
894.421	518.6
894.815	525.4
895.209	525.1
895.624	565.2
896.018	545.5
896.412	528
896.828	530.7
897.222	531.4
897.617	527.9
898.033	552
898.427	534.1
898.822	529.3
899.239	524.9
899.634	526.6
900.029	545.2
900.424	529.8
900.841	521.3
901.236	536.8
901.632	533.9
902.027	588.8
902.445	537.5
902.841	537.3
903.237	530.4
903.633	540.1
904.05	532.5
904.447	528.3
904.843	544.6
905.24	532.9
905.636	522.3
906.033	534.1
906.451	539
906.848	526.4
907.246	529
907.643	529.2
908.04	535.8
908.438	545.1
908.835	536.7
909.254	536.5
909.652	536.5
910.05	524
910.448	523.1
910.846	531.8
911.244	523.7
911.643	537.1
912.041	534
912.44	543.3
912.839	527.5
913.237	531.8
913.636	522.9
914.035	537.9
914.434	532.7
914.834	549
915.233	537.4
915.633	536.1
916.032	526.9
916.432	527.8
916.832	540.6
917.232	535.6
917.632	528.1
918.032	532.2
918.432	531.8
918.833	524.2
919.233	530.7
919.634	522.5
920.035	534.2
920.436	523.9
920.837	533
921.238	524.7
921.639	526.7
922.019	529
922.42	525.4
922.822	536
923.224	523.7
923.625	530
924.027	533.6
924.429	549.3
924.81	536.4
925.212	533.6
925.615	528.4
926.017	525.2
926.42	542.5
926.801	534.2
927.204	534.2
927.607	537.7
928.01	543.4
928.413	531.7
928.795	517.1
929.199	526
929.602	529.3
930.006	522.5
930.388	529.2
930.792	538.6
931.196	533.6
931.579	558.6
931.983	523.4
932.388	568.1
932.771	528.1
933.176	520.9
933.58	531.8
933.964	542.5
934.369	520.8
934.774	534.9
935.158	529.4
935.563	531.5
935.947	534.5
936.353	532.9
936.759	532.3
937.143	536.1
937.549	537.4
937.934	539.3
938.34	546
938.746	524.4
939.131	527.6
939.538	528.7
939.923	531
940.33	523.3
940.716	533.4
941.123	535.4
941.508	536.8
941.916	544.1
942.302	536.8
942.709	517.8
943.096	523.1
943.503	534.3
943.89	529.6
944.298	525.4
944.685	557
945.072	527
945.48	537.9
945.867	528.6
946.276	524
946.663	550.9
947.051	542.6
947.46	542.4
947.848	532.7
948.257	529
948.645	531.8
949.033	532.4
949.443	519.6
949.831	567.1
950.22	522.1
950.63	537.3
951.018	554.4
951.407	531.8
951.796	525.5
952.207	531.3
952.596	539.2
952.985	520.5
953.375	568.9
953.786	533.2
954.176	517.3
954.566	532.9
954.956	520.3
955.367	527
955.758	547.6
956.148	524.5
956.539	535.5
956.929	522.3
957.341	519.1
957.732	523.8
958.123	535.9
958.515	522.3
958.906	532.6
959.297	525
959.689	528.8
960.102	521.4
960.494	528.2
960.886	529.9
961.278	521.5
961.67	552.9
962.062	570.6
962.455	531.4
962.847	523.9
963.24	527.7
963.633	524.2
964.026	517.9
964.419	526.7
964.812	534.9
965.206	527.6
965.599	533.6
965.993	530.2
966.386	523.3
966.78	539
967.174	538.5
967.569	527.5
967.963	526
968.357	526
968.752	523.7
969.146	531.5
969.541	518.5
969.936	531.7
970.331	528.1
970.705	530.6
971.1	531.4
971.496	536
971.892	525.4
972.287	525.8
972.683	527.5
973.079	523.9
973.454	540.2
973.85	528.6
974.247	535.3
974.643	552.7
975.04	528.1
975.415	527.9
975.812	515.8
976.209	528.6
976.607	515.2
976.982	534.6
977.38	539.6
977.778	530.8
978.175	524.3
978.552	528.3
978.95	526.8
979.348	530.9
979.725	562.9
980.123	524.3
