#lambda/nm	C1
470.712	1418.4
471.126	1441.6
471.54	1411.4
471.933	1396
472.347	1411.6
472.761	1401.5
473.175	1393.4
473.568	1381
473.982	1374
474.397	1385.9
474.79	1376.7
475.204	1377
475.619	1371.1
476.033	1364.2
476.426	1364
476.841	1346.1
477.256	1385.7
477.649	1345.6
478.064	1336.9
478.479	1344.7
478.872	1328.7
479.287	1321.1
479.702	1320.4
480.118	1327.3
480.511	1325.9
480.927	1306.5
481.342	1320.3
481.736	1320.4
482.151	1307.4
482.566	1317.1
482.96	1307.2
483.376	1309
483.792	1292.8
484.186	1288.9
484.602	1288.3
485.017	1294.7
485.412	1286.6
485.827	1286.4
486.243	1273.5
486.638	1298
487.054	1268.6
487.47	1280.8
487.865	1257.7
488.281	1255.2
488.697	1244
489.092	1244.4
489.508	1225.8
489.925	1233.7
490.32	1215.1
490.736	1232.8
491.153	1218.6
491.548	1210.7
491.964	1215.1
492.381	1196.6
492.776	1204
493.193	1191.7
493.61	1192.9
494.006	1182.5
494.422	1183.4
494.84	1165.9
495.235	1166.7
495.652	1160.5
496.069	1156.5
496.465	1136.3
496.883	1145.1
497.3	1158.9
497.696	1131.3
498.113	1132.6
498.509	1111.9
498.927	1111.8
499.344	1107.3
499.741	1102.3
500.158	1115.8
500.576	1105.5
500.973	1099.9
501.39	1077.8
501.787	1071.1
502.205	1082.4
502.623	1070.8
503.02	1057.2
503.438	1057.8
503.856	1050
504.253	1058.3
504.671	1042
505.068	1033.8
505.486	1035.3
505.905	1042.2
506.302	1033.1
506.72	1025.3
507.118	1000.1
507.536	1007.2
507.955	1011.3
508.352	1015.9
508.771	1002.6
509.169	997.1
509.587	979.5
510.006	987.8
510.404	977.3
510.823	978
511.221	974.6
511.64	973.1
512.038	981.3
512.457	956.2
512.877	957
513.275	943.5
513.694	945.2
514.092	943.2
514.512	950.5
514.91	922.9
515.33	929.5
515.749	921.1
516.148	915.3
516.568	921.3
516.966	911.1
517.386	910.3
517.785	912.5
518.205	900.9
518.603	898.9
519.024	886.9
519.444	897.4
519.843	899.8
520.263	882.7
520.662	887.6
521.082	881.6
521.481	872.7
521.902	874
522.301	871.7
522.722	870.4
523.121	856.8
523.542	855
523.963	846
524.362	853.9
524.783	855.6
525.183	847.1
525.604	847.3
526.003	826.7
526.425	826.1
526.824	838.3
527.246	840.3
527.646	836.7
528.067	824
528.467	816.5
528.888	820.1
529.289	809.6
529.71	809.9
530.11	797.9
530.532	798.5
530.932	801.9
531.354	781.9
531.755	823.5
532.176	800
532.577	792.3
532.999	783
533.4	779.3
533.822	786
534.223	771.2
534.645	774.5
535.046	765
535.468	771.4
535.869	781.2
536.292	758.2
536.693	760.6
537.115	772.3
537.516	757
537.939	755.5
538.34	774.6
538.742	773
539.165	757.7
539.566	745.8
539.989	749.6
540.391	750
540.814	750.6
541.216	750.3
541.639	746.7
542.041	750.2
542.464	733.9
542.866	735.5
543.268	732.1
543.691	743.8
544.093	737.6
544.517	749.9
544.919	726.7
545.343	749.2
545.745	719.1
546.147	723.4
546.571	717.3
546.974	719
547.398	717.4
547.8	732.7
548.224	710.1
548.627	703.5
549.03	717.7
549.454	706.1
549.857	699.1
550.281	699.1
550.684	701.2
551.087	712.2
551.512	708.3
551.915	699
552.34	693.9
552.743	695.5
553.146	695.8
553.571	688.8
553.975	703.4
554.399	680.5
554.803	727.2
555.207	676.2
555.632	672.4
556.036	681.8
556.461	665.8
556.865	679.5
557.268	672.6
557.694	672.1
558.098	675.4
558.502	671.2
558.927	655.6
559.332	666.5
559.736	670.2
560.162	673.1
560.566	666.8
560.992	669
561.396	660.5
561.801	662.2
562.227	655.6
562.631	655.9
563.036	656.7
563.462	658.5
563.867	662.7
564.272	639.4
564.698	652.6
565.103	639.9
565.508	666.5
565.935	648.4
566.34	644.2
566.745	654.9
567.172	644.2
567.577	660.1
567.982	652.9
568.409	645.1
568.815	629.4
569.22	639.4
569.626	635.3
570.053	627.7
570.459	640.9
570.865	641.1
571.292	636.9
571.698	636.7
572.104	617.9
572.531	622.3
572.937	643.1
573.343	620.6
573.75	627.2
574.177	629.9
574.583	630.7
574.99	627.7
575.396	635.1
575.824	617.8
576.231	629.7
576.637	614.8
577.065	646
577.472	617
577.879	617.2
578.286	631.6
578.714	613
579.121	617
579.528	616.7
579.935	626
580.364	614.4
580.771	602
581.178	605.2
581.585	615.3
582.014	621.8
582.421	607.2
582.829	601.6
583.236	608.9
583.644	606.4
584.073	605.9
584.481	610
584.889	595.6
585.296	615.8
585.726	604.8
586.134	595.6
586.542	595.5
586.95	620.4
587.358	595.8
587.787	599.2
588.196	590.9
588.604	596.1
589.012	601.5
589.421	590.1
589.851	592.1
590.259	597.5
590.668	594.7
591.076	624.5
591.485	590.3
591.894	593.1
592.324	597.4
592.733	604.8
593.142	584.4
593.551	591.7
593.96	623.4
594.369	573.3
594.8	582
595.209	587.7
595.618	574
596.028	582
596.437	576.3
596.847	579.5
597.256	584.8
597.687	589.9
598.097	582.6
598.507	575.4
598.917	580.7
599.327	590.1
599.736	580.3
600.146	588.1
600.556	584.1
600.988	590.3
601.398	576.5
601.808	591.8
602.219	564.9
602.629	585.3
603.039	580.5
603.45	600.1
603.86	579.7
604.271	583
604.703	572.6
605.114	571.1
605.525	572.9
605.935	577.6
606.346	581.5
606.757	575.7
607.168	568.6
607.579	564
607.99	581.8
608.402	569.7
608.813	572.4
609.224	568.3
609.636	560.3
610.047	562.7
610.48	569.8
610.892	578.2
611.303	574
611.715	569.4
612.127	564.3
612.539	567.5
612.95	566.5
613.362	559
613.774	558.9
614.186	562.8
614.599	563.5
615.011	577.1
615.423	558.8
615.835	567
616.248	560.1
616.66	572.1
617.073	563.4
617.485	569.9
617.898	573.7
618.311	570.5
618.723	564.3
619.136	590.5
619.549	583.2
619.962	586.2
620.375	562
620.788	569.8
621.201	558.3
621.614	569.6
622.028	565.2
622.441	567.9
622.854	574.8
623.268	557.8
623.681	567.4
624.095	563.5
624.509	569.1
624.922	566.8
625.336	553.1
625.728	566.7
626.142	571.4
626.556	575.2
626.97	576.9
627.384	559
627.799	568.3
628.213	571.9
628.627	561.8
629.041	555.3
629.456	563.1
629.87	561
630.285	572.6
630.699	570.2
631.093	556.5
631.507	565.9
631.922	562.8
632.337	577.4
632.752	553.7
633.167	559.3
633.582	558.7
633.997	557.2
634.412	557.3
634.806	561.1
635.221	556.7
635.637	573.8
636.052	552.5
636.468	562.2
636.883	577.6
637.299	561.3
637.715	550
638.109	557.1
638.525	548
638.941	567.9
639.357	567.6
639.773	570
640.189	556.1
640.584	558.3
641	554.5
641.416	546.3
641.832	560.4
642.249	550.2
642.665	555.2
643.06	560.2
643.477	565.2
643.894	542.7
644.31	561
644.727	554.7
645.123	559.5
645.54	551.4
645.957	557.5
646.374	561.7
646.77	555.7
647.187	579.6
647.604	549.6
648.021	537.4
648.439	550.9
648.835	556.4
649.252	554.5
649.67	555.2
650.088	557.4
650.484	559.6
650.902	561.8
651.32	560.9
651.738	547.3
652.134	556.8
652.552	570.3
652.971	564.2
653.389	553.3
653.786	570.9
654.204	560.6
654.622	551.3
655.019	552.5
655.438	553.7
655.857	555.1
656.275	554.2
656.673	549.9
657.091	618.6
657.51	549.4
657.908	562.8
658.327	567.6
658.746	545.2
659.144	555.8
659.563	560.9
659.982	552.8
660.38	542.9
660.8	550
661.219	563.6
661.617	559.1
662.037	554.6
662.457	562.2
662.855	540.2
663.275	577.4
663.695	553.6
664.094	544.4
664.514	548.5
664.934	546.8
665.333	554.9
665.753	544.8
666.152	543.7
666.572	544.4
666.993	566.1
667.392	546.2
667.812	546.6
668.212	555.1
668.632	564
669.053	548.2
669.453	561.8
669.874	551
670.273	555.5
670.694	541.8
671.116	564.5
671.515	561.8
671.937	547.7
672.337	550.3
672.758	543.2
673.158	560.5
673.58	544.1
673.98	548.6
674.402	560.6
674.824	553.5
675.224	544.4
675.646	546.7
676.047	546.3
676.469	545.2
676.869	558.9
677.292	553.1
677.693	543.7
678.115	542.5
678.516	554.3
678.939	548.3
679.34	552.5
679.762	561.7
680.164	556.8
680.586	543.9
680.988	552.3
681.411	567.8
681.812	539.8
682.236	539.6
682.637	540.6
683.061	542.6
683.462	546.4
683.864	543.1
684.288	555.6
684.69	543
685.114	557
685.516	555.5
685.94	539.4
686.342	553.8
686.766	546.2
687.168	546.3
687.571	568.5
687.995	545.9
688.398	540.3
688.822	547.1
689.225	560.2
689.628	559.2
690.052	547.5
690.456	550.7
690.88	548.3
691.284	537.6
691.687	553.3
692.112	535.6
692.515	540.3
692.919	541.5
693.344	543.9
693.747	538.1
694.173	540.5
694.577	553.8
694.98	543.4
695.406	543.2
695.81	546.3
696.214	553.4
696.64	546.9
697.044	551.8
697.448	544.4
697.874	542.9
698.279	542.5
698.684	541.6
699.11	538.8
699.514	542.9
699.919	541.4
700.324	533.7
700.75	546.8
701.156	548.5
701.561	556.6
701.987	543.4
702.393	557.2
702.798	554.1
703.203	543.1
703.63	539.3
704.036	539.1
704.442	545.3
704.847	536.5
705.274	543.2
705.68	551.6
706.086	550.1
706.492	531.1
706.92	541.1
707.326	549.6
707.732	547.6
708.139	541.4
708.545	533.9
708.973	544.8
709.38	549
709.786	536.9
710.193	559.8
710.6	543.3
711.028	536.2
711.435	543.2
711.842	548.1
712.249	536.8
712.656	544.6
713.064	556
713.492	538
713.9	543.9
714.307	541.3
714.715	544.8
715.123	547.5
715.53	545.4
715.938	548.5
716.367	541.6
716.775	536.4
717.184	538.8
717.592	544
718	551.2
718.408	579.7
718.816	583.8
719.225	549.1
719.633	544.4
720.042	532.5
720.472	542.9
720.881	566.5
721.29	548.4
721.699	534
722.108	552
722.517	544.2
722.926	541
723.335	555.5
723.744	542.7
724.154	540.4
724.563	543.2
724.973	549.3
725.382	541.4
725.792	540.8
726.202	539.1
726.612	551.2
727.022	542.2
727.432	538.6
779.813	539
780.223	589.6
780.634	539.1
781.044	534.6
781.454	549.2
781.865	551.3
782.276	537.1
782.686	552
783.097	542.1
783.508	540.2
783.919	551.1
784.33	552
784.741	551.5
785.152	534.7
785.563	528.4
785.974	542.4
786.386	558.1
786.776	538.5
787.188	543.6
787.599	535.3
788.011	551.4
788.423	546.6
788.835	538.5
789.247	538.9
789.659	539.3
790.071	538.1
790.483	580
790.874	540.9
791.286	555.9
791.699	534
792.111	542.6
792.524	543.6
792.937	541.2
793.349	532.7
793.741	541.4
794.154	534.9
794.567	563.1
794.98	538.8
795.393	531.4
795.785	559
796.198	532.9
796.612	543.1
797.026	535.7
797.439	524.6
797.831	533.9
798.245	528.7
798.659	534.5
799.073	527.7
799.487	534.1
799.88	535.5
800.294	542.3
800.708	550
801.123	543.9
801.516	561.8
801.93	535.2
802.345	526.3
802.76	545.5
803.153	556
803.568	553.2
803.983	547.1
804.377	544.8
804.792	533.3
805.207	531.1
805.601	539.9
806.016	574.4
806.432	538.8
806.826	565.2
807.242	557.2
807.658	546.6
808.052	535.1
808.468	535.9
808.884	535.1
809.279	541.5
809.695	553.8
810.111	554.2
810.506	544
810.922	559.7
811.339	538
811.734	549.7
812.151	538.1
812.546	535.3
812.963	530.8
813.38	543.5
813.776	540.5
814.193	560.6
814.589	532.5
815.006	538.9
815.402	530.3
815.82	532.9
816.237	537.2
816.633	543.6
817.051	534
817.448	538.2
817.866	536.1
818.262	557.5
818.68	538.4
819.077	539.2
819.495	539.9
819.892	576.2
820.311	536.1
820.708	534.4
821.127	536.4
821.524	553.2
821.943	543.6
822.34	558.7
822.759	547
823.157	543.7
823.576	555
823.974	545.5
824.393	551.8
824.791	535
825.189	532.9
825.609	537.3
826.007	540.8
826.427	530.4
826.826	538.5
827.246	538.9
827.644	528.9
828.043	549
828.463	534
828.862	545
829.261	547
829.682	534.2
830.081	544.2
830.502	532.7
830.901	547.4
831.301	536.8
831.722	528.2
832.121	536.8
832.521	538.4
832.943	537.8
833.342	534.7
833.742	532
834.164	534.7
834.564	531.4
834.965	538.3
835.386	536.7
835.787	534.2
836.188	540.6
836.588	537.5
837.01	536.2
837.411	536.5
837.812	546.6
838.213	538.6
838.636	535.6
839.037	603
839.438	541.3
839.84	535.2
840.263	546.2
840.664	544.6
841.066	541.5
841.468	538.1
841.891	533.8
842.293	545.9
842.695	541.9
843.098	549.6
843.5	531.9
843.902	546.8
844.326	542.4
844.729	539.3
845.131	549.3
845.534	534.4
845.937	549.9
846.34	549.1
846.764	530.4
847.167	537.1
847.571	532
847.974	536
848.377	532.9
848.781	577.5
849.184	552
849.588	534.9
849.992	539.8
850.396	539.6
850.821	561.4
851.225	546.3
851.63	531.8
852.034	550.5
852.438	539.9
852.843	565.7
853.247	531.6
853.652	536.9
854.057	558.8
854.462	540.1
854.867	537.2
855.272	567.3
855.677	540.2
856.082	538.1
856.487	529.5
856.893	544.8
857.298	533.3
857.704	532.1
858.11	537.9
858.516	544.6
858.922	538.8
859.328	543.9
859.734	537.9
860.14	541.3
860.525	543.5
860.931	529
861.338	534.8
861.745	542.1
862.151	546.6
862.558	537
862.965	536.9
863.372	530.6
863.779	530.1
864.186	555
864.572	537.4
864.98	551.7
865.387	565.2
865.795	526.1
866.203	543.6
866.61	529.6
867.018	545.2
867.405	543.3
867.813	533
868.221	544.2
868.63	529.3
869.038	544.4
869.425	574.5
869.834	542.1
870.243	531.4
870.652	532
871.039	529.3
871.448	537
871.857	542.7
872.266	540.9
872.654	537.9
873.064	531.2
873.473	547
873.883	535.3
874.271	532.5
874.681	553.3
875.091	529.6
875.48	546.1
875.89	554.5
876.3	538.9
876.689	527
877.1	545
877.51	536.4
877.9	557.3
878.31	531.9
878.721	567.2
879.111	541.7
879.522	539.1
879.933	526.7
880.323	525.7
880.734	527.6
881.125	537
881.536	530.1
881.948	533.3
882.338	539
882.75	546.6
883.141	536.6
883.553	546.6
883.944	562.1
884.356	549.7
884.769	538.9
885.16	538.6
885.573	535.3
885.964	534.6
886.377	537.6
886.768	530.4
887.181	536.7
887.573	532.3
887.987	544.6
888.378	550.2
888.792	534.9
889.184	580.1
889.598	528.9
889.99	536.2
890.383	532.2
890.797	528.5
891.19	546.8
891.604	533.1
891.997	528
892.411	528.2
892.805	531
893.198	533.9
893.613	522.8
894.006	536.6
894.421	530.6
894.815	531.1
895.209	533.5
895.624	576.6
896.018	550.4
896.412	533.4
896.828	537
897.222	541.7
897.617	530.6
898.033	556.3
898.427	544.1
898.822	538.3
899.239	530.3
899.634	527.8
900.029	551.7
900.424	531.8
900.841	521.6
901.236	544.3
901.632	536
902.027	588.2
902.445	543.8
902.841	537.6
903.237	539.3
903.633	545.1
904.05	540.1
904.447	543.1
904.843	544.4
905.24	538.7
905.636	526
906.033	530.4
906.451	546.8
906.848	527.3
907.246	531.3
907.643	534.2
908.04	541.6
908.438	547.2
908.835	543.1
909.254	535.9
909.652	534.6
910.05	534.1
910.448	525.7
910.846	540
911.244	528.3
911.643	546.1
912.041	538.1
912.44	545.9
912.839	529.6
913.237	536
913.636	529.3
914.035	543
914.434	529.8
914.834	546.6
915.233	544
915.633	527.2
916.032	530.1
916.432	530
916.832	545.5
917.232	534.1
917.632	523.2
918.032	541.2
918.432	534.1
918.833	534.4
919.233	534.6
919.634	524.6
920.035	540.3
920.436	523.1
920.837	539.5
921.238	534.3
921.639	535.8
922.019	537.3
922.42	538.8
922.822	538.8
923.224	532.1
923.625	532.6
924.027	535.3
924.429	553.5
924.81	537.5
925.212	535.9
925.615	535.8
926.017	532.5
926.42	542.8
926.801	533.8
927.204	533.9
927.607	542.2
928.01	543.7
928.413	539.1
928.795	523.7
929.199	533
929.602	530.4
930.006	529.6
930.388	531.1
930.792	537.5
931.196	531.3
931.579	563.2
931.983	531
932.388	573.8
932.771	532.8
933.176	519.4
933.58	531.6
933.964	535.9
934.369	525.1
934.774	534.1
935.158	530.4
935.563	536.6
935.947	530
936.353	539.5
936.759	533.6
937.143	530.6
937.549	538.4
937.934	548.6
938.34	550.5
938.746	531.7
939.131	530.5
939.538	525.1
939.923	541.2
940.33	526.4
940.716	535.8
941.123	537
941.508	543.7
941.916	553.9
942.302	537.6
942.709	528.3
943.096	524
943.503	545.1
943.89	532.2
944.298	523.6
944.685	561.2
945.072	532.1
945.48	543.7
945.867	530.6
946.276	530.9
946.663	555.2
947.051	546.8
947.46	544.8
947.848	540.2
948.257	533.5
948.645	530.2
949.033	531.2
949.443	524.6
949.831	573.5
950.22	527.8
950.63	540.1
951.018	560.1
951.407	528.9
951.796	532
952.207	543.3
952.596	541
952.985	528.4
953.375	573.8
953.786	537.4
954.176	520.2
954.566	544.8
954.956	528.2
955.367	532.6
955.758	549.1
956.148	532.4
956.539	546
956.929	526.7
957.341	524.4
957.732	531.2
958.123	540.8
958.515	524.1
958.906	542
959.297	533.5
959.689	532.8
960.102	533.4
960.494	534.9
960.886	529
961.278	527.9
961.67	555.3
962.062	566.8
962.455	531.3
962.847	520.3
963.24	529.4
963.633	534.3
964.026	529
964.419	536.9
964.812	539.3
965.206	526.3
965.599	543.8
965.993	538
966.386	533.6
966.78	542.4
967.174	545.7
967.569	531.9
967.963	531.6
968.357	523.1
968.752	531.3
969.146	534
969.541	529.9
969.936	535.5
970.331	529.4
970.705	529.2
971.1	532.8
971.496	540.7
971.892	530.7
972.287	535.9
972.683	532.4
973.079	528.6
