#lambda/nm	C1
552.34	555.5
552.743	556.4
553.146	560.7
553.571	562.8
553.975	581.7
554.399	552.8
554.803	602.1
555.207	557.4
555.632	551.2
556.036	561.8
556.461	548.3
556.865	561.9
557.268	554.1
557.694	552.2
558.098	557.7
558.502	562.1
558.927	555.5
559.332	557.9
559.736	556.2
560.162	566.8
560.566	551.3
560.992	563.6
561.396	557.3
561.801	556.3
562.227	556.2
562.631	558.7
563.036	551.1
563.462	562.8
563.867	559.5
564.272	550.5
564.698	568.1
565.103	548
565.508	576.3
565.935	560.9
566.34	559.4
566.745	561.8
567.172	555.7
567.577	578.2
567.982	570.5
568.409	561.4
568.815	550.1
569.22	554.1
569.626	565.2
570.053	544.4
570.459	559.8
570.865	560.4
571.292	566.3
571.698	558.4
572.104	537.5
572.531	549.5
572.937	567.3
573.343	557.4
573.75	556.2
574.177	555.8
574.583	554.4
574.99	557.1
575.396	567.6
575.824	559.5
576.231	565.2
576.637	556.6
577.065	582.8
577.472	555.3
577.879	558.2
578.286	576
578.714	547.2
579.121	555.5
579.528	565.9
579.935	564.6
580.364	556.5
580.771	542.1
581.178	553.7
581.585	564
582.014	565.6
582.421	556.1
582.829	560.4
583.236	561.7
583.644	556.1
584.073	557.4
584.481	553.6
584.889	548.9
585.296	562.3
585.726	558.5
586.134	546.1
586.542	553.3
586.95	567.9
587.358	547.4
587.787	555
588.196	548.5
588.604	555.8
589.012	555.2
589.421	544.6
589.851	552.9
590.259	558.5
590.668	558.3
591.076	594.9
591.485	551.7
591.894	550.5
592.324	566.6
592.733	566.1
593.142	544.6
593.551	558.9
593.96	586.8
594.369	548.4
594.8	549.4
595.209	551.5
595.618	543.7
596.028	547.4
596.437	545.9
596.847	558.5
597.256	561.7
597.687	553.6
598.097	558.7
598.507	545.8
598.917	562.6
599.327	561
599.736	560
600.146	567.7
600.556	551.1
600.988	567.5
601.398	553.9
601.808	569.1
602.219	546.4
602.629	559.3
603.039	555.7
603.45	579.1
603.86	557.8
604.271	574.1
604.703	559.9
605.114	560.6
605.525	562.1
605.935	561.5
606.346	579.3
606.757	557
607.168	564.9
607.579	556.4
607.99	567.2
608.402	561.3
608.813	556.3
609.224	549.5
609.636	549.3
610.047	547.7
610.48	561.1
610.892	564.7
611.303	565.4
611.715	555.6
612.127	548
612.539	555
612.95	560.1
613.362	542.7
613.774	551.2
614.186	554.5
614.599	550.1
615.011	564.6
615.423	548.1
615.835	549.7
616.248	550.8
616.66	558.5
617.073	545.2
617.485	553.1
617.898	564.2
618.311	559.4
618.723	557.7
619.136	581.1
619.549	571.4
619.962	580.2
620.375	554.9
620.788	558.4
621.201	548.9
621.614	559
622.028	554.8
622.441	557.3
622.854	566.8
623.268	549.4
623.681	557.4
624.095	558.8
624.509	563
624.922	559.2
625.336	542.1
625.728	559.5
626.142	563.3
626.556	570.4
626.97	557.3
627.384	549.1
627.799	556.1
628.213	569.3
628.627	556.1
629.041	551.5
629.456	552.2
629.87	556.8
630.285	565
630.699	557.2
631.093	553.4
631.507	555.4
631.922	559.5
632.337	566.9
632.752	546.1
633.167	551
633.582	553.7
633.997	546.4
634.412	551.2
634.806	550.5
635.221	546.9
635.637	557
636.052	545.5
636.468	555.9
636.883	570.1
637.299	550.9
637.715	541.9
638.109	554.1
638.525	538.3
638.941	565.1
639.357	554.4
639.773	565.4
640.189	548.1
640.584	551.3
641	560.8
641.416	542.9
641.832	552.8
642.249	549
642.665	551.2
643.06	553.9
643.477	562.3
643.894	541.4
644.31	554.8
644.727	550.5
645.123	559.8
645.54	546.5
645.957	552.8
646.374	565.4
646.77	557.3
647.187	584.3
647.604	556.9
648.021	542.8
648.439	543.1
648.835	562.2
649.252	551.2
649.67	549.4
650.088	555.9
650.484	558.5
650.902	559.2
651.32	561.4
651.738	555.5
652.134	551
652.552	569.7
652.971	556.3
653.389	557.8
653.786	567.5
654.204	564.2
654.622	547.3
655.019	550.7
655.438	552.5
655.857	555.3
656.275	557.2
656.673	548.6
657.091	618.9
657.51	548.1
657.908	561
658.327	572.3
658.746	543.2
659.144	556.4
659.563	563.5
659.982	561.2
660.38	543.2
660.8	551.3
661.219	563.9
661.617	556.7
662.037	554.2
662.457	558.8
662.855	540.3
663.275	585
663.695	552.2
664.094	548.2
664.514	561.5
664.934	541.7
665.333	557.5
665.753	544.2
666.152	546.3
666.572	544.5
666.993	562.1
667.392	550.3
667.812	547.3
668.212	548.4
668.632	560.9
669.053	545.5
669.453	552.4
669.874	555.8
670.273	551.6
670.694	543.6
671.116	560.9
671.515	559
671.937	553.1
672.337	549.3
672.758	549.2
673.158	558.3
673.58	545.7
673.98	550.6
674.402	565.1
674.824	551.6
675.224	545.4
675.646	546.4
676.047	553
676.469	549.8
676.869	560
677.292	558.7
677.693	550.6
678.115	547
678.516	556.3
678.939	557.7
679.34	549.9
679.762	570
680.164	556.2
680.586	543.5
680.988	555.6
681.411	575.2
681.812	551.8
682.236	547.6
682.637	546.2
683.061	537.8
683.462	551.8
683.864	553.2
684.288	554.7
684.69	545.7
685.114	561.5
685.516	564.4
685.94	542.5
686.342	555.8
686.766	545.5
687.168	547.3
687.571	567
687.995	552.1
688.398	537.5
688.822	549
689.225	565.1
689.628	567.7
690.052	555.1
690.456	557.4
690.88	551.7
691.284	544.8
691.687	555.6
692.112	543.7
692.515	545.1
692.919	547.1
693.344	548.9
693.747	552.9
694.173	538.1
694.577	562.2
694.98	552.3
695.406	550.2
695.81	558.4
696.214	554.6
696.64	558.3
697.044	550.3
697.448	560.5
697.874	561.1
698.279	551.4
698.684	542.6
699.11	549.8
699.514	546.3
699.919	552.2
700.324	541.3
700.75	554.7
701.156	558.2
701.561	564.3
701.987	560
702.393	560.2
702.798	562.4
703.203	556
703.63	545.3
704.036	544
704.442	553.3
704.847	543.8
705.274	555.6
705.68	557.6
706.086	562.2
706.492	539.2
706.92	555.9
707.326	553
707.732	542.5
708.139	548.3
708.545	539.1
708.973	558.5
709.38	552.5
709.786	536.5
710.193	562.7
710.6	556.2
711.028	544.2
711.435	551.1
711.842	550.6
712.249	550.4
712.656	552.2
713.064	565.6
713.492	544.5
713.9	549.6
714.307	554.5
714.715	549.2
715.123	554.5
715.53	554.4
715.938	558
716.367	554.5
716.775	551.7
717.184	543.1
717.592	552.9
718	563.1
718.408	582.9
718.816	589.6
719.225	553.3
719.633	554.3
720.042	546
720.472	548.4
720.881	574
721.29	554.2
721.699	542.3
722.108	551
722.517	553.4
722.926	541.2
723.335	559.3
723.744	545.2
724.154	549.1
724.563	547.1
724.973	552.1
725.382	548.6
725.792	552.9
726.202	539.1
726.612	556.1
727.022	547.6
727.432	549.7
779.813	544.9
780.223	590.6
780.634	545.3
781.044	547.3
781.454	548.5
781.865	565.9
782.276	546.3
782.686	557.2
783.097	550.3
783.508	549
783.919	549.2
784.33	562.9
784.741	560.9
785.152	542.7
785.563	540.3
785.974	547.2
786.386	555.8
786.776	541.3
787.188	543.6
787.599	540.7
788.011	558.7
788.423	552.7
788.835	545.9
789.247	545
789.659	539
790.071	545.1
790.483	589.2
790.874	544.6
791.286	558.5
791.699	548.9
792.111	550
792.524	550.2
792.937	551.8
793.349	543
793.741	544.2
794.154	547.8
794.567	561.5
794.98	551.8
795.393	539.5
795.785	562.7
796.198	540.7
796.612	550
797.026	546.3
797.439	530.4
797.831	551.4
798.245	540.4
798.659	547.3
799.073	541.1
799.487	542.1
799.88	547
800.294	547.9
800.708	552.2
801.123	547.8
801.516	564.8
801.93	542.1
802.345	534.8
802.76	549.5
803.153	561.1
803.568	555.1
803.983	551.1
804.377	555.7
804.792	541.2
805.207	533.7
805.601	547.4
806.016	582.3
806.432	538.2
806.826	573.7
807.242	555
807.658	552.5
808.052	540.9
808.468	540.1
808.884	546.7
809.279	545.4
809.695	563.4
810.111	570.1
810.506	548.8
810.922	559.9
811.339	538.9
811.734	551.4
812.151	538.1
812.546	542.3
812.963	541.3
813.38	551
813.776	546.7
814.193	566.9
814.589	538.1
815.006	544.3
815.402	541.6
815.82	540.4
816.237	545.3
816.633	548.5
817.051	536.9
817.448	551.3
817.866	540.8
818.262	563.3
818.68	541.8
819.077	538.1
819.495	540.6
819.892	586.3
820.311	538.3
820.708	539.8
821.127	541.5
821.524	553
821.943	548.1
822.34	562.4
822.759	548.7
823.157	548.7
823.576	565.4
823.974	560
824.393	552.3
824.791	548
825.189	542.9
825.609	548
826.007	545.3
826.427	539
826.826	543.9
827.246	553.8
827.644	536.8
828.043	556.6
828.463	543.3
828.862	558.4
829.261	557.1
829.682	535.5
830.081	553.4
830.502	538.5
830.901	553.6
831.301	539.3
831.722	540.1
832.121	550
832.521	537.7
832.943	542.6
833.342	547
833.742	542.3
834.164	539.6
834.564	540.8
834.965	541
835.386	539.3
835.787	542.1
836.188	538.2
836.588	543.9
837.01	545.3
837.411	533.7
837.812	545.9
838.213	549.1
838.636	541.4
839.037	609.6
839.438	549.4
839.84	547.5
840.263	552.3
840.664	547.2
841.066	545.4
841.468	546
841.891	543.7
842.293	560.6
842.695	548.6
843.098	550.9
843.5	544.4
843.902	551.4
844.326	554.1
844.729	550.6
845.131	558
845.534	550.9
845.937	558.7
846.34	564.1
846.764	540
847.167	554.2
847.571	541.9
847.974	546.7
848.377	541.9
848.781	595
849.184	558.5
849.588	544
849.992	545.3
850.396	547.2
850.821	565.4
851.225	547.8
851.63	547.4
852.034	563.3
852.438	549.6
852.843	567.4
853.247	535.8
853.652	545.5
854.057	564.8
854.462	545.6
854.867	550
855.272	574.9
855.677	544.1
856.082	540.7
856.487	541.3
856.893	554.5
857.298	541.3
857.704	542.5
858.11	547.6
858.516	545.5
858.922	551.4
859.328	555.6
859.734	549
860.14	554.3
860.525	555.1
860.931	538.7
861.338	538.8
861.745	552.5
862.151	551.8
862.558	547.5
862.965	540.7
863.372	543.4
863.779	540
864.186	564.3
864.572	542.6
864.98	567
865.387	575.5
865.795	541.1
866.203	551.8
866.61	537.3
867.018	556.8
867.405	546.1
867.813	544.1
868.221	541.8
868.63	539.7
869.038	552.9
869.425	579.3
869.834	550.8
870.243	540.3
870.652	545.4
871.039	539.9
871.448	548.2
871.857	547.9
872.266	559.6
872.654	545
873.064	541.8
873.473	560.5
873.883	545.7
874.271	537.3
874.681	550.5
875.091	536.9
875.48	560.1
875.89	558.4
876.3	538.1
876.689	535.8
877.1	542.3
877.51	540.5
877.9	565
878.31	542.6
878.721	569.9
879.111	544.6
879.522	539.1
879.933	534.8
880.323	536.5
880.734	537.4
881.125	546.4
881.536	541.2
881.948	540.4
882.338	547.5
882.75	549.6
883.141	539.8
883.553	550.4
883.944	570.7
884.356	557.4
884.769	542.7
885.16	548.4
885.573	540.7
885.964	538.2
886.377	543.9
886.768	541.4
887.181	542.3
887.573	541
887.987	547.4
888.378	555.9
888.792	548.3
889.184	589.1
889.598	539.1
889.99	545.8
890.383	537.3
890.797	539.2
891.19	554.6
891.604	543.7
891.997	544.3
892.411	534.1
892.805	534
893.198	542.2
893.613	531.3
894.006	541
894.421	536.7
894.815	542.3
895.209	536
895.624	583.2
896.018	559.7
896.412	541.8
896.828	542.5
897.222	545.4
897.617	541.1
898.033	560.3
898.427	550.7
898.822	545.6
899.239	540.9
899.634	532.5
900.029	559.2
900.424	540.2
900.841	532
901.236	553.8
901.632	546.7
902.027	599
902.445	552.2
902.841	544.3
903.237	548.5
903.633	557.3
904.05	550.4
904.447	550
904.843	548
905.24	547.7
905.636	531.7
906.033	548.1
906.451	546.3
906.848	530.2
907.246	541.1
907.643	540.7
908.04	546.4
908.438	558.6
908.835	551.2
909.254	543.8
909.652	553.2
910.05	543.8
910.448	535.6
910.846	547
911.244	539.1
911.643	543.5
912.041	546.8
912.44	553.1
912.839	538
913.237	535.2
913.636	539.6
914.035	547.4
914.434	546.5
914.834	554.2
915.233	555.3
915.633	536.8
916.032	536
916.432	539.7
916.832	559.4
917.232	539.2
917.632	533.9
918.032	544.6
918.432	539.9
918.833	545.3
919.233	539.2
919.634	531.9
920.035	544.7
920.436	541.6
920.837	545.8
921.238	534.8
921.639	541.2
922.019	540.4
922.42	546
922.822	540.4
923.224	538
923.625	535.7
924.027	543.4
924.429	556.4
924.81	545.6
925.212	551.5
925.615	543.9
926.017	541.5
926.42	554.5
926.801	538.8
927.204	540.5
927.607	541.9
928.01	555.1
928.413	543
928.795	525.9
929.199	536.6
929.602	539.6
930.006	530.4
930.388	532.5
930.792	545.4
931.196	540.6
931.579	574.2
931.983	533.1
932.388	591.7
932.771	534
933.176	537.3
933.58	542
933.964	543.3
934.369	533.6
934.774	546.6
935.158	538.7
935.563	544.4
935.947	544.4
936.353	550.7
936.759	543.4
937.143	549.7
937.549	546.4
937.934	555.1
938.34	561.8
938.746	538.2
939.131	540.1
939.538	536
939.923	547.7
940.33	534.9
940.716	548.4
941.123	546.9
941.508	549.1
941.916	563.4
942.302	542.5
942.709	534.5
943.096	536.8
943.503	552.1
943.89	546.8
944.298	535.2
944.685	570.3
945.072	540.2
945.48	550.4
945.867	531
946.276	545.6
946.663	561
947.051	556
947.46	549.2
947.848	552.5
948.257	542.6
948.645	539.1
949.033	542.7
949.443	536.3
949.831	580.4
950.22	532.4
950.63	547.3
951.018	569.3
951.407	542.5
951.796	537.7
952.207	551.6
952.596	549.3
952.985	533.9
953.375	579.1
953.786	540.5
954.176	532.2
954.566	553.3
954.956	533.6
955.367	541.9
955.758	557
956.148	535.2
956.539	552.6
956.929	533.4
957.341	527.3
957.732	537.1
958.123	547
958.515	529
958.906	548.7
959.297	538.8
959.689	536.2
960.102	538.8
960.494	536.9
960.886	541.3
961.278	538.2
961.67	562.3
962.062	577.8
962.455	542.4
962.847	534.3
963.24	539.6
963.633	538.2
964.026	530.4
964.419	538
964.812	555
965.206	540.4
965.599	550.1
965.993	541.3
966.386	539.9
966.78	552.5
967.174	546.6
967.569	539.3
967.963	538.1
968.357	531.4
968.752	537.9
969.146	535.1
969.541	532.8
969.936	533.2
970.331	544.6
970.705	537.8
971.1	539
971.496	547.4
971.892	528.3
972.287	542
972.683	541.9
973.079	533
973.454	555.7
973.85	541.1
974.247	546
974.643	559.2
975.04	543.5
975.415	543.6
975.812	536.6
976.209	545.6
976.607	533
976.982	552
977.38	554.8
977.778	536.4
978.175	536.1
978.552	541.5
978.95	545
979.348	554.7
979.725	586.6
980.123	534.9
980.522	542.2
980.899	535.6
981.298	538.1
981.697	538.2
