#lambda/nm	C1
345.828	574.2
346.225	564
346.623	575.7
347.02	577.3
347.418	574.5
347.816	578.6
348.213	558
348.611	574.2
349.009	568.7
349.407	574.6
349.805	559.4
350.203	554.3
350.601	579.3
350.999	566
351.397	558.7
351.795	572.4
352.193	575.7
352.57	574.9
352.969	580.6
353.367	558.8
353.766	559.7
354.164	569.7
354.563	577.8
354.961	562.2
355.36	561.7
355.759	564.4
356.158	564.4
356.557	562.8
356.956	556.7
357.355	559.7
357.754	570.9
358.153	571.3
358.552	585.6
358.951	565
359.35	576.2
359.75	560.5
360.149	558.9
360.527	562.7
360.926	557.4
361.326	567.4
361.726	572
362.125	564.8
362.525	574.1
362.925	565.3
363.325	570.6
363.724	564.6
364.124	559.9
364.524	555.5
364.924	563.8
365.324	575
365.725	552.9
366.125	568.1
366.525	569.2
366.904	558.8
367.304	547.1
367.705	585.5
368.105	574
368.506	567.3
368.906	565.4
369.307	563.8
369.708	568.7
370.108	554.6
370.509	568.7
370.91	551.6
371.311	568.8
371.712	563.4
372.113	563.7
372.514	557.2
372.894	563
373.295	559.8
373.696	577.6
374.097	578.2
374.499	593
374.9	567.2
375.301	555.5
375.703	562.6
376.105	557
376.506	570.2
376.908	566.2
377.309	563.9
377.711	564
378.113	555.8
378.493	566.1
378.895	557.8
379.297	572.1
379.699	556
380.102	567.1
380.504	559
380.906	556.5
381.308	587.9
381.71	561.6
382.113	571.1
382.515	559.1
382.918	572.8
383.299	559.4
383.701	570.4
384.104	564.7
384.507	547.2
384.909	564.8
385.312	555.6
385.715	552.5
386.118	558.1
386.521	554.6
386.924	573.8
387.327	553.1
387.709	555.5
388.112	544.9
388.515	559.3
388.918	558.5
389.322	570.1
389.725	562.7
390.129	579.2
390.532	568.6
390.936	560.7
391.339	558.8
391.743	566.8
392.125	554.1
392.529	573.3
392.933	574.8
393.337	560
393.74	555.9
394.144	563.2
394.548	559.9
394.953	559.8
395.357	566.8
395.761	558.4
396.144	562.5
396.548	557.4
396.952	559.4
397.357	564.6
397.761	564.1
398.166	559.7
398.57	566.2
398.975	555.5
399.379	567.1
399.763	609.7
400.168	563.6
400.572	562.6
400.977	560.9
401.382	579.1
401.787	572.9
402.192	574.8
402.597	573.3
403.002	549
403.386	573.4
403.791	580.5
404.197	554.4
404.602	559.2
405.007	559.3
405.413	555.8
405.818	558.6
406.224	555.5
406.608	557.5
407.014	553.3
407.42	584.3
407.825	559.8
408.231	578
408.637	565.1
409.043	573.5
409.449	561.5
409.834	560
410.24	567.3
410.646	578.9
411.052	568.5
411.458	564.5
411.865	567
412.271	569.2
412.677	567.6
413.062	571.5
413.469	554
413.875	589.6
414.282	578.3
414.689	566.5
415.095	565.2
415.502	558.8
415.888	563.7
416.294	551.9
416.701	594.1
417.108	561.5
417.515	572.5
417.923	561.6
418.33	577.5
418.715	570.8
419.123	565
419.53	562.9
419.937	565.7
420.345	574.2
420.752	565.7
421.16	578.7
421.546	568.1
421.953	571.5
422.361	558.9
422.769	566.6
423.177	561.2
423.585	583.6
423.992	586
424.379	575
424.787	576.2
425.195	579.9
425.603	562.1
426.011	583.9
426.419	577
426.806	569.6
427.214	568.2
427.623	577.9
428.031	576.6
428.44	565.8
428.848	580.6
429.235	582.2
429.644	572.3
430.053	564.2
430.461	573.9
430.87	584.8
431.279	574.5
431.666	559.3
432.075	563.7
432.484	566.9
432.893	564.7
433.302	586.2
433.711	603.6
434.099	572
434.508	562.5
434.918	556.2
435.327	569.1
435.737	562.9
436.125	559.2
436.534	565.1
436.944	563.4
437.353	562.4
437.763	584.5
438.173	559.2
438.561	570.3
438.971	545.3
439.381	556
439.791	570.1
440.201	545
440.589	563.6
440.999	570.5
441.409	564.4
441.819	553.7
442.23	568
442.619	570.1
443.029	563.5
443.439	561.9
443.85	573.1
444.26	577.9
444.649	567.7
445.06	560.1
445.471	556.5
445.881	558.8
446.292	566.7
446.682	580.3
447.092	546.9
447.503	601.2
447.914	564.7
448.325	561.6
448.715	564.9
449.126	550.8
449.537	558.3
449.948	559.2
450.338	565.4
450.75	569.3
451.161	559.3
451.572	573.6
451.984	553.4
452.374	543.5
452.786	555.4
453.197	557.6
453.609	566.1
453.999	545.2
454.411	552.1
454.823	566.3
455.235	562.4
455.647	552.1
456.037	566.1
456.449	542.2
456.862	568
457.274	560.4
457.665	550.1
458.077	567.6
458.489	569.6
458.902	555.9
459.293	563
459.705	559.9
460.118	555.8
460.53	563.7
460.921	561.6
461.334	564.7
461.747	561.6
462.16	570.8
462.551	572.3
462.964	566.4
463.377	546.6
463.79	557.8
464.182	569.6
464.595	549.2
465.008	564.2
465.421	564.4
465.813	554.3
466.226	562.2
466.64	555.6
467.053	597.1
467.445	562
467.859	559.5
468.272	561.9
468.686	569.6
469.078	559.1
469.492	544.6
469.906	556
470.298	568.8
470.712	557.4
471.126	584.4
471.54	541.1
471.933	550.2
472.347	550.4
472.761	553.5
473.175	549.4
473.568	553.8
473.982	543.6
474.397	550.1
474.79	556.7
475.204	562.5
475.619	553
476.033	561.3
476.426	555.6
476.841	549.6
477.256	576.9
477.649	554.2
478.064	549.5
478.479	553.3
478.872	551.3
479.287	537
479.702	549.8
480.118	554
480.511	558.3
480.927	548.3
481.342	549.7
481.736	558
482.151	549.9
482.566	565.3
482.96	556.3
483.376	564
483.792	554.6
484.186	558.7
484.602	554
485.017	558.2
485.412	555.3
485.827	558
486.243	557.6
486.638	578.7
487.054	561
487.47	573.2
487.865	553.3
488.281	549.7
488.697	547.2
489.092	549.1
489.508	550.1
489.925	562.6
490.32	544
490.736	558.5
491.153	554.9
491.548	559.6
491.964	567.2
492.381	539.4
492.776	560.4
493.193	556
493.61	563.3
494.006	560
494.422	561.5
494.84	545.6
495.235	564.5
495.652	556.7
496.069	557.8
496.465	545
496.883	556.4
497.3	569.2
497.696	552.4
498.113	555.8
498.509	540.4
498.927	542.3
499.344	548
499.741	540.8
500.158	565.8
500.576	558.9
500.973	555.3
501.39	546.9
501.787	544.1
502.205	557.8
502.623	547
503.02	542.9
503.438	550.8
503.856	554.2
504.253	558.5
504.671	546.6
505.068	548.6
505.486	552.7
505.905	574.7
506.302	554.1
506.72	558.2
507.118	547.9
507.536	552.8
507.955	547.1
508.352	555.7
508.771	556.1
509.169	556.6
509.587	547.1
510.006	554.1
510.404	543.7
510.823	552.9
511.221	548
511.64	545
512.038	562.4
512.457	553.8
512.877	557.2
513.275	547.3
513.694	551.6
514.092	546.4
514.512	554.8
514.91	551.6
515.33	552.5
515.749	551.7
516.148	553.9
516.568	556.2
516.966	555.1
517.386	546.6
517.785	549.1
518.205	549
518.603	548.4
519.024	545
519.444	552.6
519.843	556.4
520.263	556.5
520.662	557.6
521.082	552.3
521.481	555.9
521.902	548
522.301	555.8
522.722	555
523.121	547.9
523.542	549.1
523.963	548.2
524.362	555.7
524.783	550.1
525.183	544.1
525.604	554.9
526.003	539
526.425	549.4
526.824	552.5
527.246	554.9
527.646	551.3
528.067	551.6
528.467	551.2
528.888	550.9
529.289	544.8
529.71	547.2
530.11	541.8
530.532	544.5
530.932	541.6
531.354	536.9
531.755	580.1
532.176	552.4
532.577	548
532.999	549.6
533.4	540.6
533.822	560.9
534.223	552
534.645	543.7
535.046	551.4
535.468	551.8
535.869	568.9
536.292	548
536.693	550.4
537.115	556.8
537.516	545.6
537.939	553.5
538.34	566.1
538.742	559
539.165	554.8
539.566	549.6
539.989	542.2
540.391	545.5
540.814	549.4
541.216	554.4
541.639	558.1
542.041	556.9
542.464	543.5
542.866	546.8
543.268	536.2
543.691	553.1
544.093	558
544.517	561.7
544.919	541.2
545.343	569.4
545.745	544.1
546.147	558.4
546.571	543.2
546.974	542.5
547.398	552
547.8	565.5
548.224	546.1
548.627	541
549.03	557.7
549.454	542.6
549.857	536
550.281	541.6
550.684	545.7
551.087	563.6
551.512	552.6
551.915	557
552.34	550.7
552.743	545.7
553.146	552.7
553.571	549.3
553.975	565.5
554.399	544.4
554.803	587.8
555.207	548.7
555.632	539.8
556.036	550.8
556.461	541.8
556.865	548.6
557.268	535.7
557.694	551.4
558.098	553.2
558.502	553.4
558.927	538.2
559.332	545.2
559.736	551.2
560.162	554.5
560.566	550.2
560.992	554.8
561.396	549.9
561.801	545.3
562.227	548.5
562.631	546.3
563.036	553.5
563.462	552.7
563.867	544.1
564.272	542.3
564.698	553.6
565.103	539.8
565.508	566.7
565.935	549.1
566.34	541.1
566.745	560.8
567.172	540.9
567.577	569.4
567.982	560.7
568.409	552.9
568.815	546.5
569.22	549.3
569.626	557.1
570.053	533.5
570.459	545.2
570.865	551.5
571.292	550.8
571.698	550.6
572.104	538.9
572.531	553
572.937	562.9
573.343	549.9
573.75	545.1
574.177	550.4
574.583	554
574.99	543.6
575.396	550.2
575.824	545.1
576.231	556.5
576.637	547.3
577.065	574.1
577.472	547.8
577.879	540.8
578.286	560.5
578.714	540.9
579.121	550.4
579.528	555.3
579.935	553.3
580.364	545.8
580.771	539.3
581.178	545.1
581.585	546.7
582.014	551.7
582.421	537.4
582.829	542.3
583.236	558
583.644	541.9
584.073	545.5
584.481	547.9
584.889	545.3
585.296	551.5
585.726	545.5
586.134	539
586.542	545.7
586.95	561.2
587.358	536.1
587.787	548.4
588.196	538
588.604	546.4
589.012	546.3
589.421	541.6
589.851	541.7
590.259	550.3
590.668	544.5
591.076	579.7
591.485	540
591.894	540.2
592.324	555.7
592.733	559.6
593.142	541.1
593.551	544.3
593.96	552.2
594.369	536.2
594.8	540.5
595.209	540.3
595.618	533.8
596.028	536.8
596.437	537.5
596.847	547.2
597.256	544.5
597.687	551
598.097	546
598.507	539.4
598.917	549.6
599.327	547.8
599.736	545.8
600.146	554.2
600.556	542.8
600.988	558.2
601.398	549.9
601.808	549.5
602.219	541.1
602.629	539.5
603.039	546
603.45	567.9
603.86	545.3
604.271	562.4
604.703	549.7
605.114	550.3
605.525	547.5
605.935	545.1
606.346	565.3
606.757	553.7
607.168	553
607.579	541.6
607.99	555
608.402	546.7
608.813	551.1
609.224	546.6
609.636	536.1
610.047	542.9
610.48	549.3
610.892	550.9
611.303	548.7
611.715	550.6
612.127	535.7
612.539	545
612.95	548
613.362	540.9
613.774	539.5
614.186	544.1
614.599	542.5
615.011	556.2
615.423	536
615.835	540.3
616.248	534.8
616.66	544
617.073	536.5
617.485	542.7
617.898	549.8
618.311	545.9
618.723	542.5
619.136	576.6
619.549	559.7
619.962	566.5
620.375	546.2
620.788	551
621.201	540.2
621.614	548.2
622.028	541.9
622.441	545.4
622.854	560.1
623.268	539.1
623.681	549.2
624.095	542.9
624.509	552.4
624.922	547.6
625.336	533.8
625.728	537.9
626.142	549.1
626.556	561.4
626.97	550.5
627.384	538.4
627.799	539.2
628.213	545.9
628.627	544.9
629.041	545.1
629.456	538.8
629.87	544.4
630.285	552.2
630.699	553.6
631.093	547.1
631.507	549
631.922	553
632.337	555.5
632.752	535.4
633.167	542.9
633.582	540.6
633.997	534.5
634.412	542
634.806	551.3
635.221	536.8
635.637	550.5
636.052	521.7
636.468	551.5
636.883	562.4
637.299	541.8
637.715	530.1
638.109	538.6
638.525	535.9
638.941	549.1
639.357	547.3
639.773	552.5
640.189	537.8
640.584	545.4
641	546.7
641.416	531.4
641.832	538.9
642.249	535
642.665	540.7
643.06	549.1
643.477	551.9
643.894	537.3
644.31	543.5
644.727	548.1
645.123	544.8
645.54	533.6
645.957	545.7
646.374	547.4
646.77	541.4
647.187	572.5
647.604	542.9
648.021	532.8
648.439	535.7
648.835	542.5
649.252	540.4
649.67	543.4
650.088	548.7
650.484	548
650.902	547.7
651.32	550.8
651.738	543.9
652.134	547.4
652.552	561.6
652.971	550
653.389	545.4
653.786	553.6
654.204	547.8
654.622	539.2
655.019	546.4
655.438	546.8
655.857	546.3
656.275	544.9
656.673	540.4
657.091	611.8
657.51	540.8
657.908	554.2
658.327	556.6
658.746	536.4
659.144	542.8
659.563	544.9
659.982	546.5
660.38	537.6
660.8	542.7
661.219	550.5
661.617	548.8
662.037	543.8
662.457	554.5
662.855	532.8
663.275	569.1
663.695	544.6
664.094	537.2
664.514	540.3
664.934	532.1
665.333	546.7
665.753	540.1
666.152	530.1
666.572	533
666.993	556.5
667.392	545.8
667.812	541.4
668.212	543
668.632	553
669.053	541.9
669.453	545.9
669.874	550
670.273	543.4
670.694	535.9
671.116	553.5
671.515	548.2
671.937	541.5
672.337	536.6
672.758	542.6
673.158	549.1
673.58	538.5
673.98	546.9
674.402	558.8
674.824	537.3
675.224	539.4
675.646	543.5
676.047	540
676.469	536.5
676.869	548.8
677.292	546.5
677.693	538.3
678.115	538.1
678.516	547.9
678.939	543.5
679.34	540.2
679.762	549.8
680.164	544
680.586	541.3
680.988	541.9
681.411	567
681.812	538.5
682.236	535.8
682.637	537.8
683.061	533.6
683.462	547.7
683.864	537.9
684.288	545.2
684.69	534.3
685.114	554.5
685.516	545.7
685.94	533.6
686.342	549.4
686.766	537.1
687.168	529.1
687.571	556.4
687.995	532.2
688.398	535.1
688.822	541.1
689.225	556.5
689.628	556.1
690.052	535.2
690.456	541.1
690.88	546.2
691.284	533.5
691.687	550.1
692.112	537
692.515	531.8
692.919	542.6
693.344	540.5
693.747	542
694.173	531.4
694.577	545.5
694.98	542.6
695.406	533.3
695.81	543.9
696.214	542.5
696.64	543.7
697.044	542.7
697.448	548.5
697.874	542.9
698.279	536.1
698.684	533.6
699.11	537.3
699.514	543.5
699.919	538.3
700.324	534.2
700.75	539.1
701.156	543.2
701.561	552.5
701.987	544.1
702.393	549.1
702.798	550.3
703.203	542.4
703.63	541.1
704.036	537.2
704.442	545.6
704.847	536.5
705.274	540
705.68	545.8
706.086	549.6
706.492	533
706.92	542.3
707.326	551
707.732	539.4
708.139	535.2
708.545	530.9
708.973	537.5
709.38	540.3
709.786	529.3
710.193	554.7
710.6	535.6
711.028	531.2
711.435	542.7
711.842	545.8
712.249	534.2
712.656	538.9
713.064	554.3
713.492	536.2
713.9	541.8
714.307	539.5
714.715	542.5
715.123	543.4
715.53	543.4
715.938	543.4
716.367	537.1
716.775	541.7
717.184	533.7
717.592	537.7
718	543.6
718.408	567.6
718.816	574.5
719.225	540.1
719.633	538.3
720.042	528.6
720.472	537.3
720.881	553.5
721.29	544.5
721.699	534.1
722.108	538.4
722.517	536.9
722.926	533.5
723.335	548.5
723.744	541.9
724.154	538.6
724.563	540.6
724.973	542.5
725.382	539.7
725.792	539.7
726.202	533.7
726.612	545.9
727.022	542.5
727.432	538.8
779.813	536.7
780.223	579.7
780.634	533.9
781.044	533.5
781.454	545.9
781.865	547.2
782.276	527
782.686	548.3
783.097	538.3
783.508	541.6
783.919	543.4
784.33	543.8
784.741	549.8
785.152	529.2
785.563	530.6
785.974	530.3
786.386	545.8
786.776	535.3
787.188	538.4
787.599	530.8
788.011	544.3
788.423	540.2
788.835	534.3
789.247	529.9
789.659	534
790.071	532.8
790.483	579
790.874	535.8
791.286	540.9
791.699	537.4
792.111	532.4
792.524	542
792.937	536.7
793.349	529.5
793.741	529.8
794.154	536.3
794.567	554.6
794.98	538.3
795.393	526.2
795.785	556.5
796.198	532
796.612	542.8
797.026	535.1
797.439	523.2
797.831	536.7
798.245	532.3
798.659	534.3
799.073	534.8
799.487	536.7
799.88	539.3
800.294	537.4
800.708	542.3
801.123	541.1
801.516	550.8
801.93	529.6
802.345	528.6
802.76	538.8
803.153	549.5
803.568	550
803.983	547.8
804.377	540.3
804.792	526.7
805.207	531.1
805.601	538.3
806.016	570
806.432	531
806.826	562.3
807.242	551.7
807.658	535.7
808.052	538.5
808.468	534.5
808.884	534
809.279	538.7
809.695	549.7
810.111	556.6
810.506	538
810.922	552.4
811.339	534.8
811.734	548.3
812.151	534.4
812.546	532.7
812.963	530.8
813.38	541.9
813.776	534.2
814.193	552.9
814.589	533.7
815.006	538.8
815.402	530.9
815.82	529.8
816.237	539.2
816.633	539.6
817.051	531.3
817.448	543.1
817.866	522.9
818.262	551.3
818.68	530.1
819.077	538.5
819.495	534.7
819.892	577.8
820.311	532.4
820.708	532.9
821.127	532.4
821.524	553.7
821.943	539.6
822.34	558.6
822.759	545.8
823.157	536.6
823.576	545.6
823.974	544.1
824.393	547.7
824.791	529.8
825.189	538.8
825.609	532.9
826.007	536.2
826.427	521
826.826	538.1
827.246	547.2
827.644	527.3
828.043	544.8
828.463	533.7
828.862	548.9
829.261	542.4
829.682	524.2
830.081	540.2
830.502	535.8
830.901	541.5
831.301	532.4
831.722	529
832.121	534.9
832.521	531.4
832.943	537.6
833.342	533
833.742	526.4
834.164	535.3
834.564	534.6
834.965	529.8
835.386	528.1
835.787	533.6
836.188	537.6
836.588	536
837.01	535.4
837.411	531.3
837.812	540.6
838.213	539.5
838.636	532.6
839.037	599
839.438	541.6
839.84	542.1
840.263	543
840.664	539.8
841.066	538.2
841.468	534
841.891	540
842.293	539.2
842.695	543.9
843.098	547.1
843.5	529.1
843.902	540.1
844.326	543.2
844.729	540.8
845.131	546.4
845.534	539.3
845.937	543.5
846.34	551.7
846.764	527.4
847.167	532.7
847.571	530
847.974	538.4
848.377	534.9
848.781	580.6
849.184	545.2
849.588	533.1
849.992	531.6
850.396	537.4
850.821	557.9
851.225	544
851.63	536.1
852.034	547.8
852.438	535.2
852.843	554
853.247	526.8
853.652	529.4
854.057	549
854.462	540
854.867	541.9
855.272	564
855.677	541.7
856.082	530.3
856.487	528.1
856.893	538.2
857.298	533.2
857.704	531.4
858.11	541.2
858.516	543.8
858.922	533.9
859.328	546.1
859.734	534.7
860.14	544.4
860.525	537.8
860.931	530.8
861.338	529.9
861.745	540.2
862.151	540.1
862.558	538.2
862.965	528.2
863.372	528.9
863.779	527.9
864.186	550.3
864.572	531.9
864.98	549.8
865.387	560.2
865.795	527.4
866.203	541.7
866.61	524.1
867.018	542.9
867.405	540.8
867.813	536.6
868.221	530.7
868.63	532.7
869.038	543.8
869.425	566.3
869.834	536.1
870.243	532.7
870.652	532.3
871.039	530.6
871.448	530.5
871.857	540.9
872.266	538.9
872.654	536.3
873.064	529.4
873.473	541.4
873.883	528.8
874.271	528.3
874.681	544.4
875.091	522
875.48	546.3
875.89	555.4
876.3	531.7
876.689	526.3
877.1	536.4
877.51	530.9
877.9	553.1
878.31	530.5
878.721	566.6
879.111	533.3
879.522	527.8
879.933	529.4
880.323	524.2
880.734	531.3
881.125	531.3
881.536	531.4
881.948	523.9
882.338	534.5
882.75	534.9
883.141	528
883.553	539.4
883.944	558
884.356	538
884.769	535.3
885.16	536.2
885.573	536.3
885.964	527.9
886.377	532.1
886.768	526.5
887.181	528.6
887.573	529.8
887.987	539.8
888.378	543.5
888.792	533.7
889.184	582.1
889.598	528.9
889.99	537.1
890.383	534.9
890.797	524.1
891.19	548.6
891.604	534.6
891.997	527.9
892.411	528.1
892.805	528
893.198	524.1
893.613	518.9
894.006	535.9
894.421	528
894.815	531.2
895.209	525.9
895.624	574.9
896.018	550.7
896.412	532
896.828	528.9
897.222	536.8
897.617	529.8
898.033	549.2
898.427	544.1
898.822	540.7
899.239	530.1
899.634	525.2
900.029	548.3
900.424	527.7
900.841	524.5
901.236	540.9
901.632	539.4
902.027	590.5
902.445	541.8
902.841	535
903.237	536.6
903.633	545.9
904.05	543.2
904.447	545.4
904.843	540.8
905.24	534.2
905.636	522.6
906.033	527
906.451	546.4
906.848	522.4
907.246	536.4
907.643	538
908.04	538.4
908.438	546.5
908.835	535.5
909.254	531.1
909.652	531.2
910.05	537.5
910.448	529.5
910.846	540
911.244	525.3
911.643	540.6
912.041	530.3
912.44	551.7
912.839	528.8
913.237	528.9
913.636	523.9
914.035	541.2
914.434	529.1
914.834	544.5
915.233	543.2
915.633	532.6
916.032	533.4
916.432	530
916.832	545.2
917.232	529.9
917.632	525.8
918.032	536.8
918.432	530.6
918.833	528.1
919.233	528.8
919.634	524.2
920.035	536.7
920.436	523.5
920.837	537.3
921.238	531.7
921.639	531.5
922.019	530.5
922.42	536.5
922.822	537
923.224	530.8
923.625	533.2
924.027	529.7
924.429	548.6
924.81	537.2
925.212	536.8
925.615	529.2
926.017	533.3
926.42	541.1
926.801	533.3
927.204	531.1
927.607	533
928.01	551.1
928.413	535.1
928.795	517.1
929.199	528.9
929.602	533.7
930.006	524.4
930.388	524
930.792	536.9
931.196	525.2
931.579	559.2
931.983	522.8
932.388	572
932.771	529
933.176	521.9
933.58	537.6
933.964	528.9
934.369	524.9
934.774	537.3
935.158	526
935.563	533.9
935.947	534.2
936.353	540.9
936.759	528.1
937.143	533.9
937.549	530.8
937.934	536.9
938.34	550.3
938.746	521.1
939.131	530
939.538	530.7
939.923	532.1
940.33	529
940.716	539
941.123	534
941.508	539.3
941.916	542.6
942.302	535.9
942.709	519.8
943.096	521.9
943.503	534.5
943.89	537.4
944.298	530.9
944.685	553.9
945.072	529.8
945.48	545.8
945.867	525
946.276	530.9
946.663	551.5
947.051	548
947.46	541.8
947.848	531.9
948.257	534.6
948.645	532
949.033	530.8
949.443	523.5
949.831	566
950.22	522.9
950.63	544.7
951.018	557.1
951.407	530.7
951.796	523.5
952.207	534.2
952.596	537.8
952.985	524.7
953.375	568
953.786	529.9
954.176	519.4
954.566	530.4
954.956	523.8
955.367	525.5
955.758	544.3
956.148	521.7
956.539	535
956.929	523.2
957.341	516.1
957.732	522.5
958.123	533.8
958.515	522.4
958.906	533.1
959.297	530.6
959.689	528
960.102	520.5
960.494	530.2
960.886	530.4
961.278	526.1
961.67	550.4
962.062	568.2
962.455	529.6
962.847	521.9
963.24	531.5
963.633	529.5
964.026	523.8
964.419	530.6
964.812	541
965.206	523.5
965.599	532.1
965.993	534.4
966.386	528.3
966.78	530.9
967.174	542.2
967.569	524.7
967.963	526.4
968.357	526.5
968.752	524.7
969.146	532.5
969.541	526.7
969.936	532.2
970.331	529.8
970.705	528.1
971.1	526
971.496	535.6
971.892	526
972.287	526.9
972.683	531.5
973.079	525.6
973.454	539.3
973.85	527.7
974.247	533.1
974.643	556.3
975.04	536.7
975.415	535.7
975.812	520.1
976.209	528.2
976.607	514.9
976.982	539.4
977.38	546.6
977.778	526.7
978.175	525.8
978.552	534.9
978.95	530.9
979.348	534.9
979.725	574.8
980.123	532.4
980.522	531.3
980.899	526.2
981.298	527.2
981.697	534.9
982.075	524.8
982.474	521
