#lambda/nm	C1
541.216	4434.4
541.639	5084.6
542.041	5732.4
542.464	6402.7
542.866	7126.7
543.268	7962.9
543.691	8749.3
544.093	9409.7
544.517	10006.1
544.919	10481.1
545.343	11045.7
545.745	11571.5
546.147	12078.6
546.571	12474.5
546.974	12772.3
547.398	13087.9
547.8	13520
548.224	13871.6
548.627	14080.2
549.03	14144.7
549.454	13936.4
549.857	13627.6
550.281	13206.6
550.684	12641.1
551.087	11856.6
551.512	10932.6
551.915	9997.9
552.34	9031.9
552.743	8159
553.146	7296
553.571	6506.6
553.975	5800.7
554.399	5181.9
554.803	4644.7
555.207	4135.4
555.632	3742.9
556.036	3412.9
556.461	3116.4
556.865	2864.2
557.268	2621.2
557.694	2414.2
558.098	2225.6
558.502	2044
558.927	1869.1
559.332	1720.2
559.736	1592
560.162	1463.9
560.566	1355.9
560.992	1259.7
561.396	1187.4
561.801	1138.6
562.227	1083.2
562.631	1049.3
563.036	1021.2
563.462	999.2
563.867	985.1
564.272	944.5
564.698	949.6
565.103	925.5
565.508	945.7
565.935	919.8
566.34	901.9
566.745	897.1
567.172	881.6
567.577	893.6
567.982	877.5
568.409	867.5
568.815	849.6
569.22	857.1
569.626	850
570.053	835.5
570.459	836.4
570.865	833.1
571.292	828.9
571.698	824.3
572.104	808.2
572.531	803.8
572.937	811.4
573.343	801.4
573.75	793
574.177	800.3
574.583	800.3
574.99	824.3
575.396	868
575.824	912.5
576.231	998.1
576.637	1064.6
577.065	1191.2
577.472	1284.3
577.879	1453.9
578.286	1640.6
578.714	1807
579.121	1975.6
579.528	2149.1
579.935	2315.7
580.364	2476.2
580.771	2633.8
581.178	2789
581.585	2895.3
582.014	2994.5
582.421	3065.8
582.829	3147.3
583.236	3233.6
583.644	3272.7
584.073	3311.2
584.481	3368.2
584.889	3431.3
585.296	3524.7
585.726	3647.6
586.134	3770
586.542	3904.3
586.95	4055.6
587.358	4159.1
587.787	4296.5
588.196	4422
588.604	4518.5
589.012	4574.4
589.421	4577.6
589.851	4534.6
590.259	4469.1
590.668	4377.3
591.076	4357.1
591.485	4224.6
591.894	4146.7
592.324	4085.7
592.733	3978.3
593.142	3886.3
593.551	3811.7
593.96	3747.7
594.369	3646.6
594.8	3534.1
595.209	3408.2
595.618	3236.1
596.028	3093.2
596.437	2932.8
596.847	2770
597.256	2637
597.687	2512.6
598.097	2408.7
598.507	2299.5
598.917	2258.1
599.327	2224.3
599.736	2195.1
600.146	2165.8
600.556	2142
600.988	2110
601.398	2056.2
601.808	2007.3
602.219	1926.9
602.629	1872.9
603.039	1795.3
603.45	1745.5
603.86	1646.9
604.271	1603.3
604.703	1552.1
605.114	1512
605.525	1507.3
605.935	1543.3
606.346	1582.5
606.757	1652.9
607.168	1772.4
607.579	1963.1
607.99	2356.1
608.402	2949.4
608.813	3895
609.224	5042.2
609.636	6399.7
610.047	7721.9
610.48	9194.6
610.892	10722.7
611.303	12274.3
611.715	13785.2
612.127	14945.6
612.539	15639.8
612.95	15757.2
613.362	15629.7
613.774	15207.8
614.186	14561.4
614.599	13624.6
615.011	12527.1
615.423	11320.8
615.835	10137.4
616.248	9001.8
616.66	8025.2
617.073	7099.9
617.485	6299.8
617.898	5608
618.311	5021
618.723	4534.8
619.136	4171
619.549	3880.5
619.962	3641.2
620.375	3439.8
620.788	3308.2
621.201	3227.6
621.614	3153.6
622.028	3086.4
622.441	3063.3
622.854	3067.2
623.268	3040.1
623.681	3071.8
624.095	3084.4
624.509	3096.2
624.922	3089.3
625.336	3081.4
625.728	3107.9
626.142	3086.5
626.556	3108.2
626.97	3104.6
627.384	3105.3
627.799	3124.3
628.213	3226
628.627	3244.9
629.041	3328.4
629.456	3368.3
629.87	3409.2
630.285	3417
630.699	3446.2
631.093	3393
631.507	3308.3
631.922	3157.8
632.337	2998.2
632.752	2774.2
633.167	2568.5
633.582	2344.4
633.997	2110.4
634.412	1906.6
634.806	1740.5
635.221	1566.3
635.637	1442.6
636.052	1311.6
636.468	1238
636.883	1173.8
637.299	1110.7
637.715	1062.3
638.109	1035.7
638.525	1005.9
638.941	1022.4
639.357	1000
639.773	1006.7
640.189	995.9
640.584	988.8
641	997
641.416	991.8
641.832	1005.9
642.249	1005.3
642.665	1001.4
643.06	1013.9
643.477	1010
643.894	992.8
644.31	993.6
644.727	978.8
645.123	970.7
645.54	959.8
